OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
4170200,PAUL MITCHELL THE SCHOOL COLORADO SPRINGS,CO,809030000,Proprietary,9,9,72794,20,72794
4170300,BEAUTY ACADEMY OF SOUTH FLORIDA,FL,330162421,Proprietary,8,8,28506,14,28506
4170600,SALON PROFESSIONAL ACADEMY (THE),MO,633011021,Proprietary,1,1,5331,2,5331
4170700,PAUL MITCHELL THE SCHOOL ST LOUIS,MO,631081554,Proprietary,31,31,256313,61,256313
4170900,UNIVERSITY OF CHESTER,,CH1 4BJ,Foreign-Private,32,32,793158,93,793158
4171000,ADVANCED TRAINING INSTITUTE,NV,891181519,Proprietary,10,11,86051,20,86051
4171100,PAUL MITCHELL THE SCHOOL - DELAWARE,DE,197025108,Proprietary,8,8,52921,16,52921
4171400,AVEDA INSTITUTE PORTLAND,OR,972093144,Proprietary,22,22,166842,42,166842
4172500,DR. IDA ROLF INSTITUTE,CO,803010000,Private-Nonprofit,1,1,15000,2,15000
4172700,SALON PROFESSIONAL ACADEMY (THE),IN,477157822,Proprietary,20,22,149707,44,149707
4173000,SHEPHERDS THEOLOGICAL SEMINARY,NC,275189316,Private-Nonprofit,-,-, -,-, -
4173200,TAYLOR ANDREWS ACADEMY OF HAIR DESIGN,UT,840886577,Proprietary,-,-, -,-, -
4173500,MORENO VALLEY COLLEGE,CA,925512204,Public,-,-, -,-, -
4173700,MANNA UNIVERSITY,NC,283142343,Private-Nonprofit,1,1,12391,2,12391
4173800,SALON PROFESSIONAL ACADEMY (THE),CO,809182932,Proprietary,3,3,20736,6,20736
4173900,EVOLVE BEAUTY ACADEMY,MO,630904507,Proprietary,-,-, -,-, -
4174000,SKIN INSTITUTE,MO,631263552,Proprietary,3,3,17325,6,17325
4174100,PAUL MITCHELL THE SCHOOL PHOENIX,AZ,850171919,Proprietary,5,6,48712,17,48712
4174200,ALL BEAUTY COLLEGE,AZ,864092561,Proprietary,3,4,13935,7,13935
4174500,AVEDA INSTITUTE OF NEW MEXICO (THE),NM,871041160,Proprietary,-,-, -,-, -
4174800,AMERICAN TRADE SCHOOL,MO,630741807,Proprietary,6,9,42925,27,42925
4174900,ESTELLE INTERNATIONAL,IL,600779945,Proprietary,4,4,20874,9,20874
4175000,UNIVERSAL SPA TRAINING ACADEMY,IL,605150000,Proprietary,27,30,292782,58,292782
4175100,PAUL MITCHELL THE SCHOOL HONOLULU,HI,968162433,Proprietary,13,16,69990,30,69990
4175200,PAUL MITCHELL THE SCHOOL EAST BAY,CA,945235515,Proprietary,11,12,87745,22,87745
4175300,PENROSE ACADEMY,AZ,852544065,Proprietary,29,29,298031,66,298031
4175400,ELITE COSMETOLOGY SCHOOL,CA,922842860,Proprietary,5,5,15027,11,15027
4175900,GEISINGER-LEWISTOWN HOSPITAL SCHOOL OF NURSING,PA,170441167,Private-Nonprofit,7,7,101432,21,101432
4176100,NORCO COLLEGE,CA,928602600,Public,-,-, -,-, -
4176300,BERGIN UNIVERSITY OF CANINE STUDIES,CA,949519671,Private-Nonprofit,1,1,9398,2,9398
4176500,ESMT EUROPEAN SCHOOL OF MANAGEMENT AND TECHNOLOGY GMBH,,10178,Foreign-Private,-,-, -,-, -
4176700,AVEDA INSTITUTE BOISE,ID,837044406,Proprietary,2,2,16000,4,16000
4177100,PIMA MEDICAL INSTITUTE,CO,800123690,Proprietary,108,114,611538,218,611538
4177300,OHIO MEDICAL CAREER COLLEGE,OH,454174094,Proprietary,-,-, -,-, -
4177400,CAPILO SCHOOL OF HAIR DESIGN,ME,43300000,Proprietary,16,18,125405,35,125405
4177500,PURE AESTHETICS NATURAL SKINCARE SCHOOL,AZ,857163823,Proprietary,9,9,78356,17,78356
4177600,LINDSEY INSTITUTE OF COSMETOLOGY,KY,421038036,Proprietary,-,-, -,-, -
4177900,BUCKNER BARBER SCHOOL,TX,752171775,Proprietary,1,1,4176,2,4176
4178100,CAROLINA COLLEGE OF HAIR DESIGN,NC,288062711,Proprietary,-,-, -,-, -
4178200,VOGUE COLLEGE - SAN ANTONIO,TX,782015035,Proprietary,7,7,24302,15,24302
4178300,VOGUE COLLEGE OF COSMETOLOGY,TX,782384402,Proprietary,1,1,7000,2,7000
4178400,VOGUE COLLEGE OF COSMETOLOGY,TX,785011945,Proprietary,8,9,43148,19,43148
4178500,VOGUE COLLEGE OF COSMETOLOGY,NM,875057636,Proprietary,2,2,15798,4,15798
4178700,ATELIER ESTHETIQUE INSTITUTE OF ESTHETICS,NY,100016700,Proprietary,2,2,9609,3,9609
4179100,VERVE COLLEGE,IL,605231234,Proprietary,3,4,19813,8,19813
4179200,ADVANCED COLLEGE OF COSMETOLOGY,WI,539630000,Proprietary,3,4,27008,8,27008
4179500,NORTH AMERICAN UNIVERSITY,TX,774772451,Private-Nonprofit,10,11,64758,22,64758
4179800,SOTHEBY'S INSTITUTE OF ART - NY,NY,100226717,Proprietary,-,-, -,-, -
4179900,TOMORROW'S IMAGE BARBER & BEAUTY ACADEMY OF VIRGINIA,VA,236083900,Proprietary,-,-, -,-, -
4180000,CINTA AVEDA INSTITUTE,CA,941083204,Proprietary,17,17,166201,34,166201
4180200,LONG ISLAND NAIL SKIN & HAIR INSTITUTE,NY,117561316,Proprietary,-,-, -,-, -
4180600,APPALACHIAN COLLEGE OF PHARMACY,VA,246319210,Private-Nonprofit,-,-, -,-, -
4181200,SOUTHERN CALIFORNIA HEALTH INSTITUTE (SOCHI),CA,913353100,Proprietary,20,20,118084,38,118084
4181400,BEST CARE COLLEGE,NJ,70181703,Proprietary,-,-, -,-, -
4181600,INTEGRITY COLLEGE OF HEALTH,CA,911042300,Proprietary,2,2,15273,4,15273
4182100,FIRST CLASS COSMETOLOGY SCHOOL,WI,525110000,Proprietary,5,5,43829,10,43829
4182200,HAWAII MEDICAL COLLEGE,HI,968143518,Proprietary,5,5,38235,12,35735
4182500,MILLENNIA ATLANTIC UNIVERSITY,FL,331782995,Proprietary,-,-, -,-, -
4182600,HCI COLLEGE,FL,334095189,Proprietary,10,13,123140,28,123140
4183100,WASHINGTON BARBER COLLEGE,AR,722093820,Proprietary,1,1,2938,2,2938
4183300,ABCOTT INSTITUTE,MI,480755227,Proprietary,6,6,36705,12,36705
4183400,SALON PROFESSIONAL ACADEMY (THE),AR,721202404,Proprietary,14,17,88164,34,88164
4183600,SALON PROFESSIONAL ACADEMY OF KENOSHA (THE),WI,531424950,Proprietary,3,3,17512,6,17512
4183900,CETYS UNIVERSIDAD,,21259,Foreign-Private,-,-, -,-, -
4184000,PAUL MITCHELL THE SCHOOL INDIANAPOLIS,IN,462276252,Proprietary,8,9,53083,18,53083
4184200,TAYLOR ANDREWS ACADEMY-ST. GEORGE,UT,847902636,Proprietary,-,-, -,-, -
4184300,PAUL MITCHELL THE SCHOOL ARDMORE,OK,734013912,Proprietary,-,-, -,-, -
4184500,CHRISTINE VALMY INTERNATIONAL SCHOOL OF ESTHETICS & COSMETOLOGY,NJ,70589589,Proprietary,4,4,26493,8,26493
4184700,PROTEGE ACADEMY,MI,488238660,Proprietary,11,12,77166,23,77166
4184900,COLLEGE OF INTERNATIONAL ESTHETICS,CO,800023754,Proprietary,10,10,122975,17,122975
4185000,COLORADO ACADEMY OF VETERINARY TECHNOLOGY,CO,809064944,Proprietary,8,9,67266,24,67266
4185100,NORTHEAST TECHNICAL INSTITUTE,ME,40740000,Proprietary,17,18,144855,33,144855
4185500,BEVERLY HILLS DESIGN INSTITUTE,CA,902113235,Proprietary,2,2,27216,4,27216
4185600,MEDICAL ALLIED CAREER CENTER,CA,906704710,Proprietary,1,1,12738,3,12738
4185900,ELITE SCHOOL OF COSMETOLOGY,OH,448572714,Proprietary,4,6,23626,13,23626
4186300,PAUL MITCHELL THE SCHOOL LAS VEGAS,NV,891238014,Proprietary,16,16,120918,29,120918
4186600,SUMMIT SALON ACADEMY KOKOMO,IN,469016248,Proprietary,11,12,81359,25,81359
4186900,"INTERNATIONAL COLLEGE OF BEAUTY, ARTS & SCIENCES",CA,900391012,Proprietary,1,1,7371,2,7371
4187200,NEW BEGINNING COLLEGE OF COSMETOLOGY,AL,359510000,Proprietary,-,-, -,-, -
4187400,JOHN AMICO SCHOOL OF HAIR DESIGN,IL,604522501,Proprietary,10,10,46314,20,46314
4187700,CREVIER'S SCHOOL OF COSMETOLOGY,MT,599014402,Proprietary,2,2,11473,4,11473
4187800,CYBERTEX INSTITUTE OF TECHNOLOGY,TX,787523825,Proprietary,21,21,120819,40,120819
4188300,FLORIDA ACADEMY,FL,339661155,Proprietary,9,9,45456,15,45456
4188700,ASI CAREER INSTITUTE,NJ,80121043,Proprietary,7,7,39326,14,39326
4188800,INSTITUTE FOR DOCTORAL STUDIES IN THE VISUAL ARTS,ME,41020000,Private-Nonprofit,-,-, -,-, -
4189000,BARBER & BEAUTY INSTITUTE OF NEW YORK,NY,115506317,Proprietary,-,-, -,-, -
4189100,SALON INSTITUTE - TOLEDO CAMPUS,OH,436151731,Proprietary,6,6,60300,11,60300
4189200,SALON PROFESSIONAL ACADEMY (THE),IL,605868789,Proprietary,5,6,44810,11,44810
4189400,SHEAR LEARNING ACADEMY OF COSMETOLOGY,IL,625231208,Proprietary,3,3,11122,6,11122
4189600,STATE CAREER SCHOOL,IL,600855129,Proprietary,-,-, -,-, -
4189700,CALIFORNIA MIRAMAR UNIVERSITY,CA,921081737,Proprietary,5,5,27851,14,27851
4189800,ACADEMY FOR SALON PROFESSIONALS,CA,913242305,Proprietary,3,3,12188,5,12188
4190500,NEW YORK SCHOOL OF ESTHETICS & DAY SPA,NY,106063232,Proprietary,-,-, -,-, -
4191300,ANNENBERG SCHOOL OF NURSING,CA,913353711,Private-Nonprofit,-,-, -,-, -
4191900,PAUL MITCHELL THE SCHOOL SPOKANE,WA,990375041,Proprietary,1,1,1825,2,1825
4192000,CURVE METRIC SCHOOL OF HAIR DESIGN,IL,607071118,Proprietary,-,-, -,-, -
4192100,AMERICAN MEDICAL ACADEMY,FL,331864830,Proprietary,5,5,30412,9,30412
4192200,ATHENA CAREER ACADEMY,OH,436156800,Proprietary,11,12,100043,23,100043
4192500,WESTCHESTER COLLEGE OF NURSING & ALLIED HEALTH,CA,900453647,Proprietary,-,-, -,-, -
4192600,PALMETTO BEAUTY SCHOOL,SC,293071424,Proprietary,-,-, -,-, -
4192700,BARBER SCHOOL (THE) BY TIM HITE,UT,840473723,Proprietary,-,-, -,-, -
4193000,RIO GRANDE VALLEY COLLEGE,TX,785779627,Proprietary,46,49,178169,90,178169
4193100,ALEXANDER ACADEMY,MA,14620000,Proprietary,6,6,45480,11,45480
4193200,ROCKY MOUNTAIN UNIVERSITY OF HEALTH PROFESSIONS,UT,846067379,Proprietary,-,-, -,-, -
4193700,JOHN PAUL THE GREAT CATHOLIC UNIVERSITY,CA,920252601,Private-Nonprofit,71,116,1531528,302,1531528
4193800,SHEPHERDS COLLEGE,WI,531821527,Private-Nonprofit,7,7,101162,13,101162
4194400,AMERICAN COLLEGE OF HEALTHCARE SCIENCES,OR,972393914,Proprietary,3,4,71657,6,71657
4194500,AVEDA INSTITUTE TUCSON,AZ,857014876,Proprietary,32,36,232090,79,232090
4194900,TILLAMOOK BAY COMMUNITY COLLEGE,OR,971412807,Public,-,-, -,-, -
4195100,AMBIANCE BEAUTY & BARBER ACADEMY,FL,329358771,Proprietary,-,-, -,-, -
4195300,ELEVATE SALON INSTITUTE,CO,800316458,Proprietary,12,13,83130,27,83130
4195400,UNITEK COLLEGE,CA,945417026,Proprietary,100,119,1292220,231,1292220
4197500,UNIVERSITY ACADEMY OF HAIR DESIGN,AL,354015621,Proprietary,-,-, -,-, -
4197600,"FLORIDA INSTITUTE OF RECORDING, SOUND AND TECHNOLOGY",FL,328043309,Proprietary,54,55,684486,102,684486
4202600,NEW DIMENSIONS BEAUTY ACADEMY,CO,801389801,Proprietary,-,-, -,-, -
4202800,PANACHE ACADEMY OF BEAUTY,WI,539409700,Proprietary,-,-, -,-, -
4203100,PAUL MITCHELL THE SCHOOL RENO,NV,895023356,Proprietary,4,5,37209,10,37209
4203200,BOISE BARBER COLLEGE A D.MARTIN ACADEMY,ID,837091695,Proprietary,-,-, -,-, -
4203300,AVEDA INSTITUTE DES MOINES,IA,502668137,Proprietary,22,29,209567,60,209567
4203400,ARKANSAS STATE UNIVERSITY - NEWPORT,AR,721129073,Public,2,4,17882,8,17882
4203500,AUSTIN KADE ACADEMY,ID,834045540,Proprietary,-,-, -,-, -
4203600,FRANKLIN HAIR ACADEMY SCHOOL OF COSMETOLOGY,TN,370642126,Proprietary,-,-, -,-, -
4203800,WOODRUFF MEDICAL AND WELLNESS TRAINING,GA,300845865,Proprietary,15,15,67030,32,67030
4204000,ASPEN BEAUTY ACADEMY - LAUREL,MD,207242013,Proprietary,4,4,48187,8,48187
4204300,"AESTHETIC SCIENCE INSTITUTE, (THE)",NY,121101095,Proprietary,2,2,11700,4,11700
4204500,ELAINE STERLING INSTITUTE(THE),GA,303261000,Proprietary,28,28,194110,56,194110
4204700,PAUL MITCHELL THE SCHOOL RALEIGH,NC,276127358,Proprietary,3,4,24296,10,24296
4204800,AMERICAN COLLEGE OF BARBERING,KY,402292862,Proprietary,3,4,17968,8,17968
4205100,GREAT LAKES TRUCK DRIVING SCHOOL,OH,440289074,Proprietary,-,-, -,-, -
4205200,WADE GORDON HAIRDRESSING ACADEMY,TX,791091708,Proprietary,2,2,14968,4,14968
4205300,MITSU SATO HAIR ACADEMY,KS,662121457,Proprietary,7,7,56443,14,56443
4205500,LIL LOU'S BEAUTY AND BARBER COLLEGE,IN,464092404,Proprietary,1,2,11354,4,11354
4206200,DIGITAL FILM ACADEMY,NY,100363708,Proprietary,10,10,69098,18,69098
4206300,FVI SCHOOL OF NURSING AND TECHNOLOGY,FL,331543762,Proprietary,46,48,247302,90,233812
4206400,HELMS COLLEGE,GA,312065309,Private-Nonprofit,23,25,91800,60,91800
4206500,MYCOMPUTERCAREER.COM,NC,276063365,Proprietary,137,139,1855761,262,1855761
4206700,ELITE WELDING ACADEMY,OH,452461013,Proprietary,13,14,105369,28,105369
4206800,ADVANCE BEAUTY TECHS ACADEMY,CA,928796572,Proprietary,7,9,22610,16,22610
4207000,SCHOOL OF MISSIONARY AVIATION TECHNOLOGY,MI,488467412,Private-Nonprofit,2,2,30860,4,30860
4207200,ACADEMY DI FIRENZE,ID,833382329,Proprietary,-,-, -,-, -
4207500,MEDICAL CAREER INSTITUTE,NJ,77127202,Proprietary,2,2,14375,4,14375
4208600,RELAY GRADUATE SCHOOL OF EDUCATION,NY,100041061,Private-Nonprofit,-,-, -,-, -
4208700,COLORADO STATE UNIVERSITY - GLOBAL CAMPUS,CO,800110000,Public,23,26,146602,73,146602
4208900,ADVANCED CAREER INSTITUTE,CA,932919254,Proprietary,39,39,196909,72,192263
4209300,PAUL MITCHELL THE SCHOOL OVERLAND PARK,KS,662124050,Proprietary,17,19,79739,37,79739
4209500,SHEAR FINESSE BEAUTY ACADEMY,FL,322258212,Proprietary,-,-, -,-, -
4209600,INSTITUTE OF HEALTH SCIENCES,MD,210311408,Proprietary,2,2,17600,4,17600
4209800,HINTON BARBER AND BEAUTY COLLEGE,CA,945904547,Proprietary,4,5,30911,10,30911
4210100,STELLA AND CHARLES GUTTMAN COMMUNITY COLLEGE,NY,100182602,Public,-,-, -,-, -
4210300,NIMA NATIONAL INSTITUTE OF MEDICAL AESTHETICS,UT,840953519,Proprietary,2,2,22700,4,22700
4210700,NEW YORK INSTITUTE OF BEAUTY,NY,117491479,Proprietary,18,18,89925,35,89925
4210800,NRI INSTITUTE OF HEALTH SCIENCES,FL,334114221,Proprietary,1,2,9500,4,9500
4211000,SALON PROFESSIONAL ACADEMY (THE),AL,358161849,Proprietary,-,-, -,-, -
4211200,BRIGHTON INSTITUTE OF COSMETOLOGY,MI,481168360,Proprietary,-,-, -,-, -
4211800,COLLEGE OF WESTERN IDAHO,ID,836875505,Public,10,10,67936,20,67936
4211900,XAVIER COLLEGE SCHOOL OF NURSING,CA,952021332,Proprietary,9,9,135291,18,135291
4212000,LAWRENCE & COMPANY COLLEGE OF COSMETOLOGY,CA,932304102,Proprietary,1,1,5050,2,5050
4212100,ACADEMY OF SALON PROFESSIONALS,MO,653016910,Proprietary,1,1,6000,2,6000
4212900,UNIVERSITY COLLEGE BIRMINGHAM,,B31JB,Foreign-Private,-,-, -,-, -
4213200,KAIZEN BEAUTY ACADEMY,FL,330246609,Proprietary,2,2,7317,4,7317
4213300,SOUTHERN TEXAS CAREERS ACADEMY,TX,785042569,Proprietary,1,1,2345,2,2345
4213400,ACCESS CAREERS,NY,115500000,Proprietary,-,-, -,-, -
4213500,SHARP EDGEZ BARBER INSTITUTE,NY,146200000,Proprietary,2,2,8160,4,8160
4213600,RIVER VALLEY COSMETOLOGY INSTITUTE,OK,749535260,Proprietary,-,-, -,-, -
4213800,SALON PROFESSIONAL ACADEMY (THE),TN,372142163,Proprietary,10,10,76118,20,76118
4214500,PRESTIGE HEALTH & BEAUTY SCIENCES ACADEMY,FL,331604102,Proprietary,-,-, -,-, -
4214700,LUCKES BEAUTY ACADEMY,VA,236011303,Proprietary,2,3,13480,6,13480
4215000,TOTAL TRANSFORMATION INSTITUTE OF COSMETOLOGY,TX,786668115,Proprietary,4,4,29317,9,29317
4215100,CALIFORNIA CAREER INSTITUTE,CA,928065100,Proprietary,2,2,12274,4,12274
4215200,VIBE BARBER COLLEGE,TN,381072538,Proprietary,-,-, -,-, -
4215300,COSMO FACTORY COSMETOLOGY ACADEMY (THE),CA,950604401,Proprietary,-,-, -,-, -
4215400,GRACE SCHOOL OF THEOLOGY,TX,773844894,Private-Nonprofit,-,-, -,-, -
4215500,CHAMP'S BARBER SCHOOL,PA,176033809,Proprietary,-,-, -,-, -
4216000,UNIVERSAL TRAINING INSTITUTE,NJ,88614106,Proprietary,4,4,17798,6,17798
4216500,CENTER FOR THE HEALING ARTS,NJ,80431911,Proprietary,-,-, -,-, -
4216800,BONNIE JOSEPH ACADEMY OF COSMETOLOGY & BARBERING,UT,840322044,Proprietary,1,1,9940,1,9940
4216900,SAN IGNACIO UNIVERSITY,FL,331782785,Proprietary,-,-, -,-, -
4217000,HEALTHCARE TRAINING INSTITUTE,LA,700627630,Proprietary,1,1,5000,1,5000
4217400,HIGH TECH HIGH GRADUATE SCHOOL OF EDUCATION,CA,921066025,Private-Nonprofit,-,-, -,-, -
4217500,J D ACADEMY OF SALON AND SPA,CA,945264012,Proprietary,8,8,59200,15,59200
4217600,SESSIONS COLLEGE FOR PROFESSIONAL DESIGN,AZ,852812863,Proprietary,4,4,20580,7,20580
4217800,BOCA BEAUTY ACADEMY,FL,334344178,Proprietary,20,21,87761,41,87761
4218200,PAUL MITCHELL THE SCHOOL - JERSEY SHORE,NJ,87233413,Proprietary,5,5,39262,10,39262
4218300,MIDWIVES COLLEGE OF UTAH,UT,841062671,Private-Nonprofit,-,-, -,-, -
4218400,CITY POINTE BEAUTY ACADEMY,MO,648702502,Proprietary,2,2,11318,4,11318
4218500,INNOVATE SALON ACADEMY,NJ,70800000,Proprietary,15,16,102882,32,102882
4218800,REGENT'S UNIVERSITY LONDON,,NW1 4NS,Foreign-Private,11,11,395529,22,395529
4218900,ROCKY VISTA UNIVERSITY,CO,801349498,Proprietary,-,-, -,-, -
4219000,IGLOBAL UNIVERSITY,VA,221822400,Proprietary,-,-, -,-, -
4219100,ALEXANDER PAUL INSTITUTE OF HAIR DESIGN,NC,278583344,Proprietary,6,11,66790,22,66790
4219200,ACE COSMETOLOGY & BARBERING TRAINING CENTER,CT,67050000,Proprietary,-,-, -,-, -
4219300,EAST-WEST HEALING ARTS INSTITUTE,WI,537191133,Proprietary,-,-, -,-, -
4219700,GEMINI SCHOOL OF VISUAL ARTS & COMMUNICATION,TX,786132642,Proprietary,4,4,72700,8,72700
4220000,DESIGNER BARBER & STYLIST SCHOOL,AR,729033753,Proprietary,1,1,4000,2,4000
4220200,MORE TECH INSTITUTE,FL,330122165,Proprietary,1,1,1384,2,1384
4220400,CHRYSM INSTITUTE OF ESTHETICS (THE),VA,234622980,Proprietary,5,5,47702,10,47702
4220500,BUTTE COUNTY REGIONAL OCCUPATIONAL PROGRAM,CA,959287191,Public,-,-, -,-, -
4220900,NATIONAL PERSONAL TRAINING INSTITUTE OF COLUMBUS,OH,430650000,Proprietary,-,-, -,-, -
4221000,"STANDARD HEALTHCARE SERVICES, COLLEGE OF NURSING",VA,220430000,Proprietary,2,3,15031,6,15031
4221100,NEW HORIZONS MEDICAL INSTITUTE,GA,300712965,Proprietary,-,-, -,-, -
4221300,PHILADELPHIA TECHNICIAN TRAINING INSTITUTE,PA,191381324,Private-Nonprofit,6,6,59308,11,59308
4221400,PAUL MITCHELL THE SCHOOL DENVER,CO,802267395,Proprietary,5,5,21621,10,21621
4221700,ZMS THE ACADEMY,CA,900331878,Proprietary,-,-, -,-, -
4221900,CALIFORNIA TECHNICAL ACADEMY,CA,925072122,Proprietary,5,5,39658,10,39658
4222000,ARCLABS,SC,296736729,Proprietary,96,96,782367,196,782367
4222200,FAB SCHOOL (THE),CA,917309114,Proprietary,40,44,1094953,87,1094953
4222600,HEALTHCARE INSTITUTE (THE),TX,782015035,Proprietary,-,-, -,-, -
4223100,ARROJO COSMETOLOGY SCHOOL,NY,100144960,Proprietary,14,15,144174,30,144174
4223300,ALLIANCE COMPUTING SOLUTIONS,NY,113546507,Proprietary,-,-, -,-, -
4223400,INTERAMERICAN TECHNICAL INSTITUTE,FL,331742900,Proprietary,-,-, -,-, -
4223500,LYNNES WELDING TRAINING,ND,581024018,Proprietary,-,-, -,-, -
4223600,ACADEMY OF INTERACTIVE ENTERTAINMENT,WA,981094623,Private-Nonprofit,27,28,394213,61,394213
4223700,BAY AREA MEDICAL ACADEMY,CA,941083623,Proprietary,6,6,33129,12,33129
4223800,ELECTRICAL AND HVAC/R TRAINING CENTER,NY,117262701,Proprietary,18,18,149382,35,149382
4223900,MIND BODY INSTITUTE,TN,371152120,Proprietary,2,2,13570,4,13570
4224100,COSMETOLOGY ACADEMY OF TEXARKANA,TX,755034855,Proprietary,1,1,6032,1,6032
4224200,BELLE ACADEMY OF COSMETOLOGY,CT,67040135,Proprietary,1,1,4800,2,4800
4224300,VALOR CHRISTIAN COLLEGE,OH,431100000,Private-Nonprofit,6,6,49155,12,49155
4224400,NETWORKS BARBER COLLEGE,IL,604093401,Proprietary,-,-, -,-, -
4224500,TRENZ BEAUTY ACADEMY,IL,604090000,Proprietary,-,-, -,-, -
4224600,BARBER SCHOOL OF PITTSBURGH,PA,152205537,Proprietary,2,3,20644,6,20644
4225000,PARISIAN SPA INSTITUTE,FL,322044127,Proprietary,7,7,11332,13,11332
4225300,CREATIVE TOUCH COSMETOLOGY SCHOOL,IL,622981609,Proprietary,1,1,3413,1,3413
4225500,WESTCHESTER SCHOOL FOR DENTAL ASSISTANTS,NY,105021047,Proprietary,-,-, -,-, -
4225700,CLEVELAND BARBER COLLEGE,OH,441240000,Proprietary,1,1,13061,2,13061
4225900,SETTING THE STANDARD BARBERING AND NATURAL HAIR ACADEMY,LA,711013513,Proprietary,-,-, -,-, -
4226000,BOS-MAN'S BARBER COLLEGE,LA,711082653,Proprietary,-,-, -,-, -
4226100,LAWRENCE & COMPANY COLLEGE OF COSMETOLOGY,CA,936623509,Proprietary,4,4,43600,8,43600
4226300,BARBER AND BEAUTY ACADEMY OF PENNSYLVANIA,PA,171092103,Proprietary,-,-, -,-, -
4226400,MT TRAINING CENTER,TX,750513542,Proprietary,1,2,3894,4,3894
4226600,CAROLINA CAREER COLLEGE,NC,277033637,Proprietary,2,2,43922,2,21962
4226700,ALABAMA COLLEGE OF OSTEOPATHIC MEDICINE,AL,363032251,Private-Nonprofit,-,-, -,-, -
4227500,MERRYFIELD SCHOOL OF PET GROOMING,FL,333344925,Proprietary,4,4,29943,7,29943
4227800,BETHANY GLOBAL UNIVERSITY,MN,554382849,Private-Nonprofit,5,5,35364,10,35364
4228100,HIGH DESERT MEDICAL COLLEGE,CA,935341134,Proprietary,125,136,902764,272,902764
4228300,PAUL MITCHELL THE SCHOOL SCHENECTADY,NY,123052303,Proprietary,10,10,76021,18,76021
4228400,BEYOND MEASURE BARBERING INSTITUTE,NC,273022323,Proprietary,-,-, -,-, -
4228600,TOP OF THE LINE BARBER COLLEGE,SC,294072228,Proprietary,-,-, -,-, -
4228900,MCDOUGLE TECHNICAL INSTITUTE,FL,330621000,Proprietary,34,35,192634,64,192634
4229000,BARBER INSTITUTE OF TEXAS,TX,756023456,Proprietary,-,-, -,-, -
4229100,ADVANTAGE CAREER INSTITUTE,NJ,77244232,Proprietary,8,8,26320,15,26320
4229200,JUPITER BEAUTY ACADEMY,MA,21222834,Proprietary,-,-, -,-, -
4229300,MEDQUEST COLLEGE,KY,402233836,Proprietary,68,74,435233,147,435233
4229400,MIDFIELD INSTITUTE OF COSMETOLOGY,AL,352282233,Private-Nonprofit,-,-, -,-, -
4229500,TEXAS A&M UNIVERSITY - CENTRAL TEXAS,TX,765495901,Public,12,16,115063,24,115063
4229700,FIRST COAST BARBER ACADEMY,FL,322028054,Proprietary,-,-, -,-, -
4229900,DEBUTANTES SCHOOL OF COSMETOLOGY AND NAIL TECHNOLOGY,IL,601153301,Proprietary,1,1,10696,2,10696
4230200,PAUL MITCHELL THE SCHOOL FARMINGTON HILLS,MI,483345224,Proprietary,14,14,97969,25,97969
4230300,PAUL MITCHELL THE SCHOOL MERRILLVILLE,IN,464105540,Proprietary,1,1,8985,2,8985
4230500,PAUL MITCHELL THE SCHOOL  GRAND RAPIDS,MI,495121781,Proprietary,7,8,64639,17,64639
4230900,RICCI'S TONI & GUY HAIRDRESSING ACADEMY/ TIGI CREATIVE SCHOOL,CT,64700000,Proprietary,15,18,130843,38,130843
4231000,STUDIO BEAUTY SCHOOL,WA,992063646,Proprietary,-,-, -,-, -
4231200,NEECEE'S BARBER COLLEGE,TX,796027835,Proprietary,-,-, -,-, -
4231400,BELLA ACADEMY OF COSMETOLOGY,WI,542205466,Proprietary,1,1,2233,4,2233
4231800,PRINCESS BEAUTY SCHOOL,MI,481272999,Proprietary,-,-, -,-, -
4231900,ALAMO CITY BARBER COLLEGE,TX,782503227,Proprietary,2,3,12578,8,12578
4232000,STUDIO INCAMMINATI,PA,191482384,Private-Nonprofit,-,-, -,-, -
4232300,HVAC TECHNICAL INSTITUTE,IL,606324457,Proprietary,2,2,29301,4,29301
4232800,JOHN PATRICK UNIVERSITY OF HEALTH AND APPLIED SCIENCES,IN,466012352,Proprietary,-,-, -,-, -
4233100,ARIZONA SCHOOL OF INTEGRATIVE STUDIES,AZ,857058330,Proprietary,6,8,36482,16,36482
4233400,LEE PROFESSIONAL INSTITUTE,FL,339169320,Proprietary,3,3,9045,6,9045
4233700,"CHRISTINE VALMY INTERNATIONAL SCHOOL FORESTHETICS, SKIN CARE & MAKE-UP",NY,100365501,Proprietary,5,5,17657,10,17657
4233900,ATLANTIS UNIVERSITY,FL,331321417,Proprietary,1,1,4000,2,4000
4234000,SAN FRANCISCO FILM SCHOOL,CA,941042835,Proprietary,2,2,53940,3,53940
4234200,CENTER FOR ULTRASOUND RESEARCH & EDUCATION,NY,106045104,Proprietary,12,12,152192,23,147410
4234300,CULINARY TECH CENTER,NY,100229502,Proprietary,3,3,18627,6,18627
4234600,PARK PLACE PREMIER BARBER SCHOOL,LA,701223808,Proprietary,1,1,1250,3,1250
4234700,CALIFORNIA INTERNATIONAL BUSINESS UNIVERSITY,CA,921019210,Private-Nonprofit,-,-, -,-, -
4234900,AMG COLLEGE,NY,112011728,Proprietary,22,25,262048,55,262048
