OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00362400,STEPHEN F AUSTIN STATE UNIVERSITY,TX,759620001,PUBLIC,918,996,9136945,1843,8903270
00362500,SUL ROSS STATE UNIVERSITY,TX,798320113,PUBLIC,41,47,269160,85,249111
00362600,TARRANT COUNTY COLLEGE DISTRICT,TX,761026599,PUBLIC,1,1,12481,2,12481
00362700,TEMPLE COLLEGE,TX,765047435,PUBLIC,8,8,57255,16,57255
00363100,TARLETON STATE UNIVERSITY,TX,764010002,PUBLIC,499,549,4535228,1043,4386808
00363200,TEXAS A&M UNIVERSITY,TX,778431246,PUBLIC,2520,2671,26351669,4735,25646081
00363400,TEXAS STATE TECHNICAL COLLEGE,TX,767051695,PUBLIC,20,20,203113,54,184227
00363500,TEXAS CHIROPRACTIC COLLEGE,TX,775051699,PRIVATE,0,0,0,0,0
00363600,TEXAS CHRISTIAN UNIVERSITY,TX,761290001,PRIVATE,884,947,16835044,1731,16438249
00363700,JARVIS CHRISTIAN COLLEGE,TX,757651470,PRIVATE,7,7,51197,13,51197
00363800,TEXAS COLLEGE,TX,757024500,PRIVATE,31,32,197582,59,197582
00363900,TEXAS A&M UNIVERSITY - KINGSVILLE,TX,783638203,PUBLIC,117,127,874022,224,845362
00364100,TEXAS LUTHERAN UNIVERSITY,TX,781555999,PRIVATE,137,165,1589233,275,1517771
00364200,TEXAS SOUTHERN UNIVERSITY,TX,770044598,PUBLIC,304,322,3510112,592,3411017
00364400,TEXAS TECH UNIVERSITY,TX,794090000,PUBLIC,1263,1364,12464684,2393,12216505
00364500,TEXAS WESLEYAN UNIVERSITY,TX,761051536,PRIVATE,26,33,230216,52,230216
00364600,TEXAS WOMAN'S UNIVERSITY,TX,762045587,PUBLIC,71,77,519139,125,490229
00364700,TRINITY UNIVERSITY,TX,782127200,PRIVATE,252,261,3650002,489,3583666
00364800,TYLER JUNIOR COLLEGE,TX,757013436,PUBLIC,49,49,237633,91,222628
00365100,UNIVERSITY OF DALLAS,TX,750624799,PRIVATE,110,129,1366190,243,1332770
00365200,UNIVERSITY OF HOUSTON,TX,772042010,PUBLIC,338,367,3079240,628,2987873
00365400,UNIVERSITY OF SAINT THOMAS,TX,770064626,PRIVATE,114,129,1376366,221,1335345
00365600,UNIVERSITY OF TEXAS AT ARLINGTON,TX,760130000,PUBLIC,284,315,2373030,515,2317720
00365800,UNIVERSITY OF TEXAS AT AUSTIN,TX,787120000,PUBLIC,3754,4175,47505076,7071,46300883
00365900,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT SAN ANTONIO,TX,782293900,PUBLIC,0,0,0,0,0
00366100,UNIVERSITY OF TEXAS AT EL PASO,TX,799680500,PUBLIC,135,143,950720,247,943098
00366200,VICTORIA COLLEGE,TX,779014494,PUBLIC,2,2,2130,4,2130
00366300,WAYLAND BAPTIST UNIVERSITY,TX,790726998,PRIVATE,39,42,231781,68,213238
00366400,WEATHERFORD COLLEGE,TX,760865699,PUBLIC,0,0,0,0,0
00366500,WEST TEXAS A&M UNIVERSITY,TX,790150001,PUBLIC,98,103,607075,176,586047
00366800,WHARTON COUNTY JUNIOR COLLEGE,TX,774883298,PUBLIC,4,4,15500,6,13173
00366900,WILEY COLLEGE,TX,756705199,PRIVATE,34,35,185960,59,184960
00400300,CENTRAL TEXAS COLLEGE DISTRICT,TX,765404199,PUBLIC,6,6,63644,11,63644
00445300,EL CENTRO COLLEGE,TX,752020000,PUBLIC,0,0,0,0,0
00494800,TEXAS A&M UNIVERSITY SYSTEM HEALTH SCIENCE CENTER,TX,778407896,PUBLIC,2,2,20290,3,20290
00494900,BAYLOR COLLEGE OF MEDICINE,TX,770303498,PRIVATE,0,0,0,0,0
00495100,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT HOUSTON,TX,770305400,PUBLIC,6,6,55607,10,49607
00497200,GALVESTON COLLEGE,TX,775507447,PUBLIC,2,2,19341,4,19341
00497700,SOUTH TEXAS COLLEGE OF LAW,TX,770027006,PRIVATE,0,0,0,0,0
00661200,COVENANT SCHOOL OF NURSING AND ALLIED HEALTH,TX,794070120,PRIVATE,3,3,10700,6,10700
00694100,DALLAS CHRISTIAN COLLEGE,TX,752347229,PRIVATE,29,29,235207,51,224207
00728700,BRAZOSPORT COLLEGE,TX,775663199,PUBLIC,0,0,0,0,0
00835300,LINCOLN COLLEGE OF TECHNOLOGY,TX,750517206,PROPRIETARY,129,158,1145539,292,1074606
00849800,MIMS CLASSIC BEAUTY COLLEGE,TX,782167005,PROPRIETARY,0,0,0,0,0
00850300,MOUNTAIN VIEW COLLEGE,TX,752116599,PUBLIC,0,0,0,0,0
00850400,RICHLAND COLLEGE,TX,752432199,PUBLIC,4,4,23100,7,23100
00851000,EASTFIELD COLLEGE,TX,751502099,PUBLIC,2,2,8300,4,8300
00908200,FRANKLIN COLLEGE,TX,799125538,PROPRIETARY,30,30,126453,57,114859
00916300,SAN ANTONIO COLLEGE,TX,782124299,PUBLIC,16,18,90652,33,88890
00946600,KAPLAN COLLEGE,TX,782166255,PROPRIETARY,28,32,215891,80,201680
00954900,WESTERN TEXAS COLLEGE,TX,795499501,PUBLIC,8,9,49980,13,44865
00965100,TEXAS A&M INTERNATIONAL UNIVERSITY,TX,780411900,PUBLIC,3,3,21175,6,21175
00974100,UNIVERSITY OF TEXAS AT DALLAS,TX,750801407,PUBLIC,1,1,6561,2,6561
00976800,UNIVERSITY OF NORTH TEXAS HEALTH SCIENCE CENTER AT FORT WORTH,TX,761072699,PUBLIC,0,0,0,0,0
00979700,MIDLAND COLLEGE,TX,797056397,PUBLIC,5,5,54506,14,54506
00993000,UNIVERSITY OF TEXAS OF THE PERMIAN BASIN,TX,797620001,PUBLIC,31,33,164820,58,164325
00993200,TEXAS STATE TECHNICAL COLLEGE WEST TEXAS,TX,795564108,PUBLIC,7,7,41200,16,39188
01001900,UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTER AT DALLAS (THE),TX,753909096,PUBLIC,0,0,0,0,0
01005700,AMERICAN COMMERCIAL COLLEGE,TX,796021399,PROPRIETARY,0,0,0,0,0
01005900,AMERICAN COMMERCIAL COLLEGE,TX,797624258,PROPRIETARY,0,0,0,0,0
01006000,VERNON COLLEGE,TX,763844092,PUBLIC,2,2,9075,4,9075
01011500,UNIVERSITY OF TEXAS AT SAN ANTONIO,TX,782490600,PUBLIC,0,0,0,0,0
01038700,EL PASO COMMUNITY COLLEGE,TX,799151908,PUBLIC,0,0,0,0,0
01050900,HALLMARK COLLEGE OF TECHNOLOGY,TX,782301736,PROPRIETARY,27,30,268958,50,260485
01062400,LIGHTHOUSE COLLEGE,TX,752315033,PRIVATE,0,0,0,0,0
01063300,HOUSTON COMMUNITY COLLEGE,TX,770027517,PUBLIC,6,6,38674,13,29462
01067400,TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER,TX,794300001,PUBLIC,11,11,115568,26,115568
01076100,DALLAS INSTITUTE OF FUNERAL SERVICE,TX,752274314,PRIVATE,5,5,69550,18,69550
01114500,LONE STAR COLLEGE-NORTH HARRIS,TX,770733499,PUBLIC,16,16,85685,27,83185
01116100,TEXAS A&M UNIVERSITY - CORPUS CHRISTI,TX,784125599,PUBLIC,427,441,3817059,846,3712374
01116300,UNIVERSITY OF TEXAS AT TYLER,TX,757996699,PUBLIC,1,1,5206,1,5206
01201500,AUSTIN COMMUNITY COLLEGE,TX,787524390,PUBLIC,82,91,502098,166,475252
01248200,ATI TECHNICAL TRAINING CENTER,TX,752354622,PROPRIETARY,1,1,11500,2,7667
01264800,CAREERS IN COSMETOLOGY INST CLSD,TX,75060,PROPRIETARY,1,1,23000,4,23000
01323100,UNIVERSITY OF HOUSTON - VICTORIA,TX,779015731,PUBLIC,0,0,0,0,0
02074100,CAPITOL CITY TRADE & TECHNICAL SCHOOL,TX,787041281,PROPRIETARY,34,38,453413,93,399062
02077400,NORTH LAKE COLLEGE,TX,750383899,PUBLIC,4,4,27037,5,24537
02081400,ARLINGTON BAPTIST COLLEGE,TX,760123425,PRIVATE,1,1,2600,1,2600
02093600,SOUTHWEST INSTITUTE OF TECHNOLOGY,TX,787358890,PROPRIETARY,3,6,71147,18,71147
02098300,WESTERN TECHNICAL COLLEGE,TX,799272105,PROPRIETARY,116,130,848899,242,775298
02100200,BROOKHAVEN COLLEGE,TX,752444997,PUBLIC,4,4,40622,7,38610
02117100,ART INSTITUTE OF HOUSTON (THE),TX,770277311,PROPRIETARY,394,411,6218705,1068,5910311
02119200,COURT REPORTING INSTITUTE OF DALLAS,TX,752476913,PROPRIETARY,12,12,57163,29,52574
02136800,AMERICAN COMMERCIAL COLLEGE,TX,769046801,PROPRIETARY,0,0,0,0,0
02144800,VET TECH INSTITUTE OF HOUSTON,TX,770279881,PROPRIETARY,39,50,346094,94,332572
02200800,AMERICAN COMMERCIAL COLLEGE,TX,794111899,PROPRIETARY,0,0,0,0,0
02224600,TRI-STATE COSMETOLOGY INSTITUTE,TX,799151031,PROPRIETARY,1,1,4956,2,4956
02261300,EVEREST INSTITUTE,TX,782133841,PROPRIETARY,67,67,585736,115,524326
02276000,FRANKLIN BEAUTY SCHOOL,TX,770212909,PROPRIETARY,0,0,0,0,0
02285900,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,785040391,PROPRIETARY,22,22,77411,43,76004
02294800,CAPITOL CITY CAREERS,TX,787351498,PROPRIETARY,1,1,9811,3,9811
02305300,PARKER UNIVERSITY,TX,752295609,PRIVATE,3,3,33100,6,33100
02312200,TEXAS SCHOOL OF BUSINESS,TX,770736032,PROPRIETARY,17,18,134009,50,126619
02320200,HOUSTON GRADUATE SCHOOL OF THEOLOGY,TX,770927729,PRIVATE,0,0,0,0,0
02326000,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782172503,PROPRIETARY,0,0,0,0,0
02328600,ITT TECHNICAL INSTITUTE,TX,760113919,PROPRIETARY,85,86,800066,211,763498
02331200,BAPTIST MISSIONARY ASSOCIATION THEOLOGICAL SEMINARY,TX,757665407,PRIVATE,0,0,0,0,0
02341300,PALO ALTO COLLEGE,TX,782242499,PUBLIC,2,3,19273,3,17523
02357700,PAUL MITCHELL THE SCHOOL,TX,770433412,PROPRIETARY,6,6,34926,10,30176
02358200,LAMAR STATE COLLEGE - ORANGE,TX,776305899,PUBLIC,0,0,0,0,0
02361400,COLLIN COUNTY COMMUNITY COLLEGE,TX,750708001,PUBLIC,13,13,59674,20,50367
02362000,UNIVERSAL TECHNICAL INSTITUTE,TX,770739982,PROPRIETARY,1095,1641,10347198,2819,9772120
02362800,AUSTIN GRADUATE SCHOOL OF THEOLOGY,TX,787521333,PRIVATE,0,0,0,0,0
02521200,ARLINGTON CAREER INSTITUTE,TX,750502636,PROPRIETARY,2,2,13385,6,13385
02521800,SEGUIN BEAUTY SCHOOL,TX,781555704,PROPRIETARY,1,1,3600,2,3600
02530700,SEBRING CAREER SCHOOLS,TX,770831510,PROPRIETARY,0,0,0,0,0
02539600,ART INSTITUTE OF DALLAS (THE),TX,752315993,PROPRIETARY,322,351,4860318,891,4559200
02548800,SOUTH TEXAS VOCATIONAL TECHNICAL INSTITUTE,TX,785965036,PROPRIETARY,0,0,0,0,0
02549400,SOUTH TEXAS VOCATIONAL TECHNICAL INSTITUTE,TX,785012400,PROPRIETARY,0,0,0,0,0
02555400,UNIVERSITY OF TEXAS MD ANDERSON CANCER CENTER,TX,770300240,PUBLIC,3,3,56151,9,56151
02568100,TEXAS BARBER COLLEGES & HAIRSTYLING SCHOOLS,TX,770633949,PROPRIETARY,18,18,130871,34,117949
02569300,LE CORDON BLEU COLLEGE OF CULINARY ARTS,TX,787583647,PROPRIETARY,2,2,14600,4,14600
02572000,VISTA COLLEGE,TX,799252021,PROPRIETARY,0,0,0,0,0
02580100,IVERSON BUSINESS SCHOOL AND COURT REPORTING,TX,760111344,PROPRIETARY,2,2,8100,4,8100
02591100,CAREER POINT COLLEGE,TX,782012027,PROPRIETARY,34,35,324201,67,296949
02591900,KAPLAN COLLEGE,TX,799071525,PROPRIETARY,15,15,91744,42,90896
02596500,ATI- CAREER TRAINING CENTER,TX,761801599,PROPRIETARY,2,2,3432,3,3432
02596600,ATI CAREER TRAINING CENTER,TX,752204443,PROPRIETARY,2,2,8198,4,8198
02600200,"OCEAN CORPORATION, (THE)",TX,770993479,PROPRIETARY,27,32,431465,58,397071
02604700,CENTER FOR ADVANCED LEGAL STUDIES,TX,770984151,PROPRIETARY,0,0,0,0,0
02615000,SANFORD-BROWN COLLEGE,TX,752476931,PROPRIETARY,14,14,115860,24,110193
03011800,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782261160,PROPRIETARY,1,1,5512,1,2756
03019800,PCI HEALTH TRAINING CENTER,TX,752474720,PROPRIETARY,19,19,81707,34,80900
03026500,REMINGTON COLLEGE - HOUSTON CAMPUS,TX,770822782,PRIVATE,109,120,607859,243,593091
03028800,ROYAL BEAUTY CAREERS,TX,775873714,PROPRIETARY,0,0,0,0,0
03032300,SCHOOL OF AUTOMOTIVE MACHINISTS,TX,770551803,PROPRIETARY,18,21,261335,40,255353
03064600,UNIVERSITY OF TEXAS AT BROWNSVILLE,TX,785204993,PUBLIC,7,7,41464,12,41464
03071400,ITT TECHNICAL INSTITUTE,TX,782493303,PROPRIETARY,47,47,398983,120,368621
03108700,ROYAL BEAUTY CAREERS,TX,770694611,PROPRIETARY,4,4,25580,7,21580
03115800,KAPLAN COLLEGE,TX,782384203,PROPRIETARY,34,36,288497,95,279892
03170300,TEXAS A & M UNIVERSITY - TEXARKANA,TX,755035518,PUBLIC,0,0,0,0,0
03179500,TEXAS COLLEGE OF TRADITIONAL CHINESE MEDICINE,TX,787046748,PROPRIETARY,0,0,0,0,0
03189400,COLLEGE OF SAINT THOMAS MORE,TX,761092323,PRIVATE,1,1,20000,2,20000
03272300,KAPLAN COLLEGE,TX,752347288,PROPRIETARY,10,10,80882,30,80884
03371300,TONI&GUY HAIRDRESSING ACADEMY,TX,750062351,PROPRIETARY,4,4,39597,6,35990
03372300,NORTHWEST VISTA COLLEGE,TX,782514217,PUBLIC,20,20,104049,33,94049
03396500,TEXAS STATE TECHNICAL COLLEGE MARSHALL,TX,756727402,PUBLIC,13,13,68500,32,67500
03400300,QUEST COLLEGE,TX,782293539,PROPRIETARY,1,1,5474,1,5474
03416500,DALLAS NURSING INSTITUTE,TX,752435502,PROPRIETARY,6,6,31135,12,31135
03422400,COLLEGE OF BIBLICAL STUDIES-HOUSTON,TX,770363211,PRIVATE,0,0,0,0,0
03424400,FORTIS COLLEGE,TX,770577386,PROPRIETARY,20,22,97121,49,93648
03542300,CONCORDE CAREER INSTITUTE,TX,760114016,PROPRIETARY,25,26,168840,57,167450
03556400,KUSSAD INSTITUTE OF COURT REPORTING,TX,787045712,PROPRIETARY,0,0,0,0,0
03573300,AVIATION INSTITUTE OF MAINTENANCE,TX,750626303,PROPRIETARY,7,8,56183,23,56183
03612400,VALLEY GRANDE INSTITUTE FOR ACADEMIC STUDIES,TX,785960000,PRIVATE,2,2,8225,3,8225
03627300,LAMAR INSTITUTE OF TECHNOLOGY,TX,777054142,PUBLIC,0,0,0,0,0
03680300,JAY'S TECHNICAL INSTITUTE,TX,770313509,PROPRIETARY,0,0,0,0,0
03714300,TREND BARBER COLLEGE,TX,770712104,PROPRIETARY,0,0,0,0,0
03723300,CULINARY INSTITUTE LENOTRE,TX,770224322,PROPRIETARY,12,14,195067,26,178547
03756300,ANAMARC COLLEGE,TX,799306230,PROPRIETARY,1,1,5530,1,5530
03885700,HOUSTON'S TRAINING AND EDUCATION CENTER (H-TEC),TX,770322021,PROPRIETARY,0,0,0,0,0
03987300,TEXAS HEALTH SCHOOL,TX,770792106,PROPRIETARY,3,3,14171,6,14171
04125400,PAUL MITCHELL THE SCHOOL AUSTIN,TX,786603287,PROPRIETARY,7,9,56094,14,46715
00367000,BRIGHAM YOUNG UNIVERSITY,UT,846028406,PRIVATE,183,192,1564780,360,1551414
00367100,DIXIE STATE COLLEGE OF UTAH,UT,847703876,PUBLIC,38,38,308105,67,277252
00367200,LATTER DAY SAINTS BUSINESS COLLEGE,UT,841013500,PRIVATE,8,9,50395,13,50395
00367400,STEVENS HENAGER COLLEGE,UT,844011420,PROPRIETARY,7,7,43264,13,43264
00367500,UNIVERSITY OF UTAH,UT,841129055,PUBLIC,157,169,2026365,321,2029845
00367600,UTAH STATE UNIVERSITY - COLLEGE OF EASTERN UTAH,UT,845012699,PUBLIC,1,1,4300,2,4300
00367700,UTAH STATE UNIVERSITY,UT,843221400,PUBLIC,77,90,677571,144,651753
00367800,SOUTHERN UTAH UNIVERSITY,UT,847202470,PUBLIC,50,56,481316,94,488817
00367900,SNOW COLLEGE,UT,846271299,PUBLIC,4,4,36538,8,36538
00368000,WEBER STATE UNIVERSITY,UT,844081001,PUBLIC,21,22,145904,39,145904
00368100,WESTMINSTER COLLEGE,UT,841053697,PRIVATE,73,81,1023765,137,1007322
00402700,UTAH VALLEY UNIVERSITY,UT,840585999,PUBLIC,79,87,1136190,148,1085088
00522000,SALT LAKE COMMUNITY COLLEGE,UT,841230000,PUBLIC,15,18,102023,29,99773
00943300,SHERMAN KENDALL'S ACADEMY OF BEAUTY ARTS & SCIENCES,UT,841061836,PROPRIETARY,0,0,0,0,0
01009800,NEUMONT UNIVERSITY,UT,840956952,PROPRIETARY,72,87,1776472,236,1667198
01116600,BROADVIEW UNIVERSITY,UT,840884021,PROPRIETARY,55,64,586222,165,547198
02078800,SHERMAN KENDALL'S ACADEMY OF BEAUTY ARTS & SCIENCES,UT,840473021,PROPRIETARY,0,0,0,0,0
02178500,EAGLE GATE COLLEGE,UT,841235798,PROPRIETARY,30,33,183584,93,180251
02270800,AMERITECH COLLEGE,UT,846042412,PROPRIETARY,5,5,117256,10,99256
02298500,EVEREST COLLEGE,UT,841192668,PROPRIETARY,42,44,311457,89,291790
02360800,PROVO COLLEGE,UT,846011305,PROPRIETARY,44,55,320881,137,318581
02361000,ITT TECHNICAL INSTITUTE,UT,841232500,PROPRIETARY,208,216,2158971,522,1964754
02504000,MARINELLO SCHOOL OF BEAUTY,UT,840413002,PROPRIETARY,0,0,0,0,0
02516100,MARINELLO SCHOOL OF BEAUTY,UT,844051501,PROPRIETARY,0,0,0,0,0
02531800,PAUL MITCHELL THE SCHOOL,UT,846063424,PROPRIETARY,82,82,722693,150,676439
02556800,PAUL MITCHELL THE SCHOOL,UT,841177204,PROPRIETARY,4,4,35551,8,35551
02572700,EVANS HAIRSTYLING COLLEGE,UT,847703021,PROPRIETARY,1,1,10000,2,10000
02573100,EVANS HAIRSTYLING COLLEGE,UT,847202523,PROPRIETARY,1,1,8000,2,8000
02612200,MARINELLO SCHOOL OF BEAUTY,UT,846041585,PROPRIETARY,1,1,7450,2,7450
03030600,UTAH COLLEGE OF MASSAGE THERAPY,UT,841111606,PROPRIETARY,131,134,683549,368,672718
03082100,MYOTHERAPY COLLEGE OF UTAH,UT,841152522,PROPRIETARY,3,3,9776,9,8188
03108200,ECHELON EDGE ACADEMY OF HAIR SKIN & NAILS,UT,840702004,PROPRIETARY,1,1,5000,2,5000
03339400,WESTERN GOVERNORS UNIVERSITY,UT,841072533,PRIVATE,2,2,16000,4,16000
03463300,CAREERS UNLIMITED,UT,840584905,PROPRIETARY,12,12,146599,24,146599
03617300,HEALING MOUNTAIN MASSAGE SCHOOL,UT,841024006,PROPRIETARY,1,1,5190,2,5190
03829500,SKINWORKS SCHOOL OF ADVANCED SKINCARE,UT,841150000,PROPRIETARY,2,2,10933,4,10933
03838300,NIGHTINGALE COLL. SCH. OF NURSING SCH. OF MASSAGE THERAPY,UT,844030000,PROPRIETARY,0,0,0,0,0
03902300,RENAISSANCE SCHOOL OF THERAPEUTIC MASSAGE,UT,840102835,PROPRIETARY,0,0,0,0,0
03909300,MAXIMUM STYLE TEC SCHOOL OF COSMETOLOGY,UT,843234679,PROPRIETARY,0,0,0,0,0
04072300,AVEDA INSTITUTE PROVO,UT,846041008,PROPRIETARY,0,0,0,0,0
04145500,SKIN SCIENCE INSTITUTE (THE),UT,841150000,PROPRIETARY,0,0,0,0,0
00370200,AVERETT UNIVERSITY,VA,245413692,PRIVATE,129,150,1471272,256,1364148
00370300,BLUEFIELD COLLEGE,VA,246051799,PRIVATE,49,51,415720,96,404332
00370400,BRIDGEWATER COLLEGE,VA,228121599,PRIVATE,245,251,3108806,469,3004772
00370500,COLLEGE OF WILLIAM & MARY,VA,231878795,PUBLIC,403,442,6256111,822,6174494
00370600,CHRISTOPHER NEWPORT UNIVERSITY,VA,236062998,PUBLIC,437,463,4183460,852,4110883
00370700,RICHARD BLAND COLLEGE,VA,238057100,PUBLIC,12,12,51892,16,45078
00370800,EASTERN MENNONITE UNIVERSITY,VA,228022462,PRIVATE,127,144,1462001,250,1412163
00370900,EMORY & HENRY COLLEGE,VA,243270010,PRIVATE,208,218,2221485,405,2160427
00371100,FERRUM COLLEGE,VA,240882612,PRIVATE,330,347,3608683,609,3354883
00371200,TIDEWATER COMMUNITY COLLEGE,VA,235099000,PUBLIC,30,32,112085,45,108335
00371300,HAMPDEN SYDNEY COLLEGE,VA,239430128,PRIVATE,246,269,3579283,473,3491882
00371400,HAMPTON UNIVERSITY,VA,236680099,PRIVATE,1056,1162,18106959,2156,17611605
00371500,HOLLINS UNIVERSITY,VA,240194421,PRIVATE,6,6,91788,10,84538
00371900,LONGWOOD UNIVERSITY,VA,239091899,PUBLIC,762,816,7472953,1446,7262125
00372000,LYNCHBURG COLLEGE,VA,245013199,PRIVATE,312,343,4156936,606,4068675
00372300,MARY BALDWIN COLLEGE,VA,244013610,PRIVATE,166,174,1513581,330,1484790
00372400,MARYMOUNT UNIVERSITY,VA,222074224,PRIVATE,394,459,5219927,801,5114245
00372600,NATIONAL COLLEGE,VA,241534524,PROPRIETARY,0,0,0,0,0
00373200,RADFORD UNIVERSITY,VA,241426905,PUBLIC,512,543,4503350,970,4383645
00373300,RANDOLPH - MACON COLLEGE,VA,230055505,PRIVATE,222,242,3268738,458,3191715
00373400,RANDOLPH COLLEGE,VA,245031526,PRIVATE,62,71,862378,127,853379
00373600,ROANOKE COLLEGE,VA,241533794,PRIVATE,192,213,2560461,373,2483427
00373800,SOUTHERN VIRGINIA UNIVERSITY,VA,244163038,PRIVATE,104,120,935857,199,836927
00374300,UNION PRESBYTERIAN SEMINARY,VA,232274514,PRIVATE,0,0,0,0,0
00374400,UNIVERSITY OF RICHMOND,VA,231730001,PRIVATE,1,1,8600,2,8600
00374500,UNIVERSITY OF VIRGINIA,VA,229032600,PUBLIC,572,604,8413633,1097,8329695
00374600,UNIVERSITY OF MARY WASHINGTON,VA,224015358,PUBLIC,317,349,3666612,618,3597319
00374700,UNIVERSITY OF VIRGINIA'S COLLEGE AT WISE (THE),VA,242934412,PUBLIC,100,108,800763,189,784470
00374900,GEORGE MASON UNIVERSITY,VA,220304444,PUBLIC,916,1045,10983136,1834,10737116
00375200,VIRGINIA INTERMONT COLLEGE,VA,242014298,PRIVATE,78,92,1045504,176,1025377
00375300,VIRGINIA MILITARY INSTITUTE,VA,244502138,PUBLIC,9,11,143347,17,143347
00375800,DANVILLE COMMUNITY COLLEGE,VA,245414004,PUBLIC,3,4,9800,8,9800
00375900,J SARGEANT REYNOLDS COMMUNITY COLLEGE,VA,232282219,PUBLIC,0,0,0,0,0
00376000,VIRGINIA WESTERN COMMUNITY COLLEGE,VA,240154700,PUBLIC,17,18,98701,28,78451
00376200,VIRGINIA UNIVERSITY OF LYNCHBURG,VA,245016400,PRIVATE,3,4,19500,7,19500
00376400,VIRGINIA STATE UNIVERSITY,VA,238060001,PUBLIC,520,566,5582826,1009,5507327
00376500,NORFOLK STATE UNIVERSITY,VA,235048000,PUBLIC,320,379,3538883,712,3462588
00376600,VIRGINIA UNION UNIVERSITY,VA,232201711,PRIVATE,0,0,0,0,0
00376700,VIRGINIA WESLEYAN COLLEGE,VA,235025599,PRIVATE,217,276,3157060,451,3051943
00376800,WASHINGTON AND LEE UNIVERSITY,VA,244500303,PRIVATE,0,0,0,0,0
00400400,JOHN TYLER COMMUNITY COLLEGE,VA,238315316,PUBLIC,0,0,0,0,0
00499200,MILLER-MOTTE TECHNICAL COLLEGE,VA,245024353,PROPRIETARY,48,64,351721,140,345077
00499600,DABNEY S LANCASTER COMMUNITY COLLEGE,VA,244221000,PUBLIC,1,1,10000,2,8612
00522300,NEW RIVER COMMUNITY COLLEGE,VA,240841127,PUBLIC,14,14,89940,23,70796
00662200,JEFFERSON COLLEGE OF HEALTH SCIENCES,VA,240132222,PRIVATE,102,132,853158,204,795230
00681900,BLUE RIDGE COMMUNITY COLLEGE,VA,244860080,PUBLIC,23,23,138550,41,137050
00687100,THOMAS NELSON COMMUNITY COLLEGE,VA,236661433,PUBLIC,10,12,43624,14,43124
00866100,SOUTHSIDE VIRGINIA COMMUNITY COLLEGE,VA,238212930,PUBLIC,0,0,0,0,0
00926700,EVEREST COLLEGE,VA,236064203,PROPRIETARY,27,27,229880,50,218197
00942000,SANFORD-BROWN COLLEGE,VA,221024301,PROPRIETARY,1,1,6600,3,6600
00992800,PIEDMONT VIRGINIA COMMUNITY COLLEGE,VA,229027589,PUBLIC,13,15,55585,22,51085
01004300,BON SECOURS MEMORIAL COLLEGE OF NURSING,VA,232274612,PRIVATE,0,0,0,0,0
01019800,ECPI UNIVERSITY,VA,234626542,PROPRIETARY,399,489,3013445,854,2870982
01033800,EASTERN VIRGINIA MEDICAL SCHOOL,VA,235011980,PRIVATE,0,0,0,0,0
01274400,SOUTHSIDE REGIONAL MEDICAL CENTER PROFESSIONAL SCHOOLS,VA,238035133,PROPRIETARY,1,1,7374,2,4916
02053000,LIBERTY UNIVERSITY,VA,245022269,PRIVATE,1357,1586,13595426,2671,13171843
02111600,DANVILLE REGIONAL MEDICAL CENTER SCHOOL OF HEALTH PROFESSIONS,VA,245412922,PROPRIETARY,0,0,0,0,0
02140000,RIVERSIDE SCHOOL OF HEALTH CAREERS,VA,236013808,PRIVATE,10,10,35331,19,35331
02175800,LYNCHBURG GENERAL HOSPITAL SCHOOL OF NURSING,VA,245011109,PRIVATE,0,0,0,0,0
02242400,HENRICO COUNTY-SAINT MARY'S HOSPITAL SCHOOL OF PRACTICAL NURSING,VA,230751835,PUBLIC,0,0,0,0,0
02247200,MEDSPA CAREERS INSTITUTE,VA,232363686,PROPRIETARY,1,1,1440,2,1440
02320900,TIDEWATER TECH,VA,235021747,PROPRIETARY,2,2,23896,4,23896
02334400,CENTURA COLLEGE,VA,234527431,PROPRIETARY,8,8,68840,15,62737
02535400,SKYLINE COLLEGE - RICHMOND,VA,232363659,PROPRIETARY,1,1,2150,2,2150
02541200,STRATFORD UNIVERSITY,VA,220432403,PROPRIETARY,48,51,342705,112,321840
03091100,ACT COLLEGE,VA,222092297,PROPRIETARY,24,24,196623,66,194650
03091300,REGENT UNIVERSITY,VA,234649800,PRIVATE,71,95,1052437,166,1014198
03092700,SKYLINE COLLEGE,VA,240121603,PROPRIETARY,9,10,41763,17,38953
03106500,SENTARA COLLEGE OF HEALTH SCIENCES,VA,233202843,PRIVATE,15,17,83389,25,80889
03116900,BAPTIST THEOLOGICAL SEMINARY AT RICHMOND,VA,232274536,PRIVATE,0,0,0,0,0
03126300,AVIATION INSTITUTE OF MAINTENANCE,VA,233205987,PROPRIETARY,1,1,5879,3,5879
03126400,CENTURA COLLEGE,VA,232355230,PROPRIETARY,8,10,65849,19,59849
03127500,ADVANCED TECHNOLOGY INSTITUTE,VA,234622409,PROPRIETARY,76,104,685496,186,666548
