OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00918600,DEAN INSTITUTE OF TECHNOLOGY,PA,152261197,PROPRIETARY,8,8,39746,11,39746
00966400,EMPIRE BEAUTY SCHOOL,PA,180525730,PROPRIETARY,36,37,215819,71,201235
00966500,EMPIRE BEAUTY SCHOOL,PA,171092210,PROPRIETARY,19,20,131119,37,122692
00966600,EMPIRE BEAUTY SCHOOL,PA,196052803,PROPRIETARY,20,21,131411,41,125284
00972100,BRADFORD SCHOOL,PA,152192602,PROPRIETARY,93,156,1100215,294,1032463
00972300,ARIA HEALTH SCHOOL OF NURSING,PA,191242696,PRIVATE,10,10,51214,24,48006
00973700,UPHS PRESBYTERIAN MEDICAL CENTER SCHOOL OF PRACTICAL NURSING,PA,191042692,PRIVATE,0,0,0,0,0
00978300,EMPIRE BEAUTY SCHOOL,PA,191542810,PROPRIETARY,23,26,119004,46,109665
00986300,LANCASTER GENERAL COLLEGE OF NURSING AND HEALTH SCIENCES,PA,176024955,PRIVATE,9,9,70768,17,70768
01000600,GREATER JOHNSTOWN AREA VOCATIONAL TECHNICAL SCHOOL,PA,159042998,PUBLIC,6,6,25900,8,25900
01005500,CRAWFORD COUNTY AREA VOCATIONAL TECHNICAL SCHOOL PRACTICAL NURSIN,PA,163352198,PUBLIC,1,1,6500,1,6500
01017600,WESTMORELAND COUNTY COMMUNITY COLLEGE,PA,156971895,PUBLIC,10,11,24582,19,24582
01038800,READING AREA COMMUNITY COLLEGE,PA,196031706,PUBLIC,9,10,27500,21,26101
01054100,EMPIRE BEAUTY SCHOOL,PA,151462229,PROPRIETARY,70,76,371935,135,333966
01054200,EMPIRE BEAUTY SCHOOL,PA,185071500,PROPRIETARY,44,44,254139,74,216635
01054300,EMPIRE BEAUTY SCHOOL,PA,177013914,PROPRIETARY,14,14,78558,27,74956
01081400,PITTSBURGH INSTITUTE OF MORTUARY SCIENCE,PA,152063706,PRIVATE,10,13,86565,22,78815
01086000,GREATER ALTOONA CAREER & TECHNOLOGY CENTER,PA,166023695,PUBLIC,1,1,1100,2,1100
01096300,GREENE COUNTY CAREER & TECHNOLOGY CENTER,PA,153708281,PUBLIC,1,1,3760,2,3760
01097000,EMPIRE BEAUTY SCHOOL,PA,170425209,PROPRIETARY,9,9,53170,15,48802
01099800,PENNSYLVANIA INSTITUTE OF TECHNOLOGY,PA,190634098,PRIVATE,1,1,5000,1,5000
01102000,EMPIRE BEAUTY SCHOOL,PA,176044335,PROPRIETARY,16,16,98126,28,88047
01102100,EMPIRE BEAUTY SCHOOL,PA,174022862,PROPRIETARY,11,11,66821,21,65772
01162100,AUTOMOTIVE TRAINING CENTER,PA,193411310,PROPRIETARY,194,250,1474589,470,1412638
01162200,WELDER TRAINING & TESTING INSTITUTE,PA,181093253,PROPRIETARY,2,2,7500,4,7500
01163800,EMPIRE BEAUTY SCHOOL,PA,178760000,PROPRIETARY,20,21,136810,41,132403
01171500,SCHUYLKILL HEALTH SCHOOL OF NURSING,PA,179013692,PRIVATE,2,2,9300,5,9300
01191900,BEAVER FALLS BEAUTY ACADEMY,PA,150104208,PROPRIETARY,6,7,39700,12,39700
01205000,ROSEDALE TECHNICAL INSTITUTE,PA,152059719,PRIVATE,32,47,256471,93,238849
01239300,THOMAS JEFFERSON UNIVERSITY,PA,191075543,PRIVATE,28,29,391021,57,386636
01260500,EMPIRE BEAUTY SCHOOL,PA,173312405,PROPRIETARY,8,10,47703,17,37014
01260600,EMPIRE BEAUTY SCHOOL,PA,179012505,PROPRIETARY,20,21,138023,36,125777
01260700,EMPIRE BEAUTY SCHOOL,PA,168015218,PROPRIETARY,10,10,62072,18,55244
01292900,SOUTH HILLS BEAUTY ACADEMY,PA,152162335,PROPRIETARY,25,26,95108,39,93958
01301500,EMPIRE BEAUTY SCHOOL,PA,191022701,PROPRIETARY,8,8,39585,13,33534
01321400,ROXBOROUGH MEMORIAL HOSPITAL,PA,191281737,PROPRIETARY,3,3,14827,6,14827
01326300,SOUTH HILLS SCHOOL OF BUSINESS & TECHNOLOGY,PA,168014516,PROPRIETARY,109,119,789598,309,746602
02061000,VENUS BEAUTY ACADEMY,PA,190791501,PROPRIETARY,14,15,60207,26,60207
02068300,DOUGLAS EDUCATION CENTER,PA,150621097,PROPRIETARY,28,39,377149,72,362474
02090200,TRIANGLE TECH,PA,165022594,PROPRIETARY,8,11,43870,14,43870
02092500,LAUREL TECHNICAL INSTITUTE,PA,161463843,PROPRIETARY,7,8,28491,14,27947
02107300,PENNSYLVANIA ACADEMY OF THE FINE ARTS,PA,191021424,PRIVATE,18,18,218284,35,218284
02114200,JOHNSON COLLEGE,PA,185081495,PRIVATE,56,58,359684,99,347684
02118000,LEVITTOWN BEAUTY ACADEMY,PA,190541713,PROPRIETARY,0,0,0,0,0
02119300,PENNSYLVANIA ACADEMY OF COSMETOLOGY ARTS & SCIENCES,PA,159041440,PROPRIETARY,20,21,84071,33,84071
02120800,YORKTOWNE BUSINESS INSTITUTE,PA,174042039,PROPRIETARY,33,47,265193,93,258993
02127400,YTI CAREER INSTITUTE,PA,174029017,PROPRIETARY,491,668,4522267,1746,4200448
02129000,TRIANGLE TECH,PA,156013304,PROPRIETARY,39,46,294893,79,291471
02143900,PENN COUNCIL FOR RELATIONSHIPS,PA,191043054,PRIVATE,0,0,0,0,0
02144000,"VISION ACADEMY, THE",PA,181091629,PROPRIETARY,3,3,12545,5,12545
02147800,SCHUYLKILL INSTITUTE OF BUSINESS & TECHNOLOGY,PA,179013004,PROPRIETARY,14,17,108344,24,108344
02149000,EMPIRE BEAUTY SCHOOL,PA,193412804,PROPRIETARY,13,13,72409,23,69410
02151500,CENTRAL SUSQUEHANNA LPN CAREER CENTER,PA,178378818,PUBLIC,2,2,8824,5,7716
02153500,OAKBRIDGE ACADEMY OF ARTS,PA,150683843,PROPRIETARY,11,14,72298,33,61206
02158300,MIFFLIN-JUNIATA CAREER AND TECHNOLOGY CENTER,PA,170441675,PUBLIC,1,1,3500,3,3500
02161400,NORTHEASTERN HOSPITAL SCHOOL OF NURSING,PA,191344497,PRIVATE,0,0,0,0,0
02169600,CLEARFIELD COUNTY CAREER AND TECHNOLOGY CENTER,PA,168309702,PUBLIC,3,3,9500,6,9500
02174400,TRIANGLE TECH,PA,158010551,PROPRIETARY,52,70,364714,112,358704
02183000,ORLEANS TECHNICAL INSTITUTE,PA,191141014,PRIVATE,10,15,60540,28,60540
02192800,WALNUT HILL COLLEGE,PA,191043596,PROPRIETARY,103,116,1021419,211,1001501
02202300,SANFORD-BROWN INSTITUTE,PA,152191907,PROPRIETARY,55,70,346764,185,339106
02203900,ERIE INSTITUTE OF TECHNOLOGY,PA,165651002,PROPRIETARY,15,19,85621,39,84371
02206300,STROUDSBURG SCHOOL OF COSMETOLOGY,PA,183601720,PROPRIETARY,1,1,3920,2,3920
02213400,PROFESSIONAL SKILLS CAREER ACADEMY,PA,161482760,PROPRIETARY,9,9,48390,17,45040
02234200,KEYSTONE TECHNICAL INSTITUTE,PA,171121012,PROPRIETARY,17,19,93432,33,89971
02251200,SCHUYLKILL TECHNOLOGY CENTERS,PA,179312100,PUBLIC,6,6,28825,11,25725
02253900,BERKS TECHNICAL INSTITUTE,PA,196101168,PROPRIETARY,87,109,709029,256,676767
02255200,PENNSYLVANIA SCHOOL OF BUSINESS,PA,181011604,PROPRIETARY,6,12,80900,35,72301
02269900,PENNSYLVANIA COLLEGE OF ART & DESIGN,PA,176033528,PRIVATE,43,45,373748,83,361048
02270500,BUCKS COUNTY SCHOOL OF BEAUTY CULTURE,PA,190537368,PROPRIETARY,9,9,59995,18,57536
02273100,EMPIRE BEAUTY SCHOOL,PA,172012435,PROPRIETARY,1,1,232,1,232
02273400,RECONSTRUCTIONIST RABBINICAL COLLEGE,PA,190951898,PRIVATE,0,0,0,0,0
02276600,HANOVER PUBLIC SCHOOL DISTRICT PRACTICAL NURSING PROGRAM,PA,173311541,PUBLIC,3,3,11525,6,11525
02282500,LENAPE AREA VOCATIONAL TECHNICAL SCHOOL,PA,162261608,PUBLIC,1,1,3000,2,3000
02288800,EMPIRE BEAUTY SCHOOL,PA,189744508,PROPRIETARY,18,19,105794,35,102382
02289600,CONSOLIDATED SCHOOL OF BUSINESS,PA,174041779,PROPRIETARY,33,37,164948,87,163621
02290400,ALTOONA BEAUTY SCHOOL,PA,166026039,PROPRIETARY,2,2,7800,3,5300
02292700,LANSDALE SCHOOL OF COSMETOLOGY,PA,194462003,PROPRIETARY,6,6,28964,10,26302
02299300,TRINITY EPISCOPAL SCHOOL FOR MINISTRY,PA,150032397,PRIVATE,0,0,0,0,0
02301300,PJA SCHOOL,PA,190821917,PROPRIETARY,10,10,37870,18,37870
02304400,YTI CAREER INSTITUTE - CAPITAL REGION,PA,170554989,PROPRIETARY,43,44,289717,83,274662
02306200,VENANGO COUNTY AREA VOCATIONAL TECHNICAL SCHOOL,PA,163013501,PUBLIC,1,4,5000,6,4500
02310800,LANCASTER COUNTY CAREER AND TECHNOLOGY CENTER,PA,175840527,PUBLIC,12,13,36575,24,35225
02325300,AMERICAN CENTER FOR TECHNICAL ARTS & SCIENCES,PA,193552142,PROPRIETARY,3,3,21350,5,13813
02330300,LEBANON COUNTY CAREER AND TECHNOLOGY CENTER,PA,170429197,PUBLIC,0,0,0,0,0
02330600,PENNSYLVANIA GUNSMITH SCHOOL,PA,152022637,PROPRIETARY,2,3,26500,7,26500
02344300,EMPIRE BEAUTY SCHOOL,PA,191454616,PROPRIETARY,3,3,15767,6,15767
02350100,WESTERN AREA CAREER & TECHNOLOGY CENTER,PA,153171445,PUBLIC,0,0,0,0,0
02353100,NORTHERN TIER CAREER CENTER,PA,188489731,PUBLIC,1,1,4000,3,4000
02362300,MERCER COUNTY CAREER CENTER,PA,161370000,PUBLIC,1,1,3326,1,3326
02492500,DELAWARE VALLEY ACADEMY OF MEDICAL & DENTAL ASSISTANTS,PA,191142600,PROPRIETARY,23,23,143080,47,140335
02492600,EASTERN CENTER FOR ARTS AND TECHNOLOGY-PRACTICAL NURSING,PA,190901488,PUBLIC,3,3,10532,5,10532
02495500,ALL-STATE CAREER SCHOOL,PA,190291827,PROPRIETARY,8,8,39017,13,39017
02523100,EMPIRE BEAUTY SCHOOL,PA,194646309,PROPRIETARY,12,12,68220,22,63191
02529800,WILKES BARRE AREA CAREER AND TECHNICAL CENTER PRACTICAL NURSING P,PA,187050699,PUBLIC,8,8,40701,18,34989
02530400,CLEARFIELD BEAUTY ACADEMY,PA,168302421,PROPRIETARY,0,0,0,0,0
02536600,COMMONWEALTH TECHNICAL INSTITUTE,PA,159053092,PUBLIC,1,1,6918,2,6918
02544300,BUTLER BEAUTY SCHOOL,PA,160015925,PROPRIETARY,18,19,107200,38,102613
02545000,LAWRENCE COUNTY CAREER AND TECHNICAL CENTER,PA,161015099,PUBLIC,1,1,6975,2,6975
02546200,LAUREL BUSINESS INSTITUTE,PA,154010877,PROPRIETARY,26,35,69469,47,65719
02550000,CLARION COUNTY CAREER CENTER PRACTICAL NURSING,PA,162544637,PUBLIC,1,1,5500,1,5500
02554500,HAZLETON AREA CAREER CENTER,PA,182021597,PUBLIC,1,1,8000,2,8000
02557800,ART INSTITUTE OF YORK (THE) - PENNSYLVANIA,PA,174029012,PROPRIETARY,61,67,716886,174,716886
02574800,PENNSYLVANIA INSTITUTE OF TAXIDERMY,PA,159314106,PROPRIETARY,1,1,18600,2,18600
02609500,CAREER TRAINING ACADEMY,PA,150686308,PROPRIETARY,29,34,184040,65,173999
02616100,JEAN MADELINE AVEDA INSTITUTE,PA,191471542,PROPRIETARY,52,54,353929,81,347534
03006800,LE CORDON BLEU INSTITUTE OF CULINARY ARTS,PA,152223511,PROPRIETARY,361,585,10560833,1074,10036877
03010800,TRI-STATE BUSINESS INSTITUTE,PA,165061013,PROPRIETARY,85,123,545145,264,517929
03011500,ALLIED MEDICAL AND TECHNICAL INSTITUTE,PA,187042936,PROPRIETARY,23,28,136711,50,129844
03011600,ALLIED MEDICAL AND TECHNICAL INSTITUTE,PA,185092903,PROPRIETARY,43,43,236460,78,222286
03029900,CONSOLIDATED SCHOOL OF BUSINESS,PA,176032389,PROPRIETARY,25,34,133720,79,130050
03031600,DPT BUSINESS SCHOOL,PA,191163961,PROPRIETARY,3,3,5670,3,5505
03072400,ALL-STATE CAREER SCHOOL,PA,151220000,PROPRIETARY,4,4,19613,7,17886
03072600,DCI CAREER INSTITUTE,PA,150612307,PROPRIETARY,1,1,5875,2,5875
03081900,YTI CAREER INSTITUTE - ALTOONA,PA,166024457,PROPRIETARY,26,26,129801,46,122428
03090800,LAKE ERIE COLLEGE OF OSTEOPATHIC MEDICINE,PA,165091025,PRIVATE,0,0,0,0,0
03098600,CAREER TECHNOLOGY CENTER OF LACKAWANNA COUNTY,PA,185081475,PUBLIC,1,1,3374,2,3374
03101400,FORBES ROAD CAREER AND TECHNOLOGY CENTER,PA,151461550,PUBLIC,0,0,0,0,0
03110700,AVIATION INSTITUTE OF MAINTENANCE,PA,191141017,PROPRIETARY,19,19,171787,33,152394
03128400,DELAWARE COUNTY TECHNICAL SCHOOL,PA,190321998,PUBLIC,0,0,0,0,0
03180400,PENNSYLVANIA HIGHLANDS COMMUNITY COLLEGE,PA,159042949,PUBLIC,0,0,0,0,0
03236400,L T INTERNATIONAL BEAUTY SCHOOL,PA,191302235,PROPRIETARY,0,0,0,0,0
03353300,ACADEMY OF VOCAL ARTS,PA,191036685,PRIVATE,0,0,0,0,0
03360500,ALTERNATIVE CONJUNCTION CLINIC & SCHOOL OF MASSAGE THERAPY,PA,170431536,PROPRIETARY,0,0,0,0,0
03455400,WRIGHTCO TECHNOLOGIES TECHNICAL TRAINING INSTITUTE,PA,159311571,PROPRIETARY,2,2,12870,3,12870
03471400,NORTH CENTRAL INDUSTRIAL TECHNICAL EDUCATION CENTER,PA,158539708,PRIVATE,6,6,64711,7,64711
03503300,WINNER INSTITUTE OF ARTS & SCIENCES,PA,161541811,PRIVATE,13,16,75494,33,65202
03535300,HUNTINGDON COUNTY CAREER AND TECHNOLOGY CENTER,PA,170600905,PUBLIC,1,1,3500,2,3500
03561400,SUSQUEHANNA COUNTY CAREER & TECHNOLOGY CENTER,PA,188160100,PUBLIC,1,1,3550,2,3550
03582300,TALENT ACADEMY,PA,190822315,PROPRIETARY,0,0,0,0,0
03766300,CORTIVA INSTITUTE - PENNSYLVANIA SCHOOL OF MUSCLE THERAPY,PA,194063101,PROPRIETARY,0,0,0,0,0
03781300,PRINCETON INFORMATION TECHNOLOGY CENTER,PA,190384535,PROPRIETARY,0,0,0,0,0
00393600,PONTIFICAL CATHOLIC UNIVERSITY OF PUERTO RICO (THE),PR,007179997,PRIVATE,0,0,0,0,0
00393700,UNIVERSITY OF THE SACRED HEART,PR,009140383,PRIVATE,23,24,84079,38,76051
00393800,INTER AMERICAN UNIVERSITY OF PUERTO RICO,PR,009260000,PRIVATE,5,5,24246,10,24246
00394100,UNIVERSIDAD DEL ESTE,PR,009842010,PRIVATE,0,0,0,0,0
00394200,UNIVERSITY OF PUERTO RICO - CENTRAL ADMINISTRATION,PR,009364984,PUBLIC,0,0,0,0,0
00501900,UNIVERSIDAD ADVENTISTA DE LAS ANTILLAS,PR,006810118,PRIVATE,0,0,0,0,0
00502200,BAYAMON CENTRAL UNIVERSITY,PR,009601725,PRIVATE,1,1,6139,2,6139
01072400,CARLOS ALBIZU UNIVERSITY,PR,009023711,PRIVATE,16,18,55670,32,55670
01081900,CONSERVATORIO DE MUSICA DE PUERTO RICO,PR,009073373,PUBLIC,0,0,0,0,0
01171900,UNIVERSIDAD DEL TURABO,PR,007780000,PRIVATE,0,0,0,0,0
01194100,AMERICAN UNIVERSITY OF PUERTO RICO,PR,009602037,PRIVATE,18,18,65200,32,58950
01252500,CARIBBEAN UNIVERSITY,PR,009600493,PRIVATE,15,15,37825,27,35763
02063100,MBTI BUSINESS TRAINING INSTITUTE,PR,009073917,PROPRIETARY,0,0,0,0,0
02097000,COLEGIO TECNICO METROPOLITANO,PR,009200000,PROPRIETARY,0,0,0,0,0
02100000,UNIVERSIDAD POLITECNICA DE PUERTO RICO,PR,009185955,PRIVATE,43,44,313050,99,300651
02163300,UNIVERSIDAD CENTRAL DEL CARIBE,PR,009606032,PRIVATE,0,0,0,0,0
02165100,EDP COLLEGE OF PUERTO RICO,PR,009192303,PRIVATE,0,0,0,0,0
02166400,INSTITUTO DE BANCA Y COMERCIO,PR,009171102,PROPRIETARY,16,16,76700,28,71200
02195800,LICEO DE ARTE Y TECNOLOGIA,PR,009182346,PRIVATE,0,0,0,0,0
02260600,NATIONAL UNIVERSITY COLLEGE,PR,009602036,PROPRIETARY,0,0,0,0,0
02260800,HUERTAS JUNIOR COLLEGE,PR,007260000,PROPRIETARY,1,1,6500,2,6500
02297700,AUTOMECA TECHNICAL COLLEGE,PR,009610000,PROPRIETARY,0,0,0,0,0
02482400,PONCE SCHOOL OF MEDICINE,PR,007162347,PRIVATE,0,0,0,0,0
02505400,ATLANTIC COLLEGE,PR,009700000,PRIVATE,5,5,31400,12,29734
02534900,PONCE PARAMEDICAL COLLEGE (POPAC),PR,007162901,PROPRIETARY,0,0,0,0,0
02570400,EDUCATIONAL TECHNICAL COLLEGE (EDUTEC),PR,009597270,PROPRIETARY,1,1,4000,3,4000
02587500,UNIVERSIDAD METROPOLITANA,PR,009262602,PRIVATE,0,0,0,0,0
02588600,SEMINARIO EVANGELICO DE PUERTO RICO,PR,009252207,PRIVATE,0,0,0,0,0
03177300,SAN JUAN BAUTISTA SCHOOL OF MEDICINE,PR,007260000,PRIVATE,0,0,0,0,0
03644300,INSTITUTO TECNOLOGICO EMPRESARIAL,PR,009760000,PROPRIETARY,0,0,0,0,0
00340200,BRYANT UNIVERSITY,RI,029171284,PRIVATE,443,475,6165621,862,5980547
00340400,JOHNSON & WALES UNIVERSITY,RI,029033703,PRIVATE,2392,2626,26993258,6725,24711766
00340600,PROVIDENCE COLLEGE,RI,029180001,PRIVATE,153,165,2325626,312,2305516
00340700,RHODE ISLAND COLLEGE,RI,029081991,PUBLIC,126,132,859618,225,823608
00340800,COMMUNITY COLLEGE OF RHODE ISLAND,RI,028861807,PUBLIC,2,2,8780,3,6334
00340900,RHODE ISLAND SCHOOL OF DESIGN,RI,029032784,PRIVATE,329,354,6790900,681,6657546
00341000,ROGER WILLIAMS UNIVERSITY,RI,028092921,PRIVATE,528,599,7820570,1073,7619304
00341100,SALVE REGINA UNIVERSITY,RI,028404192,PRIVATE,342,376,4111971,683,4048146
00341400,UNIVERSITY OF RHODE ISLAND,RI,028810000,PUBLIC,0,0,0,0,0
00659100,SAINT JOSEPH SCHOOL OF NURSING,RI,029045199,PRIVATE,8,9,30915,14,24597
00784400,SANFORD-BROWN INSTITUTE,RI,029207807,PROPRIETARY,188,227,2208990,516,1979402
00784500,NEW ENGLAND INSTITUTE OF TECHNOLOGY,RI,028862266,PRIVATE,684,809,7484985,2089,6737001
01115900,SAWYER SCHOOL  (THE),RI,028604117,PROPRIETARY,12,13,105028,35,105028
02071900,EMPIRE BEAUTY SCHOOL,RI,029033042,PROPRIETARY,3,3,12370,4,12370
02090800,NEWPORT SCHOOL OF HAIRDRESSING,RI,029103411,PROPRIETARY,0,0,0,0,0
02176900,EMPIRE BEAUTY SCHOOL,RI,028861534,PROPRIETARY,13,13,35677,24,33395
03080000,NEWPORT SCHOOL OF HAIRDRESSING,RI,028604038,PROPRIETARY,0,0,0,0,0
03232300,LINCOLN TECHNICAL INSTITUTE,RI,028654211,PROPRIETARY,149,165,1026881,308,996412
00341700,ALLEN UNIVERSITY,SC,292041085,PRIVATE,9,9,35000,15,34400
00341800,ANDERSON UNIVERSITY,SC,296214035,PRIVATE,194,252,1299035,432,1201611
00341900,CHARLESTON SOUTHERN UNIVERSITY,SC,294062160,PRIVATE,336,344,2484810,655,2402161
00342000,BENEDICT COLLEGE,SC,292041086,PRIVATE,2,2,22000,4,22000
00342200,SOUTHERN WESLEYAN UNIVERSITY,SC,296301020,PRIVATE,71,72,617805,130,579055
00342300,"CITADEL, THE MILITARY COLLEGE OF SOUTH CAROLINA",SC,294090002,PUBLIC,14,15,172429,26,160179
00342400,CLAFLIN UNIVERSITY,SC,291154498,PRIVATE,106,115,868896,191,824451
00342500,CLEMSON UNIVERSITY,SC,296340001,PUBLIC,740,810,7572192,1377,7287529
00342600,UNIVERSITY OF SOUTH CAROLINA - SUMTER,SC,291502498,PUBLIC,2,2,8000,4,8000
00342700,COKER COLLEGE,SC,295503797,PRIVATE,36,36,229522,80,217489
00342800,COLLEGE OF CHARLESTON,SC,294240100,PUBLIC,1,1,1010,1,1010
00342900,COLUMBIA INTERNATIONAL UNIVERSITY,SC,292031599,PRIVATE,89,98,836875,181,802725
00343000,COLUMBIA COLLEGE,SC,292035998,PRIVATE,90,93,563087,168,544487
00343100,CONVERSE COLLEGE,SC,293020006,PRIVATE,109,113,821444,210,754657
00343200,ERSKINE COLLEGE,SC,296390000,PRIVATE,46,49,312354,91,294613
00343400,FURMAN UNIVERSITY,SC,296135253,PRIVATE,190,206,2846375,552,2753458
00343500,LANDER UNIVERSITY,SC,296492099,PUBLIC,261,279,1769191,522,1642082
00343600,LIMESTONE COLLEGE,SC,293403799,PRIVATE,67,71,542860,131,524572
00343700,LUTHERAN THEOLOGICAL SOUTHERN SEMINARY,SC,292035898,PRIVATE,0,0,0,0,0
00343800,MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,294250100,PUBLIC,4,5,55779,11,55779
00343900,MORRIS COLLEGE,SC,291503599,PRIVATE,4,4,34149,8,34149
00344000,NEWBERRY COLLEGE,SC,291082197,PRIVATE,90,94,848429,176,832238
00344100,NORTH GREENVILLE UNIVERSITY,SC,296881892,PRIVATE,130,135,862525,256,831775
00344500,PRESBYTERIAN COLLEGE,SC,293252503,PRIVATE,57,61,500631,116,488038
00344600,SOUTH CAROLINA STATE UNIVERSITY,SC,291174427,PUBLIC,198,227,1358411,411,1311244
00344700,SPARTANBURG METHODIST COLLEGE,SC,293015899,PRIVATE,32,33,180941,58,171592
00344800,UNIVERSITY OF SOUTH CAROLINA - COLUMBIA,SC,292083999,PUBLIC,954,1059,7949120,1997,7648142
00344900,UNIVERSITY OF SOUTH CAROLINA - AIKEN,SC,298016399,PUBLIC,75,82,432937,150,421863
00345000,UNIVERSITY OF SOUTH CAROLINA - BEAUFORT,SC,299024602,PUBLIC,5,5,24843,9,24843
00345100,COASTAL CAROLINA UNIVERSITY,SC,295268428,PUBLIC,649,706,6750156,1336,6405743
00345300,UNIVERSITY OF SOUTH CAROLINA - LANCASTER,SC,297210889,PUBLIC,3,3,10654,7,9569
00345400,UNIVERSITY OF SOUTH CAROLINA - SALKEHATCHIE,SC,298100617,PUBLIC,0,0,0,0,0
00345500,VOORHEES COLLEGE,SC,290420000,PRIVATE,26,30,158299,43,158299
00345600,WINTHROP UNIVERSITY,SC,297330001,PUBLIC,340,381,2322517,724,2264302
00345700,WOFFORD COLLEGE,SC,293033663,PRIVATE,131,133,1760955,258,1470382
00399000,FLORENCE - DARLINGTON TECHNICAL COLLEGE,SC,295011251,PUBLIC,4,4,8400,6,8400
00399100,GREENVILLE TECHNICAL COLLEGE,SC,296072439,PUBLIC,12,12,71281,21,61315
00399200,PIEDMONT TECHNICAL COLLEGE,SC,296481467,PUBLIC,3,5,9160,11,9160
00399300,MIDLANDS TECHNICAL COLLEGE,SC,291702199,PUBLIC,19,20,86163,35,78913
00399400,SPARTANBURG COMMUNITY COLLEGE,SC,293054386,PUBLIC,0,0,0,0,0
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE,SC,291502499,PUBLIC,0,0,0,0,0
00492000,TRIDENT TECHNICAL COLLEGE,SC,294238067,PUBLIC,24,25,128206,50,128205
00492300,CLINTON JUNIOR COLLEGE,SC,297305152,PRIVATE,2,2,7000,2,4750
00492400,FORREST JUNIOR COLLEGE,SC,296242405,PROPRIETARY,3,3,8750,9,8750
00492500,HORRY - GEORGETOWN TECHNICAL COLLEGE,SC,295269521,PUBLIC,0,0,0,0,0
00492700,UNIVERSITY OF SOUTH CAROLINA - UNION,SC,293790729,PUBLIC,0,0,0,0,0
00536300,DENMARK TECHNICAL COLLEGE,SC,290420000,PUBLIC,4,4,7500,7,7500
00681500,ORANGEBURG - CALHOUN TECHNICAL COLLEGE,SC,291188299,PUBLIC,1,1,800,1,800
00695100,UNIVERSITY OF SOUTH CAROLINA UPSTATE,SC,293039972,PUBLIC,110,121,649570,222,637981
00922600,FRANCIS MARION UNIVERSITY,SC,295060000,PUBLIC,108,118,569309,216,536615
00991000,TECHNICAL COLLEGE OF THE LOWCOUNTRY - BEAUFORT CAMPUS,SC,299025441,PUBLIC,1,1,5000,2,5000
00991100,UNIVERSITY OF SOUTH CAROLINA REGIONAL CAMPUSES,SC,292080001,PUBLIC,1,1,5000,2,5000
02063700,SHERMAN COLLEGE OF STRAIGHT CHIROPRACTIC,SC,293167251,PRIVATE,0,0,0,0,0
03304300,CENTURA COLLEGE,SC,294069235,PROPRIETARY,12,12,77276,21,39194
03555400,SOUTHEASTERN INSTITUTE,SC,294060000,PROPRIETARY,11,12,44042,18,41692
03595300,CHARLESTON SCHOOL OF MASSAGE,SC,294128270,PROPRIETARY,0,0,0,0,0
03746400,SOUTHEASTERN INSTITUTE,SC,292100000,PROPRIETARY,5,5,17500,7,17500
00345800,AUGUSTANA COLLEGE,SD,571970001,PRIVATE,212,225,1623051,405,1552997
00345900,BLACK HILLS STATE UNIVERSITY,SD,577999502,PUBLIC,95,100,455058,178,427312
00346100,DAKOTA WESLEYAN UNIVERSITY,SD,573014398,PRIVATE,23,24,140005,40,112997
00346300,DAKOTA STATE UNIVERSITY,SD,570421799,PUBLIC,78,85,354847,159,338135
00346500,MOUNT MARTY COLLEGE,SD,570783724,PRIVATE,118,128,757660,236,735756
00346600,NORTHERN STATE UNIVERSITY,SD,574017198,PUBLIC,43,45,185161,79,169180
00346700,PRESENTATION COLLEGE,SD,574011299,PRIVATE,34,34,233325,60,215024
00346900,UNIVERSITY OF SIOUX FALLS,SD,571051699,PRIVATE,84,91,527752,169,491664
00347000,SOUTH DAKOTA SCHOOL OF MINES & TECHNOLOGY,SD,577013995,PUBLIC,152,161,806137,291,738818
00347100,SOUTH DAKOTA STATE UNIVERSITY,SD,570072298,PUBLIC,362,381,1881555,700,1838498
00347400,UNIVERSITY OF SOUTH DAKOTA,SD,570692390,PUBLIC,296,303,1512224,554,1425828
00405600,NORTH AMERICAN BAPTIST SEMINARY,SD,571052729,PRIVATE,0,0,0,0,0
00405700,NATIONAL AMERICAN UNIVERSITY,SD,577013692,PROPRIETARY,131,178,819871,379,736632
00492900,AVERA MCKENNAN HOSPITAL,SD,571175045,PRIVATE,0,0,0,0,0
00530900,LAKE AREA TECHNICAL INSTITUTE,SD,572012869,PUBLIC,175,180,978005,377,871513
00598700,AVERA SACRED HEART HOSPITAL SCHOOL OF RADIOLOGIC TECHNOLOGY,SD,570783899,PRIVATE,1,1,4000,2,4000
00776400,SOUTHEAST TECHNICAL INSTITUTE,SD,571071301,PUBLIC,120,132,772500,253,728969
00828400,MITCHELL TECHNICAL INSTITUTE,SD,573012002,PUBLIC,113,122,573471,227,547424
01017000,WESTERN DAKOTA TECHNICAL INSTITUTE,SD,577014018,PUBLIC,81,84,470198,151,407560
01147700,SANFORD MEDICAL CENTER,SD,571175039,PRIVATE,0,0,0,0,0
02137100,BLACK HILLS BEAUTY COLLEGE,SD,577012718,PROPRIETARY,4,5,18559,9,18559
02144600,KILIAN COMMUNITY COLLEGE,SD,571037020,PRIVATE,7,11,45600,27,45066
