OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00347900,BELMONT UNIVERSITY,TN,372123757,PRIVATE,2,2,15800,2,15532
00348000,BETHEL UNIVERSITY,TN,382011705,PRIVATE,1,1,2189,1,2189
00348100,CARSON - NEWMAN COLLEGE,TN,377602204,PRIVATE,1,1,8000,2,8000
00348300,COLUMBIA STATE COMMUNITY COLLEGE,TN,384015653,PUBLIC,0,0,0,0,0
00348500,CUMBERLAND UNIVERSITY,TN,370873554,PRIVATE,7,7,22291,13,21570
00348700,EAST TENNESSEE STATE UNIVERSITY,TN,376142857,PUBLIC,665,743,6226590,1250,6153682
00349000,FISK UNIVERSITY,TN,372083045,PRIVATE,0,0,0,0,0
00349200,FREED HARDEMAN UNIVERSITY,TN,383402399,PRIVATE,8,8,43719,12,43693
00349500,JOHNSON UNIVERSITY,TN,379989775,PRIVATE,0,0,0,0,0
00349600,KING COLLEGE,TN,376202699,PRIVATE,0,0,0,0,0
00349800,LAMBUTH UNIVERSITY,TN,383015296,PRIVATE,0,0,0,0,0
00349900,LANE COLLEGE,TN,383014598,PRIVATE,335,361,1537415,681,1440980
00350000,LEE UNIVERSITY,TN,373114475,PRIVATE,8,8,51038,12,51038
00350200,LINCOLN MEMORIAL UNIVERSITY,TN,377527920,PRIVATE,0,0,0,0,0
00350400,MARTIN METHODIST COLLEGE,TN,384782799,PRIVATE,0,0,0,0,0
00350500,MARYVILLE COLLEGE,TN,378045907,PRIVATE,5,6,32200,9,32200
00350600,MEHARRY MEDICAL COLLEGE,TN,372083599,PRIVATE,0,0,0,0,0
00350700,MEMPHIS COLLEGE OF ART,TN,381042764,PRIVATE,79,80,880532,146,880025
00350900,UNIVERSITY OF MEMPHIS (THE),TN,381524611,PUBLIC,487,639,3004142,897,2970175
00351000,MIDDLE TENNESSEE STATE UNIVERSITY,TN,371323754,PUBLIC,1689,1855,9541241,3191,9483670
00351100,MILLIGAN COLLEGE,TN,376824001,PRIVATE,0,0,0,0,0
00351700,SOUTHERN COLLEGE OF OPTOMETRY,TN,381042222,PRIVATE,0,0,0,0,0
00351800,SOUTHERN ADVENTIST UNIVERSITY,TN,373150370,PRIVATE,0,0,0,0,0
00352200,TENNESSEE STATE UNIVERSITY,TN,372091561,PUBLIC,692,765,6000608,1322,5849261
00352300,TENNESSEE TECHNOLOGICAL UNIVERSITY,TN,385050001,PUBLIC,0,0,0,0,0
00352500,TENNESSEE WESLEYAN COLLEGE,TN,373710040,PRIVATE,5,5,27651,7,27650
00352600,TREVECCA NAZARENE UNIVERSITY,TN,372102877,PRIVATE,8,8,88185,16,84932
00352700,TUSCULUM COLLEGE,TN,377430001,PRIVATE,2,3,9280,5,9123
00352900,UNIVERSITY OF TENNESSEE - CHATTANOOGA,TN,374032598,PUBLIC,5,5,11806,5,11307
00353000,UNIVERSITY OF TENNESSEE,TN,379960150,PUBLIC,86,92,385038,92,383045
00353100,UNIVERSITY OF TENNESSEE - MARTIN,TN,382380002,PUBLIC,1,1,1200,1,1200
00353500,VANDERBILT UNIVERSITY,TN,372400001,PRIVATE,2,2,22500,2,22500
00353600,BRYAN COLLEGE,TN,373217000,PRIVATE,90,96,860122,157,835618
00399800,CHATTANOOGA STATE COMMUNITY COLLEGE,TN,374061097,PUBLIC,20,22,116683,38,108704
00461700,NATIONAL COLLEGE OF BUSINESS AND TECHNOLOGY,TN,372116605,PROPRIETARY,72,83,361033,198,343459
00493400,DAYMAR INSTITUTE,TN,372171056,PROPRIETARY,30,33,131438,82,120538
00493800,SOUTH COLLEGE,TN,379093323,PROPRIETARY,40,43,351767,107,340617
00494700,WEST TENNESSEE BUSINESS COLLEGE,TN,383013256,PROPRIETARY,14,14,51659,28,52663
00535900,TENNESSEE TECHNOLOGY CENTER AT NASHVILLE,TN,372094515,PUBLIC,0,0,0,0,0
00683500,DYERSBURG STATE COMMUNITY COLLEGE,TN,380252450,PUBLIC,0,0,0,0,0
00683600,MOTLOW STATE COMMUNITY COLLEGE,TN,373887972,PUBLIC,0,0,0,0,0
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY,TN,379182583,PROPRIETARY,4,4,44050,8,43615
00744000,NASHVILLE AUTO-DIESEL COLLEGE,TN,372063298,PROPRIETARY,250,250,2262564,456,2164477
00814500,NASHVILLE STATE COMMUNITY COLLEGE,TN,372094515,PUBLIC,4,4,23544,8,23544
00865500,GENESIS CAREER COLLEGE,TN,385011959,PROPRIETARY,7,7,25679,14,25751
00998200,VICTORY UNIVERSITY,TN,381114745,PROPRIETARY,6,6,38246,11,36400
01044700,PLAZA BEAUTY SCHOOL,TN,381174822,PROPRIETARY,6,6,19358,8,16357
01046000,AMERICAN BAPTIST THEOLOGICAL SEMINARY,TN,372074994,PRIVATE,0,0,0,0,0
01052900,MEMPHIS THEOLGICAL SEMINARY,TN,381044395,PRIVATE,0,0,0,0,0
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE,TN,379330990,PUBLIC,3,4,6350,4,6197
02106400,O'MORE COLLEGE OF DESIGN,TN,370642816,PRIVATE,0,0,0,0,0
02125300,NASHVILLE COLLEGE OF MEDICAL CAREERS,TN,371154696,PROPRIETARY,0,0,0,0,0
02153100,PAUL MITCHELL THE SCHOOL NASHVILLE,TN,370133347,PROPRIETARY,3,3,9403,3,9403
02157100,CONCORDE CAREER COLLEGE,TN,381370132,PROPRIETARY,12,12,68470,21,68155
02188300,PENTECOSTAL THEOLOGICAL SEMINARY,TN,373203330,PRIVATE,0,0,0,0,0
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AND TECHNICAL CAREERS",TN,374113798,PROPRIETARY,4,5,19975,6,19133
02257400,ARNOLD'S BEAUTY SCHOOL,TN,383582713,PROPRIETARY,1,1,2000,1,2000
02275000,JENNY LEA ACADEMY OF COSMETOLOGY,TN,376014626,PROPRIETARY,3,3,5372,5,5372
02275500,PAUL MITCHELL THE SCHOOL KNOXVILLE,TN,379192117,PROPRIETARY,0,0,0,0,0
02278700,MISTER WAYNE'S SCHOOL OF UNISEX HAIR DESIGN,TN,385013139,PROPRIETARY,0,0,0,0,0
02293900,VOLUNTEER BEAUTY ACADEMY NORTH,TN,371152112,PROPRIETARY,2,2,11000,4,11000
02294000,VOLUNTEER BEAUTY ACADEMY OF DYERSBURG,TN,380241622,PROPRIETARY,6,6,76100,10,60650
02326200,KAPLAN CAREER INSTITUTE,TN,372171342,PROPRIETARY,46,46,229225,116,207062
02326300,FORTIS INSTITUTE,TN,385014305,PROPRIETARY,57,64,318882,144,285244
02335900,VOLUNTEER BEAUTY ACADEMY,TN,372093033,PROPRIETARY,1,1,1800,2,1800
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY,TN,381183231,PROPRIETARY,0,0,0,0,0
02359800,ITT TECHNICAL INSTITUTE,TN,372143717,PROPRIETARY,46,46,403430,121,395294
02540000,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381338940,PROPRIETARY,0,0,0,0,0
02595000,FAYETTEVILLE COLLEGE OF COSMETOLOGY ARTS & SCIENCES,TN,373342909,PROPRIETARY,1,1,900,1,900
02614200,MILLER - MOTTE TECHNICAL COLLEGE,TN,370406023,PROPRIETARY,102,105,421607,225,387575
03008800,FRANKLIN ACADEMY,TN,373123939,PRIVATE,5,5,13371,9,13371
03024900,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381253442,PROPRIETARY,0,0,0,0,0
03061100,GENESIS CAREER COLLEGE: LEBANON CAMPUS,TN,370872718,PROPRIETARY,20,20,93812,37,89519
03073400,ITT TECHNICAL INSTITUTE,TN,379323343,PROPRIETARY,77,77,674565,205,653966
03126900,STYLES & PROFILES BEAUTY COLLEGE,TN,383752109,PROPRIETARY,0,0,0,0,0
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH SCIENCES,TN,381043104,PRIVATE,3,3,20440,5,18831
03513500,WILLIAMSON CHRISTIAN COLLEGE,TN,370678237,PRIVATE,0,0,0,0,0
03647300,NEW CONCEPTS SCHOOL OF COSMETOLOGY,TN,373117373,PROPRIETARY,0,0,0,0,0
03683300,INTERNATIONAL BARBER & STYLE COLLEGE,TN,372092205,PROPRIETARY,0,0,0,0,0
03701300,MEMPHIS INSTITUTE OF BARBERING,TN,381074334,PROPRIETARY,6,6,24000,8,24000
03830300,SAE INSTITUTE OF TECHNOLOGY,TN,372034310,PROPRIETARY,0,0,0,0,0
03841300,CAREER BEAUTY COLLEGE,TN,384643634,PROPRIETARY,0,0,0,0,0
03920300,INSTITUTE OF HAIR DESIGN,TN,383101801,PROPRIETARY,0,0,0,0,0
03930300,BUCHANAN BEAUTY COLLEGE,TN,371602741,PROPRIETARY,0,0,0,0,0
04035300,TENNESSEE CAREER INSTITUTE,TN,384016335,PROPRIETARY,5,6,10190,7,10190
04124100,ELITE COLLEGE OF COSMETOLOGY,TN,383511431,PROPRIETARY,0,0,0,0,0
04157200,LOVE BEAUTY SCHOOL,TN,373552950,PROPRIETARY,0,0,0,0,0
00353700,ABILENE CHRISTIAN UNIVERSITY,TX,796993701,PRIVATE,0,0,0,0,0
00353900,ALVIN COMMUNITY COLLEGE,TX,775114807,PUBLIC,0,0,0,0,0
00354000,AMARILLO COLLEGE,TX,791092446,PUBLIC,0,0,0,0,0
00354100,ANGELO STATE UNIVERSITY,TX,769095069,PUBLIC,6,6,13992,6,13992
00354300,AUSTIN COLLEGE,TX,750904440,PRIVATE,0,0,0,0,0
00354500,BAYLOR UNIVERSITY,TX,767981458,PRIVATE,106,111,962745,165,957893
00354600,COASTAL BEND COLLEGE,TX,781022197,PUBLIC,2,3,7733,6,7733
00354900,BLINN COLLEGE,TX,778334098,PUBLIC,10,10,21466,17,19028
00355400,CLARENDON COLLEGE,TX,792260000,PUBLIC,0,0,0,0,0
00355600,COMMONWEALTH INSTITUTE OF FUNERAL SERVICE,TX,770905918,PRIVATE,10,11,161220,39,141970
00355700,CONCORDIA UNIVERSITY TEXAS,TX,787264141,PRIVATE,0,0,0,0,0
00356000,DALLAS BAPTIST UNIVERSITY,TX,752119299,PRIVATE,14,14,67972,14,67770
00356300,DEL MAR COLLEGE,TX,784043897,PUBLIC,0,0,0,0,0
00356500,TEXAS A&M UNIVERSITY - COMMERCE,TX,754293011,PUBLIC,6,6,43552,10,42875
00356800,FRANK PHILLIPS COLLEGE,TX,790074427,PUBLIC,0,0,0,0,0
00357000,GRAYSON COUNTY COLLEGE,TX,750208299,PUBLIC,0,0,0,0,0
00357100,HARDIN-SIMMONS UNIVERSITY,TX,796986050,PRIVATE,0,0,0,0,0
00357200,TRINITY VALLEY COMMUNITY COLLEGE,TX,757512734,PUBLIC,0,0,0,0,0
00357300,HILL COLLEGE,TX,766452711,PUBLIC,1,1,3000,2,3000
00357400,HOWARD COLLEGE,TX,797200213,PUBLIC,9,9,36395,18,34395
00357500,HOWARD PAYNE UNIVERSITY,TX,768012715,PRIVATE,6,6,21239,12,21239
00357600,HOUSTON BAPTIST UNIVERSITY,TX,770743298,PRIVATE,26,32,374503,58,373903
00357700,HUSTON - TILLOTSON UNIVERSITY,TX,787022795,PRIVATE,8,8,25000,10,25000
00357800,UNIVERSITY OF THE INCARNATE WORD,TX,782096398,PRIVATE,70,73,535836,85,533546
00358100,LAMAR UNIVERSITY,TX,777100042,PUBLIC,8,8,48420,12,48113
00358200,LAREDO COMMUNITY COLLEGE,TX,780404395,PUBLIC,0,0,0,0,0
00358300,LEE COLLEGE,TX,775204796,PUBLIC,0,0,0,0,0
00358400,LETOURNEAU UNIVERSITY,TX,756023564,PRIVATE,0,0,0,0,0
00358500,LON MORRIS COLLEGE,TX,757662900,PRIVATE,0,0,0,0,0
00358600,LUBBOCK CHRISTIAN UNIVERSITY,TX,794072099,PRIVATE,19,21,164948,37,164684
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR,TX,765132599,PRIVATE,21,21,95335,24,95335
00359000,MCLENNAN COMMUNITY COLLEGE,TX,767081498,PUBLIC,0,0,0,0,0
00359200,MIDWESTERN STATE UNIVERSITY,TX,763082099,PUBLIC,40,41,175235,60,171346
00359300,NAVARRO COLLEGE,TX,751104818,PUBLIC,0,0,0,0,0
00359400,UNIVERSITY OF NORTH TEXAS,TX,762035017,PUBLIC,2513,2873,23319193,4748,23184982
00359500,OBLATE SCHOOL OF THEOLOGY,TX,782166693,PRIVATE,0,0,0,0,0
00359600,ODESSA COLLEGE,TX,797647127,PUBLIC,0,0,0,0,0
00359800,OUR LADY OF THE LAKE UNIVERSITY,TX,782074689,PRIVATE,0,0,0,0,0
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN,TX,785412999,PUBLIC,91,100,388999,167,385620
00360400,RICE UNIVERSITY,TX,770051892,PRIVATE,19,19,146691,19,146487
00360600,SAM HOUSTON STATE UNIVERSITY,TX,773400000,PUBLIC,170,170,591801,251,589892
00360900,SAN JACINTO COMMUNITY COLLEGE DISTRICT,TX,775043323,PUBLIC,0,0,0,0,0
00361100,SOUTH PLAINS COLLEGE,TX,793366504,PUBLIC,0,0,0,0,0
00361200,UNIVERSITY OF HOUSTON - DOWNTOWN,TX,770021001,PUBLIC,0,0,0,0,0
00361300,SOUTHERN METHODIST UNIVERSITY,TX,752750100,PRIVATE,8,8,63794,8,63348
00361500,TEXAS STATE UNIVERSITY-SAN MARCOS,TX,786664602,PUBLIC,2858,3243,25396247,5672,25301378
00361600,SOUTHWESTERN ASSEMBLIES OF GOD UNIVERSITY,TX,751652397,PRIVATE,0,0,0,0,0
00361900,SOUTHWESTERN ADVENTIST UNIVERSITY,TX,760591922,PRIVATE,6,7,25455,7,25455
00362000,SOUTHWESTERN UNIVERSITY,TX,786266111,PRIVATE,1,1,5470,1,5470
00362100,SAINT EDWARDS UNIVERSITY,TX,787040000,PRIVATE,16,16,184825,23,170962
00362300,SAINT MARY'S UNIVERSITY,TX,782288500,PRIVATE,166,180,1287932,289,1285237
00362500,SUL ROSS STATE UNIVERSITY,TX,798320113,PUBLIC,7,7,17294,11,17294
00362600,TARRANT COUNTY COLLEGE DISTRICT,TX,761026599,PUBLIC,0,0,0,0,0
00362700,TEMPLE COLLEGE,TX,765047435,PUBLIC,0,0,0,0,0
00363000,PRAIRIE VIEW AGRICULTURAL & MECHANICAL UNIVERSITY,TX,774462967,PUBLIC,652,753,4946572,1375,4809853
00363200,TEXAS A&M UNIVERSITY,TX,778431246,PUBLIC,193,206,799991,206,797213
00363400,TEXAS STATE TECHNICAL COLLEGE,TX,767051695,PUBLIC,129,129,1278842,301,1164550
00363500,TEXAS CHIROPRACTIC COLLEGE,TX,775051699,PRIVATE,0,0,0,0,0
00363600,TEXAS CHRISTIAN UNIVERSITY,TX,761290001,PRIVATE,36,37,455659,53,455331
00363700,JARVIS CHRISTIAN COLLEGE,TX,757651470,PRIVATE,62,63,439954,105,429166
00363900,TEXAS A&M UNIVERSITY - KINGSVILLE,TX,783638203,PUBLIC,10,10,27993,10,27993
00364100,TEXAS LUTHERAN UNIVERSITY,TX,781555999,PRIVATE,8,8,49872,8,49872
00364200,TEXAS SOUTHERN UNIVERSITY,TX,770044598,PUBLIC,33,37,151630,52,131225
00364400,TEXAS TECH UNIVERSITY,TX,794090000,PUBLIC,137,148,791727,224,780876
00364500,TEXAS WESLEYAN UNIVERSITY,TX,761051536,PRIVATE,1,1,17286,3,17286
00364600,TEXAS WOMAN'S UNIVERSITY,TX,762045587,PUBLIC,3,3,5345,5,5345
00364700,TRINITY UNIVERSITY,TX,782127200,PRIVATE,0,0,0,0,0
00365100,UNIVERSITY OF DALLAS,TX,750624799,PRIVATE,0,0,0,0,0
00365200,UNIVERSITY OF HOUSTON,TX,772042010,PUBLIC,37,37,176153,37,174462
00365400,UNIVERSITY OF SAINT THOMAS,TX,770064626,PRIVATE,1,1,16250,1,16250
00365600,UNIVERSITY OF TEXAS AT ARLINGTON,TX,760130000,PUBLIC,39,40,374441,88,344185
00365800,UNIVERSITY OF TEXAS AT AUSTIN,TX,787120000,PUBLIC,731,746,3805395,755,3790128
00365900,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT SAN ANTONIO,TX,782293900,PUBLIC,1,1,4500,1,4500
00366100,UNIVERSITY OF TEXAS AT EL PASO,TX,799680500,PUBLIC,0,0,0,0,0
00366200,VICTORIA COLLEGE,TX,779014494,PUBLIC,0,0,0,0,0
00366300,WAYLAND BAPTIST UNIVERSITY,TX,790726998,PRIVATE,0,0,0,0,0
00366400,WEATHERFORD COLLEGE,TX,760865699,PUBLIC,11,11,45135,20,42789
00366500,WEST TEXAS A&M UNIVERSITY,TX,790150001,PUBLIC,0,0,0,0,0
00366800,WHARTON COUNTY JUNIOR COLLEGE,TX,774883298,PUBLIC,0,0,0,0,0
00400300,CENTRAL TEXAS COLLEGE DISTRICT,TX,765404199,PUBLIC,4,4,24248,7,24248
00494800,TEXAS A&M UNIVERSITY SYSTEM HEALTH SCIENCE CENTER,TX,778407896,PUBLIC,3,3,72740,6,72740
00495100,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT HOUSTON,TX,770305400,PUBLIC,8,8,128373,18,128373
00495200,UNIVERSITY OF TEXAS MEDICAL BRANCH AT GALVESTON,TX,775551305,PUBLIC,4,9,57500,9,57500
00497200,GALVESTON COLLEGE,TX,775507447,PUBLIC,1,1,2000,1,2000
00660600,BAPTIST HEALTH SYSTEM SCHOOL OF HEALTH PROFESSIONS,TX,782293234,PROPRIETARY,2,2,11000,4,11000
00694100,DALLAS CHRISTIAN COLLEGE,TX,752347229,PRIVATE,1,1,11500,2,11500
00835300,LINCOLN COLLEGE OF TECHNOLOGY,TX,750517206,PROPRIETARY,121,122,932249,239,808107
00908200,FRANKLIN COLLEGE,TX,799125538,PROPRIETARY,8,8,24116,14,23468
00922500,TEXAS STATE TECHNICAL COLLEGE HARLINGEN,TX,785503697,PUBLIC,3,3,15567,7,13567
00946600,KAPLAN COLLEGE,TX,782166255,PROPRIETARY,240,267,1490225,731,1409560
00954900,WESTERN TEXAS COLLEGE,TX,795499501,PUBLIC,0,0,0,0,0
00965100,TEXAS A&M INTERNATIONAL UNIVERSITY,TX,780411900,PUBLIC,6,6,23946,11,23946
00974100,UNIVERSITY OF TEXAS AT DALLAS,TX,750801407,PUBLIC,567,626,5421639,1075,5349743
00976800,UNIVERSITY OF NORTH TEXAS HEALTH SCIENCE CENTER AT FORT WORTH,TX,761072699,PUBLIC,0,0,0,0,0
00993000,UNIVERSITY OF TEXAS OF THE PERMIAN BASIN,TX,797620001,PUBLIC,0,0,0,0,0
00993200,TEXAS STATE TECHNICAL COLLEGE WEST TEXAS,TX,795564108,PUBLIC,1,1,6000,1,6000
01001900,UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTER AT DALLAS (THE),TX,753909096,PUBLIC,2,2,35624,5,35624
01005700,AMERICAN COMMERCIAL COLLEGE,TX,796021399,PROPRIETARY,11,11,70677,21,54180
01005900,AMERICAN COMMERCIAL COLLEGE,TX,797624258,PROPRIETARY,13,13,49943,24,44170
01006000,VERNON COLLEGE,TX,763844092,PUBLIC,0,0,0,0,0
01011500,UNIVERSITY OF TEXAS AT SAN ANTONIO,TX,782490600,PUBLIC,1994,2201,12458348,3769,12371192
01013000,WADE COLLEGE,TX,752073199,PROPRIETARY,46,58,435404,126,356237
01038700,EL PASO COMMUNITY COLLEGE,TX,799151908,PUBLIC,0,0,0,0,0
01050900,HALLMARK COLLEGE OF TECHNOLOGY,TX,782301736,PROPRIETARY,37,38,206927,60,181090
01062400,LIGHTHOUSE COLLEGE,TX,752315033,PRIVATE,0,0,0,0,0
01067400,TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER,TX,794300001,PUBLIC,6,6,68830,17,68830
01076100,DALLAS INSTITUTE OF FUNERAL SERVICE,TX,752274314,PRIVATE,1,1,6000,2,6000
01114500,LONE STAR COLLEGE-NORTH HARRIS,TX,770733499,PUBLIC,0,0,0,0,0
01116100,TEXAS A&M UNIVERSITY - CORPUS CHRISTI,TX,784125599,PUBLIC,56,61,252713,113,247347
01116300,UNIVERSITY OF TEXAS AT TYLER,TX,757996699,PUBLIC,376,398,2963973,689,2948239
01171100,UNIVERSITY OF HOUSTON - CLEAR LAKE,TX,770581002,PUBLIC,9,12,55638,15,55638
01201500,AUSTIN COMMUNITY COLLEGE,TX,787524390,PUBLIC,4,4,12632,8,12632
01202000,VICTORIA BEAUTY COLLEGE,TX,779016233,PROPRIETARY,0,0,0,0,0
01248200,ATI TECHNICAL TRAINING CENTER,TX,752354622,PROPRIETARY,125,149,843197,389,780221
01248300,PAUL MITCHELL THE SCHOOL DALLAS,TX,750062567,PROPRIETARY,99,99,986625,167,922796
01293000,CHARLES & SUE'S SCHOOL OF HAIR DESIGN,TX,778022798,PROPRIETARY,9,9,75677,18,75677
01293200,TINT SCHOOL OF MAKEUP & COSMETOLOGY,TX,750614235,PROPRIETARY,2,2,6908,4,8031
01301600,OGLE SCHOOL HAIR SKIN NAILS,TX,760137400,PROPRIETARY,39,45,172300,87,160911
01323100,UNIVERSITY OF HOUSTON - VICTORIA,TX,779015731,PUBLIC,4,4,19687,5,19687
02074100,CAPITOL CITY TRADE & TECHNICAL SCHOOL,TX,787041281,PROPRIETARY,44,45,497031,114,474531
02093600,SOUTHWEST INSTITUTE OF TECHNOLOGY,TX,787358890,PROPRIETARY,5,5,45712,14,45078
02098300,WESTERN TECHNICAL COLLEGE,TX,799272105,PROPRIETARY,74,80,489535,178,491250
02117100,ART INSTITUTE OF HOUSTON (THE),TX,770277311,PROPRIETARY,495,541,7416733,1349,7192636
02119200,COURT REPORTING INSTITUTE OF DALLAS,TX,752476913,PROPRIETARY,8,8,46188,22,46086
02136800,AMERICAN COMMERCIAL COLLEGE,TX,769046801,PROPRIETARY,3,4,12501,7,12500
02144800,VET TECH INSTITUTE OF HOUSTON,TX,770279881,PROPRIETARY,11,11,83557,16,61304
02176100,PIPO ACADEMY OF HAIR DESIGN,TX,799034331,PROPRIETARY,0,0,0,0,0
02200800,AMERICAN COMMERCIAL COLLEGE,TX,794111899,PROPRIETARY,3,3,14654,4,13500
02218300,SOUTHWEST SCHOOL OF BUSINESS & TECHNICAL CAREERS,TX,782211038,PROPRIETARY,11,12,24674,20,23544
02224600,TRI-STATE COSMETOLOGY INSTITUTE,TX,799151031,PROPRIETARY,2,2,3676,3,3304
02230500,OGLE SCHOOL HAIR SKIN NAILS,TX,761323638,PROPRIETARY,78,88,403991,178,372781
02230600,OGLE SCHOOL HAIR SKIN NAILS,TX,760534650,PROPRIETARY,28,37,153714,77,147302
02248200,MILAN INSTITUTE OF COSMETOLOGY,TX,791034306,PROPRIETARY,82,83,419201,148,397293
02254800,TEXAS VOCATIONAL SCHOOL,TX,779015625,PROPRIETARY,9,9,30459,18,30519
02261300,EVEREST INSTITUTE,TX,782133841,PROPRIETARY,47,49,306953,78,291143
02267100,EXPOSITO SCHOOL OF HAIR DESIGN,TX,791093208,PROPRIETARY,3,3,11029,5,9343
02276000,FRANKLIN BEAUTY SCHOOL,TX,770212909,PROPRIETARY,0,0,0,0,0
02285900,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,785040391,PROPRIETARY,3,3,7496,5,7495
02294800,CAPITOL CITY CAREERS,TX,787351498,PROPRIETARY,0,0,0,0,0
02305300,PARKER UNIVERSITY,TX,752295609,PRIVATE,0,0,0,0,0
02306700,FORT WORTH BEAUTY SCHOOL,TX,761163299,PROPRIETARY,4,4,12800,7,11250
02312200,TEXAS SCHOOL OF BUSINESS,TX,770736032,PROPRIETARY,128,130,787895,353,728706
02315400,NORTHEAST TEXAS COMMUNITY COLLEGE,TX,754560000,PUBLIC,0,0,0,0,0
02318200,KD STUDIO,TX,752072111,PROPRIETARY,46,70,524855,132,512634
02320200,HOUSTON GRADUATE SCHOOL OF THEOLOGY,TX,770927729,PRIVATE,0,0,0,0,0
02326000,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782172503,PROPRIETARY,0,0,0,0,0
02328600,ITT TECHNICAL INSTITUTE,TX,760113919,PROPRIETARY,21,21,176905,56,169272
02348500,LAMAR STATE COLLEGE - PORT ARTHUR,TX,776406604,PUBLIC,1,1,5250,1,5250
02357700,PAUL MITCHELL THE SCHOOL,TX,770433412,PROPRIETARY,5,5,19158,5,18825
02361400,COLLIN COUNTY COMMUNITY COLLEGE,TX,750708001,PUBLIC,0,0,0,0,0
02362000,UNIVERSAL TECHNICAL INSTITUTE,TX,770739982,PROPRIETARY,454,454,2955354,822,2872685
02362800,AUSTIN GRADUATE SCHOOL OF THEOLOGY,TX,787521333,PRIVATE,0,0,0,0,0
02521200,ARLINGTON CAREER INSTITUTE,TX,750502636,PROPRIETARY,0,0,0,0,0
02521800,SEGUIN BEAUTY SCHOOL,TX,781555704,PROPRIETARY,1,1,12000,1,11046
02530700,SEBRING CAREER SCHOOLS,TX,770831510,PROPRIETARY,0,0,0,0,0
02539600,ART INSTITUTE OF DALLAS (THE),TX,752315993,PROPRIETARY,42,42,539624,100,531354
02548800,SOUTH TEXAS VOCATIONAL TECHNICAL INSTITUTE,TX,785965036,PROPRIETARY,190,191,479793,502,460045
02549400,SOUTH TEXAS VOCATIONAL TECHNICAL INSTITUTE,TX,785012400,PROPRIETARY,217,227,1032464,584,986585
02568100,TEXAS BARBER COLLEGES & HAIRSTYLING SCHOOLS,TX,770633949,PROPRIETARY,10,10,67271,20,61555
02569300,LE CORDON BLEU COLLEGE OF CULINARY ARTS,TX,787583647,PROPRIETARY,677,860,8982251,1693,8265638
02572000,VISTA COLLEGE,TX,799252021,PROPRIETARY,125,137,892358,247,843397
02591100,CAREER POINT COLLEGE,TX,782012027,PROPRIETARY,4,4,44464,6,26736
02591900,KAPLAN COLLEGE,TX,799071525,PROPRIETARY,150,159,781645,408,744503
02596500,ATI- CAREER TRAINING CENTER,TX,761801599,PROPRIETARY,269,301,1240499,780,1170926
02596600,ATI CAREER TRAINING CENTER,TX,752204443,PROPRIETARY,89,118,480609,301,431235
02600200,"OCEAN CORPORATION, (THE)",TX,770993479,PROPRIETARY,10,11,168745,19,164434
02604700,CENTER FOR ADVANCED LEGAL STUDIES,TX,770984151,PROPRIETARY,1,1,9300,2,7402
02615000,SANFORD-BROWN COLLEGE,TX,752476931,PROPRIETARY,194,197,1082665,368,1023523
03011800,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782261160,PROPRIETARY,0,0,0,0,0
03019800,PCI HEALTH TRAINING CENTER,TX,752474720,PROPRIETARY,12,12,60514,14,59032
03021500,SW SCHOOL OF BUSINESS & TECHNICAL CAREERS,TX,788524859,PROPRIETARY,0,0,0,0,0
03025000,TEXAS COLLEGE OF COSMETOLOGY,TX,796052001,PROPRIETARY,2,2,7000,3,7000
03026500,REMINGTON COLLEGE - HOUSTON CAMPUS,TX,770822782,PRIVATE,30,31,108456,47,103321
03028800,ROYAL BEAUTY CAREERS,TX,775873714,PROPRIETARY,0,0,0,0,0
03032300,SCHOOL OF AUTOMOTIVE MACHINISTS,TX,770551803,PROPRIETARY,6,6,72955,11,66855
03035200,TINT SCHOOL OF MAKEUP & COSMETOLOGY,TX,752293734,PROPRIETARY,5,5,26351,9,23854
03035300,SOUTHERN CAREERS INSTITUTE,TX,787045252,PROPRIETARY,52,53,166722,91,158518
03061800,STAR COLLEGE OF COSMETOLOGY,TX,757028214,PROPRIETARY,0,0,0,0,0
03064600,UNIVERSITY OF TEXAS AT BROWNSVILLE,TX,785204993,PUBLIC,0,0,0,0,0
03071400,ITT TECHNICAL INSTITUTE,TX,782493303,PROPRIETARY,10,10,96720,25,81807
