OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
03923300,PRECISION MANUFACTURING INSTITUTE,PA,163358380,PRIVATE,2,2,17699,4,17699
03948300,HARRISBURG UNIVERSITY OF SCIENCE AND TECHNOLOGY,PA,171012116,PRIVATE,8,8,65800,9,65800
03949300,WON INSTITUTE OF GRADUATE STUDIES,PA,190384535,PRIVATE,0,0,0,0,0
03950500,NORTHWEST REGIONAL TECHNOLOGY INSTITUTE,PA,165082820,PROPRIETARY,0,0,0,0,0
03952300,NATIONAL MASSAGE THERAPY INSTITUTE,PA,191163965,PROPRIETARY,17,17,104552,23,77225
04119900,PENNSYLVANIA MYOTHERAPY INSTITUTE,PA,173508426,PROPRIETARY,0,0,0,0,0
00393600,PONTIFICAL CATHOLIC UNIVERSITY OF PUERTO RICO (THE),PR,007179997,PRIVATE,4,4,10812,7,10812
00393700,UNIVERSITY OF THE SACRED HEART,PR,009140383,PRIVATE,14,15,66885,21,66885
00393800,INTER AMERICAN UNIVERSITY OF PUERTO RICO,PR,009260000,PRIVATE,52,54,305354,80,296704
00394100,UNIVERSIDAD DEL ESTE,PR,009842010,PRIVATE,7,7,27480,11,27480
00394200,UNIVERSITY OF PUERTO RICO - CENTRAL ADMINISTRATION,PR,009364984,PUBLIC,2,2,14000,3,14000
00501900,UNIVERSIDAD ADVENTISTA DE LAS ANTILLAS,PR,006810118,PRIVATE,5,5,24500,10,24500
00502200,BAYAMON CENTRAL UNIVERSITY,PR,009601725,PRIVATE,15,17,79764,26,79764
01072400,CARLOS ALBIZU UNIVERSITY,PR,009023711,PRIVATE,23,26,121200,46,105140
01081900,CONSERVATORIO DE MUSICA DE PUERTO RICO,PR,009073373,PUBLIC,0,0,0,0,0
01171900,UNIVERSIDAD DEL TURABO,PR,007780000,PRIVATE,1,1,5000,1,5000
01194000,INSTITUTO COMERCIAL DE PUERTO RICO JUNIOR COLLEGE,PR,009183611,PROPRIETARY,4,4,8470,7,8470
01194100,AMERICAN UNIVERSITY OF PUERTO RICO,PR,009602037,PRIVATE,37,39,115292,72,107639
01252500,CARIBBEAN UNIVERSITY,PR,009600493,PRIVATE,26,26,83978,43,81978
02063100,MBTI BUSINESS TRAINING INSTITUTE,PR,009073917,PROPRIETARY,0,0,0,0,0
02097000,COLEGIO TECNICO METROPOLITANO,PR,009200000,PROPRIETARY,0,0,0,0,0
02100000,UNIVERSIDAD POLITECNICA DE PUERTO RICO,PR,009185955,PRIVATE,144,145,1008690,334,944835
02163300,UNIVERSIDAD CENTRAL DEL CARIBE,PR,009606032,PRIVATE,0,0,0,0,0
02165100,EDP COLLEGE OF PUERTO RICO,PR,009192303,PROPRIETARY,3,3,11000,4,11000
02166400,INSTITUTO DE BANCA Y COMERCIO,PR,009171102,PROPRIETARY,32,33,180775,61,168812
02189100,CENTRO DE ESTUDIOS MULTIDISCIPLINARIOS,PR,009261931,PRIVATE,0,0,0,0,0
02195800,LICEO DE ARTE Y TECNOLOGIA,PR,009182346,PRIVATE,7,8,33547,15,31578
02260600,NATIONAL COLLEGE OF BUSINESS & TECHNOLOGY,PR,009602036,PROPRIETARY,26,26,114972,66,109949
02260800,HUERTAS JUNIOR COLLEGE,PR,007260000,PROPRIETARY,1,2,6920,4,6920
02297700,AUTOMECA TECHNICAL COLLEGE,PR,009610000,PROPRIETARY,34,34,118955,54,118955
02482400,PONCE SCHOOL OF MEDICINE,PR,007162347,PRIVATE,0,0,0,0,0
02505400,ATLANTIC COLLEGE,PR,009700000,PRIVATE,11,13,66950,30,62950
02534900,PONCE PARAMEDICAL COLLEGE (POPAC),PR,007162901,PROPRIETARY,7,7,20550,11,17500
02587500,UNIVERSIDAD METROPOLITANA,PR,009281150,PRIVATE,12,12,45632,20,43132
03025500,MECH TECH COLLEGE,PR,007256118,PROPRIETARY,50,64,233881,145,227975
03104400,PROFESSIONAL ELECTRICAL SCHOOL,PR,006741797,PROPRIETARY,0,0,0,0,0
03177300,SAN JUAN BAUTISTA SCHOOL OF MEDICINE,PR,007260000,PRIVATE,0,0,0,0,0
03336300,CENTURY COLLEGE,PR,006034802,PROPRIETARY,1,1,8200,1,8200
03751300,ESCUELA HOTELERA DE SAN JUAN,PR,009170091,PROPRIETARY,2,2,12056,3,12056
00340200,BRYANT UNIVERSITY,RI,029171284,PRIVATE,432,487,7304225,824,7080993
00340400,JOHNSON & WALES UNIVERSITY,RI,029033703,PRIVATE,2401,2902,34223422,7372,31931287
00340600,PROVIDENCE COLLEGE,RI,029180001,PRIVATE,231,252,4530462,459,4413995
00340700,RHODE ISLAND COLLEGE,RI,029081991,PUBLIC,178,192,1451707,345,1430410
00340800,COMMUNITY COLLEGE OF RHODE ISLAND,RI,028861807,PUBLIC,17,17,104655,28,68513
00340900,RHODE ISLAND SCHOOL OF DESIGN,RI,029032784,PRIVATE,301,317,7167212,597,6954272
00341000,ROGER WILLIAMS UNIVERSITY,RI,028092921,PRIVATE,602,697,10532958,1222,10187763
00341100,SALVE REGINA UNIVERSITY,RI,028404192,PRIVATE,381,438,5997173,780,5777185
00341400,UNIVERSITY OF RHODE ISLAND,RI,028810000,PUBLIC,1,1,30000,1,30000
00659100,SAINT JOSEPH SCHOOL OF NURSING,RI,029045199,PRIVATE,6,6,27134,9,27020
00784400,GIBBS COLLEGE,RI,029207807,PROPRIETARY,122,141,1239497,347,1137628
00784500,NEW ENGLAND INSTITUTE OF TECHNOLOGY,RI,028862266,PRIVATE,680,809,8399262,2060,7612618
01115900,SAWYER SCHOOL  (THE),RI,028604117,PROPRIETARY,13,13,149944,31,139894
02071900,EMPIRE BEAUTY SCHOOL,RI,029033042,PROPRIETARY,15,15,92237,21,82737
02176900,EMPIRE BEAUTY SCHOOL,RI,028861534,PROPRIETARY,22,23,138773,42,129295
03080000,NEWPORT SCHOOL OF HAIRDRESSING,RI,028604038,PROPRIETARY,1,1,5661,2,5661
03115200,MOTORING TECHNICAL TRAINING INSTITUTE,RI,029145022,PROPRIETARY,44,46,334576,90,327350
03232300,LINCOLN TECHNICAL INSTITUTE,RI,028654211,PROPRIETARY,238,266,1627011,466,1480491
03570500,ZION BIBLE COLLEGE,RI,028061246,PRIVATE,9,9,82400,16,77400
00341700,ALLEN UNIVERSITY,SC,292041085,PRIVATE,6,6,44109,7,44109
00341800,ANDERSON UNIVERSITY,SC,296214035,PRIVATE,235,260,2043003,466,1765733
00341900,CHARLESTON SOUTHERN UNIVERSITY,SC,294062160,PRIVATE,271,280,2039966,486,1780707
00342000,BENEDICT COLLEGE,SC,292041086,PRIVATE,6,7,77000,11,68000
00342200,SOUTHERN WESLEYAN UNIVERSITY,SC,296301020,PRIVATE,73,83,762842,141,718155
00342300,"CITADEL, THE MILITARY COLLEGE OF SOUTH CAROLINA",SC,294090002,PUBLIC,31,33,485956,58,444571
00342400,CLAFLIN UNIVERSITY,SC,291154498,PRIVATE,100,105,1185004,191,1144224
00342500,CLEMSON UNIVERSITY,SC,296340001,PUBLIC,974,1114,13218268,1811,12042607
00342600,UNIVERSITY OF SOUTH CAROLINA - SUMTER,SC,291502498,PUBLIC,3,4,15020,7,12520
00342700,COKER COLLEGE,SC,295503797,PRIVATE,35,40,273023,68,258472
00342900,COLUMBIA INTERNATIONAL UNIVERSITY,SC,292031599,PRIVATE,69,77,716355,132,687282
00343000,COLUMBIA COLLEGE,SC,292035998,PRIVATE,99,116,874167,199,798765
00343100,CONVERSE COLLEGE,SC,293020006,PRIVATE,102,103,1049173,181,909955
00343200,ERSKINE COLLEGE,SC,296390000,PRIVATE,50,61,533813,100,476024
00343400,FURMAN UNIVERSITY,SC,296135253,PRIVATE,138,161,2312771,356,1953141
00343500,LANDER UNIVERSITY,SC,296492099,PUBLIC,294,324,2317841,524,2095845
00343600,LIMESTONE COLLEGE,SC,293403799,PRIVATE,92,93,953363,169,909474
00343700,LUTHERAN THEOLOGICAL SOUTHERN SEMINARY,SC,292035898,PRIVATE,0,0,0,0,0
00343800,MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,294250100,PUBLIC,2,2,39936,4,29976
00344000,NEWBERRY COLLEGE,SC,291082197,PRIVATE,32,34,376434,58,329831
00344100,NORTH GREENVILLE UNIVERSITY,SC,296881892,PRIVATE,166,174,1421223,285,1278944
00344500,PRESBYTERIAN COLLEGE,SC,293252503,PRIVATE,73,82,896847,132,823435
00344600,SOUTH CAROLINA STATE UNIVERSITY,SC,291174427,PUBLIC,314,374,2982025,586,2734370
00344700,SPARTANBURG METHODIST COLLEGE,SC,293015899,PRIVATE,39,41,244631,65,218938
00344800,UNIVERSITY OF SOUTH CAROLINA - COLUMBIA,SC,292083999,PUBLIC,1217,1422,12978284,2294,12179906
00344900,UNIVERSITY OF SOUTH CAROLINA - AIKEN,SC,298016399,PUBLIC,97,107,684476,178,646399
00345000,UNIVERSITY OF SOUTH CAROLINA - BEAUFORT,SC,299024602,PUBLIC,28,29,233229,45,220000
00345100,COASTAL CAROLINA UNIVERSITY,SC,295268428,PUBLIC,744,807,10321874,1329,9564171
00345300,UNIVERSITY OF SOUTH CAROLINA - LANCASTER,SC,297210889,PUBLIC,2,2,9000,3,9000
00345400,UNIVERSITY OF SOUTH CAROLINA - SALKEHATCHIE,SC,298100617,PUBLIC,3,4,10500,6,10500
00345500,VOORHEES COLLEGE,SC,290420000,PRIVATE,18,21,118823,36,118823
00345600,WINTHROP UNIVERSITY,SC,297330001,PUBLIC,357,416,3481272,680,3182231
00345700,WOFFORD COLLEGE,SC,293033663,PRIVATE,96,103,1729125,184,1454132
00399000,FLORENCE - DARLINGTON TECHNICAL COLLEGE,SC,295011251,PUBLIC,10,10,50600,17,38266
00399100,GREENVILLE TECHNICAL COLLEGE,SC,296072439,PUBLIC,20,20,82192,35,69601
00399200,PIEDMONT TECHNICAL COLLEGE,SC,296481467,PUBLIC,5,6,21320,8,18820
00399300,MIDLANDS TECHNICAL COLLEGE,SC,291702199,PUBLIC,34,36,150992,48,125879
00399400,SPARTANBURG COMMUNITY COLLEGE,SC,293054386,PUBLIC,0,0,0,0,0
00399500,CENTRAL CAROLINA TECHNICAL COLLEGE,SC,291502499,PUBLIC,1,1,6000,2,6000
00492000,TRIDENT TECHNICAL COLLEGE,SC,294238067,PUBLIC,25,26,126811,36,99026
00492300,CLINTON JUNIOR COLLEGE,SC,297305152,PRIVATE,1,1,5500,2,5500
00492400,FORREST JUNIOR COLLEGE,SC,296242405,PROPRIETARY,0,0,0,0,0
00492500,HORRY - GEORGETOWN TECHNICAL COLLEGE,SC,295269521,PUBLIC,0,0,0,0,0
00492700,UNIVERSITY OF SOUTH CAROLINA - UNION,SC,293790729,PUBLIC,0,0,0,0,0
00536300,DENMARK TECHNICAL COLLEGE,SC,290420000,PUBLIC,5,5,15552,7,13261
00681500,ORANGEBURG - CALHOUN TECHNICAL COLLEGE,SC,291188299,PUBLIC,3,4,9000,7,8272
00695100,UNIVERSITY OF SOUTH CAROLINA UPSTATE,SC,293039972,PUBLIC,176,190,1226670,319,1154905
00922600,FRANCIS MARION UNIVERSITY,SC,295060000,PUBLIC,135,145,924633,236,859879
00991000,TECHNICAL COLLEGE OF THE LOWCOUNTRY - BEAUFORT CAMPUS,SC,299025441,PUBLIC,7,8,30340,12,26150
02063700,SHERMAN COLLEGE OF STRAIGHT CHIROPRACTIC,SC,293167251,PRIVATE,0,0,0,0,0
03304300,CENTURA COLLEGE,SC,294069235,PROPRIETARY,13,13,83398,30,63998
03513300,LACY COSMETOLOGY SCHOOL,SC,298039084,PROPRIETARY,1,1,1200,1,1200
03555400,SOUTHEASTERN INSTITUTE,SC,294060000,PROPRIETARY,2,2,8277,4,8187
03595300,CHARLESTON SCHOOL OF MASSAGE,SC,294128270,PROPRIETARY,0,0,0,0,0
03746400,SOUTHEASTERN INSTITUTE,SC,292100000,PROPRIETARY,6,6,27480,11,27405
03768400,STYLETRENDS BARBER AND HAIRSTYLING ACADEMY,SC,297304511,PROPRIETARY,0,0,0,0,0
03842300,PLATINUM SHEAR SCHOOL OF COSMETOLOGY,SC,291156064,PROPRIETARY,0,0,0,0,0
03856400,W. L. BONNER COLLEGE,SC,292035901,PRIVATE,0,0,0,0,0
03892300,HARLEY'S BEAUTY & BARBER CAREER INSTITUTE,SC,292041919,PROPRIETARY,0,0,0,0,0
00345800,AUGUSTANA COLLEGE,SD,571970001,PRIVATE,245,281,2258295,467,2168538
00345900,BLACK HILLS STATE UNIVERSITY,SD,577999502,PUBLIC,142,158,859851,269,805554
00346100,DAKOTA WESLEYAN UNIVERSITY,SD,573014398,PRIVATE,60,62,591520,108,538293
00346300,DAKOTA STATE UNIVERSITY,SD,570421799,PUBLIC,147,159,866986,262,796629
00346500,MOUNT MARTY COLLEGE,SD,570783724,PRIVATE,100,110,821866,197,801166
00346600,NORTHERN STATE UNIVERSITY,SD,574017198,PUBLIC,83,91,443385,153,409509
00346700,PRESENTATION COLLEGE,SD,574011299,PRIVATE,44,48,400547,78,375097
00346900,UNIVERSITY OF SIOUX FALLS,SD,571051699,PRIVATE,120,130,927145,221,916605
00347000,SOUTH DAKOTA SCHOOL OF MINES & TECHNOLOGY,SD,577013995,PUBLIC,126,132,789073,235,744893
00347100,SOUTH DAKOTA STATE UNIVERSITY,SD,570072298,PUBLIC,535,607,3458182,1008,3222428
00347400,UNIVERSITY OF SOUTH DAKOTA,SD,570692390,PUBLIC,591,625,3591058,1127,3363491
00405600,NORTH AMERICAN BAPTIST SEMINARY,SD,571051526,PRIVATE,0,0,0,0,0
00405700,NATIONAL AMERICAN UNIVERSITY,SD,577013692,PROPRIETARY,124,156,929858,300,803596
00492900,AVERA MCKENNAN HOSPITAL,SD,571175045,PRIVATE,0,0,0,0,0
00530900,LAKE AREA TECHNICAL INSTITUTE,SD,572012869,PUBLIC,70,72,384820,139,344647
00776400,SOUTHEAST TECHNICAL INSTITUTE,SD,571071301,PUBLIC,119,125,682878,213,641926
00828400,MITCHELL TECHNICAL INSTITUTE,SD,573012002,PUBLIC,111,117,604654,220,563048
01017000,WESTERN DAKOTA TECHNICAL INSTITUTE,SD,577014018,PUBLIC,97,102,547937,192,492530
01147700,SANFORD MEDICAL CENTER,SD,571175039,PRIVATE,1,1,3000,2,3000
02137100,BLACK HILLS BEAUTY COLLEGE,SD,577012718,PROPRIETARY,20,24,129886,43,119990
02144600,KILIAN COMMUNITY COLLEGE,SD,571037020,PRIVATE,14,15,92968,35,71325
02297800,HEADLINES ACADEMY,SD,577012733,PROPRIETARY,7,7,48469,16,48469
00347700,AQUINAS COLLEGE,TN,372052086,PRIVATE,38,45,272150,73,263900
00347800,AUSTIN PEAY STATE UNIVERSITY,TN,370440002,PUBLIC,320,362,2249952,498,2083430
00347900,BELMONT UNIVERSITY,TN,372123757,PRIVATE,743,843,12265123,1469,11787732
00348000,BETHEL COLLEGE,TN,382011705,PRIVATE,44,45,249680,62,236068
00348100,CARSON - NEWMAN COLLEGE,TN,377602204,PRIVATE,172,194,1530537,334,1489846
00348200,CHRISTIAN BROTHERS UNIVERSITY,TN,381045581,PRIVATE,81,99,711681,174,661169
00348300,COLUMBIA STATE COMMUNITY COLLEGE,TN,384015653,PUBLIC,12,12,47085,20,39817
00348500,CUMBERLAND UNIVERSITY,TN,370873554,PRIVATE,123,148,1065186,271,1026608
00348600,LIPSCOMB UNIVERSITY,TN,372043951,PRIVATE,359,415,4072593,735,3845445
00348700,EAST TENNESSEE STATE UNIVERSITY,TN,376142857,PUBLIC,492,576,3822632,909,3594511
00349000,FISK UNIVERSITY,TN,372083045,PRIVATE,123,136,1831103,254,1790342
00349200,FREED HARDEMAN UNIVERSITY,TN,383402399,PRIVATE,266,291,2846803,494,2640060
00349400,HIWASSEE COLLEGE,TN,373544001,PRIVATE,14,16,95290,22,77088
00349500,JOHNSON BIBLE COLLEGE,TN,379989775,PRIVATE,97,109,598308,183,573958
00349600,KING COLLEGE,TN,376202699,PRIVATE,118,124,965343,220,866297
00349800,LAMBUTH UNIVERSITY,TN,383015296,PRIVATE,45,49,370528,85,345860
00350000,LEE UNIVERSITY,TN,373114475,PRIVATE,332,383,3179488,638,2980402
00350100,LEMOYNE - OWEN COLLEGE,TN,381266510,PRIVATE,22,24,186509,39,175717
00350200,LINCOLN MEMORIAL UNIVERSITY,TN,377527920,PRIVATE,145,162,732785,293,669202
00350400,MARTIN METHODIST COLLEGE,TN,384782799,PRIVATE,59,67,359652,113,315510
00350500,MARYVILLE COLLEGE,TN,378045907,PRIVATE,168,197,1631629,349,1545232
00350600,MEHARRY MEDICAL COLLEGE,TN,372083599,PRIVATE,0,0,0,0,0
00350700,MEMPHIS COLLEGE OF ART,TN,381042764,PRIVATE,24,25,381958,45,364358
00351000,MIDDLE TENNESSEE STATE UNIVERSITY,TN,371323754,PUBLIC,1309,1448,9346288,2501,8740776
00351100,MILLIGAN COLLEGE,TN,376824001,PRIVATE,100,113,977524,206,950138
00351700,SOUTHERN COLLEGE OF OPTOMETRY,TN,381042222,PRIVATE,0,0,0,0,0
00351800,SOUTHERN ADVENTIST UNIVERSITY,TN,373150370,PRIVATE,178,200,1817124,317,1736489
00351900,RHODES COLLEGE,TN,381121690,PRIVATE,187,199,3059337,368,2946900
00352200,TENNESSEE STATE UNIVERSITY,TN,372091561,PUBLIC,545,627,7187112,1193,6875004
00352300,TENNESSEE TECHNOLOGICAL UNIVERSITY,TN,385050001,PUBLIC,223,251,1622147,414,1549287
00352400,TENNESSEE TEMPLE UNIVERSITY,TN,374043587,PRIVATE,22,22,134320,39,120320
00352500,TENNESSEE WESLEYAN COLLEGE,TN,373710040,PRIVATE,91,107,795177,155,626865
00352600,TREVECCA NAZARENE UNIVERSITY,TN,372102877,PRIVATE,183,194,1708127,347,1656075
00352700,TUSCULUM COLLEGE,TN,377430001,PRIVATE,103,115,792697,189,753845
00352800,UNION UNIVERSITY,TN,383053697,PRIVATE,186,222,1988887,348,1879269
00352900,UNIVERSITY OF TENNESSEE - CHATTANOOGA,TN,374032598,PUBLIC,358,422,2570149,721,2411601
00353000,UNIVERSITY OF TENNESSEE,TN,379960150,PUBLIC,1053,1209,10945350,2063,10479609
00353100,UNIVERSITY OF TENNESSEE - MARTIN,TN,382380002,PUBLIC,268,327,1642547,615,1551870
00353400,UNIVERSITY OF THE SOUTH (THE),TN,373831000,PRIVATE,147,165,2488468,285,2449132
00353500,VANDERBILT UNIVERSITY,TN,372400001,PRIVATE,454,502,9380860,900,9099690
00353600,BRYAN COLLEGE,TN,373217000,PRIVATE,109,124,988441,207,934072
00399800,CHATTANOOGA STATE TECHNICAL COMMUNITY COLLEGE,TN,374061097,PUBLIC,29,29,141392,49,125619
00399900,CLEVELAND STATE COMMUNITY COLLEGE,TN,373122858,PUBLIC,13,15,43066,29,41566
00461700,NATIONAL COLLEGE OF BUSINESS AND TECHNOLOGY,TN,372116605,PROPRIETARY,8,8,40303,17,35470
00493400,DRAUGHONS JUNIOR COLLEGE,TN,372171056,PROPRIETARY,91,128,607506,269,543071
00493800,SOUTH COLLEGE,TN,379093323,PROPRIETARY,72,97,829843,203,725347
00535900,TENNESSEE TECHNOLOGY CENTER AT NASHVILLE,TN,372094515,PUBLIC,1,1,7500,3,7500
00537800,NORTHEAST STATE TECHNICAL COMMUNITY COLLEGE,TN,376170246,PUBLIC,9,9,32200,11,27700
00683500,DYERSBURG STATE COMMUNITY COLLEGE,TN,380252450,PUBLIC,9,10,32658,15,29568
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY,TN,379182583,PROPRIETARY,23,30,317710,56,313310
00744000,NASHVILLE AUTO-DIESEL COLLEGE,TN,372063298,PROPRIETARY,830,1181,12582554,2235,11742661
00778300,MIDDLE TENNESSEE SCHOOL OF ANESTHESIA,TN,371160417,PRIVATE,0,0,0,0,0
00814500,NASHVILLE STATE COMMUNITY COLLEGE,TN,372094515,PUBLIC,2,2,5500,3,5500
00865500,GENESIS CAREER COLLEGE OF COOKEVILLE,TN,385011959,PROPRIETARY,8,8,49563,16,40336
00885900,JOHN A GUPTON COLLEGE,TN,372032934,PRIVATE,6,8,40175,21,33425
00886300,WALTERS STATE COMMUNITY COLLEGE,TN,378136899,PUBLIC,0,0,0,0,0
00991200,VOLUNTEER STATE COMMUNITY COLLEGE,TN,370663188,PUBLIC,13,14,50090,16,43209
00991400,ROANE STATE COMMUNITY COLLEGE,TN,377488664,PUBLIC,0,0,0,0,0
00998200,CRICHTON COLLEGE,TN,381114745,PRIVATE,0,0,0,0,0
01021700,INTERNATIONAL ACADEMY OF DESIGN AND TECHNOLOGY,TN,372142428,PROPRIETARY,120,200,2023195,377,1538447
01044700,PLAZA BEAUTY SCHOOL,TN,381174822,PROPRIETARY,12,12,78814,23,76174
01052900,MEMPHIS THEOLGICAL SEMINARY,TN,381044395,PRIVATE,0,0,0,0,0
01254700,EMMANUEL SCHOOL OF RELIGION,TN,376019438,PRIVATE,0,0,0,0,0
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE,TN,379330990,PUBLIC,51,62,251800,100,243800
02106400,O'MORE COLLEGE OF DESIGN,TN,370642816,PRIVATE,27,33,222206,39,222206
02125300,NASHVILLE COLLEGE OF MEDICAL CAREERS,TN,371154696,PROPRIETARY,5,5,41851,10,41851
02153100,JON NAVE UNIVERSITY OF COSMETOLOGY,TN,370133347,PROPRIETARY,21,21,216939,34,193444
02157100,CONCORDE CAREER COLLEGE,TN,381370132,PROPRIETARY,28,32,182053,70,177727
02188300,CHURCH OF GOD THEOLOGICAL SEMINARY,TN,373203330,PRIVATE,0,0,0,0,0
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AND TECHNICAL CAREERS",TN,374113798,PROPRIETARY,6,8,18460,20,17127
02257400,ARNOLD'S BEAUTY SCHOOL,TN,383582713,PROPRIETARY,4,4,17450,7,17450
02278700,MISTER WAYNE'S SCHOOL OF UNISEX HAIR DESIGN,TN,385013139,PROPRIETARY,0,0,0,0,0
02293900,VOLUNTEER BEAUTY ACADEMY NORTH,TN,371152112,PROPRIETARY,10,10,66849,29,57615
02294000,VOLUNTEER BEAUTY ACADEMY OF DYERSBURG,TN,380241622,PROPRIETARY,7,7,49055,16,34400
02326200,KAPLAN CAREER INSTITUTE,TN,372171342,PROPRIETARY,12,12,86616,24,76556
02326300,MEDVANCE INSTITUTE,TN,385014305,PROPRIETARY,72,92,471967,211,424073
02335900,VOLUNTEER BEAUTY ACADEMY,TN,372093033,PROPRIETARY,2,2,15730,4,7183
02359800,ITT TECHNICAL INSTITUTE,TN,372143717,PROPRIETARY,151,180,1736587,417,1523307
02498000,NEW WAVE HAIR ACADEMY,TN,381284605,PROPRIETARY,2,2,13647,2,6824
02540000,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381338940,PROPRIETARY,5,7,18114,15,17114
02578200,NOSSI COLLEGE OF ART,TN,370722324,PROPRIETARY,46,59,491300,107,473075
02597600,NEW WAVE HAIR ACADEMY,TN,383013812,PROPRIETARY,3,3,20981,7,20981
02614200,MILLER - MOTTE TECHNICAL COLLEGE,TN,370406023,PROPRIETARY,131,161,798674,380,726423
03001800,FREE WILL BAPTIST BIBLE COLLEGE,TN,372052498,PRIVATE,60,71,549267,88,522767
03012500,NEW WAVE HAIR ACADEMY,TN,381114253,PROPRIETARY,1,1,7316,1,2439
03024900,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381253442,PROPRIETARY,1,1,3400,3,3400
03061100,GENESIS CAREER COLLEGE OF LEBANON,TN,370872718,PROPRIETARY,5,5,41230,8,31923
03073400,ITT TECHNICAL INSTITUTE,TN,379323343,PROPRIETARY,239,274,2731906,638,2391575
03079100,NORTH CENTRAL INSTITUTE,TN,370423116,PROPRIETARY,4,4,32700,6,29515
03088800,WATKINS INSTITUTE COLLEGE OF ART & DESIGN,TN,372281306,PRIVATE,41,44,464945,80,444195
03149300,BEAUTY INSTITUTE (THE),TN,370272903,PROPRIETARY,37,40,293668,78,260606
03355400,RICHMONT GRADUATE UNIVERSITY,TN,374043026,PRIVATE,0,0,0,0,0
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH SCIENCES,TN,381043104,PRIVATE,40,47,287131,72,247133
03454300,TENNESSEE CAREER COLLEGE,TN,372142945,PROPRIETARY,1,2,3020,3,3020
03487300,TEMPLE BAPTIST SEMINARY,TN,374043530,PRIVATE,1,1,2500,1,2500
03513500,WILLIAMSON CHRISTIAN COLLEGE,TN,370678237,PRIVATE,0,0,0,0,0
03647300,NEW CONCEPTS SCHOOL OF COSMETOLOGY,TN,373117373,PROPRIETARY,1,1,2700,1,2700
03774300,PYRAMID BEAUTY SCHOOL,TN,381042324,PROPRIETARY,0,0,0,0,0
03830300,SAE INSTITUTE OF TECHNOLOGY,TN,372034310,PROPRIETARY,39,42,764749,78,670332
03920300,INSTITUTE OF HAIR DESIGN,TN,383101801,PROPRIETARY,0,0,0,0,0
03982300,VISIBLE SCHOOL - MUSIC AND WORSHIPS ARTS COLLEGE,TN,380029755,PRIVATE,0,0,0,0,0
00353700,ABILENE CHRISTIAN UNIVERSITY,TX,796993701,PRIVATE,480,585,6390762,998,6058826
00353900,ALVIN COMMUNITY COLLEGE,TX,775114807,PUBLIC,13,13,63500,22,49750
00354000,AMARILLO COLLEGE,TX,791092446,PUBLIC,14,14,62975,26,60475
00354100,ANGELO STATE UNIVERSITY,TX,769095069,PUBLIC,344,365,2813400,642,2519969
00354300,AUSTIN COLLEGE,TX,750904440,PRIVATE,397,428,4804164,828,4522864
00354400,AUSTIN PRESBYTERIAN THEOLOGICAL SEMINARY,TX,787055797,PRIVATE,0,0,0,0,0
00354500,BAYLOR UNIVERSITY,TX,767981458,PRIVATE,1242,1404,23280961,2486,22120877
00354600,COASTAL BEND COLLEGE,TX,781022197,PUBLIC,3,3,14925,4,11613
00354900,BLINN COLLEGE,TX,778334098,PUBLIC,305,309,2113604,545,1877576
00355300,CISCO JUNIOR COLLEGE,TX,764379803,PUBLIC,7,7,22000,21,19000
00355400,CLARENDON COLLEGE,TX,792260000,PUBLIC,10,10,44100,18,40550
00355600,COMMONWEALTH INSTITUTE OF FUNERAL SERVICE,TX,770905918,PRIVATE,5,5,53967,20,53967
00355700,CONCORDIA UNIVERSITY TEXAS,TX,787264141,PRIVATE,91,101,914971,185,830949
00356000,DALLAS BAPTIST UNIVERSITY,TX,752119299,PRIVATE,225,268,1634663,440,1548395
00356100,CEDAR VALLEY COLLEGE,TX,751343799,PUBLIC,6,6,37504,10,33787
00356200,DALLAS THEOLOGICAL SEMINARY,TX,752046411,PRIVATE,0,0,0,0,0
00356300,DEL MAR COLLEGE,TX,784043897,PUBLIC,15,16,89027,22,89027
00356400,EAST TEXAS BAPTIST UNIVERSITY,TX,756701423,PRIVATE,104,115,732448,184,682742
00356500,TEXAS A&M UNIVERSITY - COMMERCE,TX,754293011,PUBLIC,166,177,1218654,320,1151972
00356800,FRANK PHILLIPS COLLEGE,TX,790074427,PUBLIC,2,2,6125,3,6125
00357000,GRAYSON COUNTY COLLEGE,TX,750208299,PUBLIC,1,1,3000,2,3000
00357100,HARDIN-SIMMONS UNIVERSITY,TX,796986050,PRIVATE,131,153,1378093,263,1305707
00357200,TRINITY VALLEY COMMUNITY COLLEGE,TX,757512734,PUBLIC,5,5,32660,8,32660
00357300,HILL COLLEGE,TX,766452711,PUBLIC,9,10,48287,17,46787
00357400,HOWARD COLLEGE,TX,797200213,PUBLIC,8,8,38522,22,35830
00357500,HOWARD PAYNE UNIVERSITY,TX,768012794,PRIVATE,170,185,1679827,343,1569784
00357600,HOUSTON BAPTIST UNIVERSITY,TX,770743298,PRIVATE,165,190,2660220,454,2269574
