OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00346600,NORTHERN STATE UNIVERSITY,SD,574017198,PUBLIC,68,69,283066,116,278492
00346700,PRESENTATION COLLEGE,SD,574011299,PRIVATE,18,19,136411,32,136410
00346900,UNIVERSITY OF SIOUX FALLS,SD,571051699,PRIVATE,113,122,955250,213,944852
00347000,SOUTH DAKOTA SCHOOL OF MINES & TECHNOLOGY,SD,577013995,PUBLIC,192,192,1336260,356,1334234
00347100,SOUTH DAKOTA STATE UNIVERSITY,SD,570072298,PUBLIC,442,487,2716460,813,2697435
00347400,UNIVERSITY OF SOUTH DAKOTA,SD,570692390,PUBLIC,810,862,4649477,1596,4612483
00405600,NORTH AMERICAN BAPTIST SEMINARY,SD,571052729,PRIVATE,0,0,0,0,0
00405700,NATIONAL AMERICAN UNIVERSITY,SD,577013692,PROPRIETARY,271,332,1877591,651,1844498
00492900,AVERA MCKENNAN HOSPITAL,SD,571175045,PRIVATE,0,0,0,0,0
00530900,LAKE AREA TECHNICAL INSTITUTE,SD,572010730,PUBLIC,47,50,276408,97,266191
00776400,SOUTHEAST TECHNICAL INSTITUTE,SD,571071301,PUBLIC,97,103,643124,169,604698
00828400,MITCHELL TECHNICAL INSTITUTE,SD,573019931,PUBLIC,163,293,1001069,303,989611
01013800,STEWART SCHOOL,SD,571040000,PROPRIETARY,31,32,145282,61,144665
01017000,WESTERN DAKOTA TECHNICAL INSTITUTE,SD,577014018,PUBLIC,52,53,346788,102,332993
01147700,SANFORD MEDICAL CENTER,SD,571175039,PRIVATE,0,0,0,0,0
02137100,BLACK HILLS BEAUTY COLLEGE,SD,577012718,PROPRIETARY,6,6,27070,9,24030
02144600,KILIAN COMMUNITY COLLEGE,SD,571037020,PRIVATE,0,0,0,0,0
02297800,HEADLINES ACADEMY,SD,577012733,PROPRIETARY,12,16,102763,34,102306
00347700,AQUINAS COLLEGE,TN,372052086,PRIVATE,26,30,215576,44,201972
00347800,AUSTIN PEAY STATE UNIVERSITY,TN,370440002,PUBLIC,462,515,3276675,897,3242448
00347900,BELMONT UNIVERSITY,TN,372123757,PRIVATE,872,1013,18557333,1803,18433214
00348000,BETHEL UNIVERSITY,TN,382011705,PRIVATE,49,51,236750,96,235470
00348100,CARSON - NEWMAN UNIVERSITY,TN,377602204,PRIVATE,199,204,1946658,358,1934321
00348200,CHRISTIAN BROTHERS UNIVERSITY,TN,381045581,PRIVATE,82,99,686659,177,676740
00348300,COLUMBIA STATE COMMUNITY COLLEGE,TN,384015653,PUBLIC,11,11,37501,17,34375
00348500,CUMBERLAND UNIVERSITY,TN,370873554,PRIVATE,101,121,965728,236,955535
00348600,LIPSCOMB UNIVERSITY,TN,372043951,PRIVATE,419,507,5105180,853,5051273
00348700,EAST TENNESSEE STATE UNIVERSITY,TN,376142857,PUBLIC,733,833,6941511,1431,6885271
00349000,FISK UNIVERSITY,TN,372083045,PRIVATE,132,147,2301108,273,2246423
00349200,FREED HARDEMAN UNIVERSITY,TN,383402399,PRIVATE,315,351,3626234,604,3483237
00349400,HIWASSEE COLLEGE,TN,373544001,PRIVATE,34,36,311277,66,283799
00349500,JOHNSON UNIVERSITY,TN,379989775,PRIVATE,88,96,519101,174,515509
00349600,KING COLLEGE,TN,376202699,PRIVATE,149,158,1365207,276,1293367
00349800,LAMBUTH UNIVERSITY,TN,383015296,PRIVATE,50,52,394083,86,392924
00349900,LANE COLLEGE,TN,383014598,PRIVATE,289,316,1370300,580,1283855
00350000,LEE UNIVERSITY,TN,373114475,PRIVATE,374,462,3569748,711,3559854
00350100,LEMOYNE - OWEN COLLEGE,TN,381266510,PRIVATE,39,40,214902,62,200514
00350200,LINCOLN MEMORIAL UNIVERSITY,TN,377527920,PRIVATE,92,96,464753,170,460417
00350400,MARTIN METHODIST COLLEGE,TN,384782799,PRIVATE,57,63,397177,121,394508
00350500,MARYVILLE COLLEGE,TN,378045907,PRIVATE,174,180,1727567,332,1721626
00350600,MEHARRY MEDICAL COLLEGE,TN,372083599,PRIVATE,0,0,0,0,0
00350700,MEMPHIS COLLEGE OF ART,TN,381042764,PRIVATE,88,92,1107545,166,1112731
00350900,UNIVERSITY OF MEMPHIS (THE),TN,381524611,PUBLIC,604,790,3917135,1126,3866512
00351000,MIDDLE TENNESSEE STATE UNIVERSITY,TN,371323754,PUBLIC,1802,2073,10545571,3508,10463619
00351100,MILLIGAN COLLEGE,TN,376824001,PRIVATE,85,96,915017,167,907358
00351700,SOUTHERN COLLEGE OF OPTOMETRY,TN,381042222,PRIVATE,0,0,0,0,0
00351800,SOUTHERN ADVENTIST UNIVERSITY,TN,373150370,PRIVATE,262,301,2652415,467,2644046
00351900,RHODES COLLEGE,TN,381121690,PRIVATE,139,147,2295479,259,2274990
00352200,TENNESSEE STATE UNIVERSITY,TN,372091561,PUBLIC,731,822,6962457,1305,6846644
00352300,TENNESSEE TECHNOLOGICAL UNIVERSITY,TN,385050001,PUBLIC,243,271,1525090,439,1490168
00352400,TENNESSEE TEMPLE UNIVERSITY,TN,374043587,PRIVATE,32,32,212822,54,201975
00352500,TENNESSEE WESLEYAN COLLEGE,TN,373710040,PRIVATE,57,61,441566,98,434351
00352600,TREVECCA NAZARENE UNIVERSITY,TN,372102877,PRIVATE,201,215,1963928,380,1940383
00352700,TUSCULUM COLLEGE,TN,377430001,PRIVATE,156,168,1013107,285,952426
00352800,UNION UNIVERSITY,TN,383053697,PRIVATE,215,244,2458195,450,2447916
00352900,UNIVERSITY OF TENNESSEE - CHATTANOOGA,TN,374032598,PUBLIC,351,409,2331429,636,2254213
00353000,UNIVERSITY OF TENNESSEE,TN,379960150,PUBLIC,941,1062,11521208,1868,11325768
00353100,UNIVERSITY OF TENNESSEE - MARTIN,TN,382380002,PUBLIC,231,272,1598833,485,1590963
00353400,UNIVERSITY OF THE SOUTH (THE),TN,373831000,PRIVATE,154,181,2823334,307,2811953
00353500,VANDERBILT UNIVERSITY,TN,372400001,PRIVATE,278,303,5768922,551,5707687
00353600,BRYAN COLLEGE,TN,373217000,PRIVATE,88,90,796560,161,793297
00399800,CHATTANOOGA STATE COMMUNITY COLLEGE,TN,374061097,PUBLIC,16,18,71325,29,63529
00399900,CLEVELAND STATE COMMUNITY COLLEGE,TN,373122858,PUBLIC,5,5,17985,10,17985
00461700,NATIONAL COLLEGE OF BUSINESS AND TECHNOLOGY,TN,372116605,PROPRIETARY,46,55,197895,106,174239
00493400,DAYMAR INSTITUTE,TN,372171056,PROPRIETARY,119,146,510081,316,446787
00493800,SOUTH COLLEGE,TN,379093323,PROPRIETARY,105,117,930845,283,887048
00494700,WEST TENNESSEE BUSINESS COLLEGE,TN,383013256,PROPRIETARY,19,19,83875,36,74339
00535900,TENNESSEE COLLEGE OF APPLIED TECHNOLOGY - NASHVILLE,TN,372094515,PUBLIC,0,0,0,0,0
00537800,NORTHEAST STATE COMMUNITY COLLEGE,TN,376170246,PUBLIC,9,9,25483,17,24559
00683500,DYERSBURG STATE COMMUNITY COLLEGE,TN,380252450,PUBLIC,6,6,21338,11,21138
00683600,MOTLOW STATE COMMUNITY COLLEGE,TN,373887972,PUBLIC,0,0,0,0,0
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY,TN,379323343,PROPRIETARY,23,34,265991,63,261628
00744000,NASHVILLE AUTO-DIESEL COLLEGE,TN,372063298,PROPRIETARY,851,1115,8799710,2189,8601055
00778300,MIDDLE TENNESSEE SCHOOL OF ANESTHESIA,TN,371150417,PRIVATE,0,0,0,0,0
00814500,NASHVILLE STATE COMMUNITY COLLEGE,TN,372094515,PUBLIC,6,6,28468,10,28380
00865500,GENESIS CAREER COLLEGE,TN,385011959,PROPRIETARY,18,18,94216,32,83078
00885900,JOHN A GUPTON COLLEGE,TN,372032934,PRIVATE,9,16,64852,47,64850
00886300,WALTERS STATE COMMUNITY COLLEGE,TN,378136899,PUBLIC,0,0,0,0,0
00991200,VOLUNTEER STATE COMMUNITY COLLEGE,TN,370663188,PUBLIC,12,12,53946,21,53612
00991400,ROANE STATE COMMUNITY COLLEGE,TN,377488664,PUBLIC,0,0,0,0,0
00998200,VICTORY UNIVERSITY,TN,381114745,PROPRIETARY,8,9,54106,12,54006
01044700,PLAZA BEAUTY SCHOOL,TN,381174822,PROPRIETARY,15,20,74164,34,72098
01046000,AMERICAN BAPTIST THEOLOGICAL SEMINARY,TN,372074994,PRIVATE,0,0,0,0,0
01052900,MEMPHIS THEOLGICAL SEMINARY,TN,381044395,PRIVATE,0,0,0,0,0
01254700,EMMANUEL SCHOOL OF RELIGION,TN,376019438,PRIVATE,0,0,0,0,0
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE,TN,379330990,PUBLIC,48,51,192795,86,192347
02106400,O'MORE COLLEGE OF DESIGN,TN,370642816,PRIVATE,31,35,413296,68,406837
02125300,NASHVILLE COLLEGE OF MEDICAL CAREERS,TN,371154696,PROPRIETARY,1,1,4380,2,4302
02153100,PAUL MITCHELL THE SCHOOL NASHVILLE,TN,370133347,PROPRIETARY,51,51,363666,85,361867
02157100,CONCORDE CAREER COLLEGE,TN,381370132,PROPRIETARY,114,118,655705,247,638338
02188300,PENTECOSTAL THEOLOGICAL SEMINARY,TN,373203330,PRIVATE,0,0,0,0,0
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AND TECHNICAL CAREERS",TN,374113798,PROPRIETARY,30,37,159479,73,148073
02257400,ARNOLD'S BEAUTY SCHOOL,TN,383582713,PROPRIETARY,1,1,2500,1,2295
02275000,JENNY LEA ACADEMY OF COSMETOLOGY,TN,376014626,PROPRIETARY,3,3,12415,6,12415
02275500,PAUL MITCHELL THE SCHOOL KNOXVILLE,TN,379192117,PROPRIETARY,3,3,14718,4,13818
02278700,MISTER WAYNE'S SCHOOL OF UNISEX HAIR DESIGN,TN,385013139,PROPRIETARY,0,0,0,0,0
02293900,VOLUNTEER BEAUTY ACADEMY NORTH,TN,371152112,PROPRIETARY,2,2,15050,4,15050
02294000,VOLUNTEER BEAUTY ACADEMY,TN,380243687,PROPRIETARY,5,5,59076,8,53450
02326200,KAPLAN CAREER INSTITUTE,TN,372171342,PROPRIETARY,94,97,491937,254,467393
02326300,FORTIS INSTITUTE,TN,385014305,PROPRIETARY,143,162,655584,359,598128
02335900,VOLUNTEER BEAUTY ACADEMY,TN,372093033,PROPRIETARY,0,0,0,0,0
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY,TN,381183231,PROPRIETARY,0,0,0,0,0
02359800,ITT TECHNICAL INSTITUTE,TN,372143717,PROPRIETARY,38,38,312793,109,306195
02540000,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381338940,PROPRIETARY,10,12,38568,18,35096
02578200,NOSSI COLLEGE OF ART,TN,371155138,PROPRIETARY,20,22,189081,38,183624
02595000,FAYETTEVILLE COLLEGE OF COSMETOLOGY ARTS & SCIENCES,TN,373342909,PROPRIETARY,0,0,0,0,0
02614200,MILLER - MOTTE TECHNICAL COLLEGE,TN,370406023,PROPRIETARY,297,374,1368925,860,1288858
03001800,WELCH COLLEGE,TN,372052498,PRIVATE,28,29,277246,55,276631
03008800,FRANKLIN ACADEMY,TN,373123939,PRIVATE,7,7,11087,11,11085
03024900,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381253442,PROPRIETARY,0,0,0,0,0
03061100,GENESIS CAREER COLLEGE,TN,370872718,PROPRIETARY,15,15,81587,29,76812
03073400,ITT TECHNICAL INSTITUTE,TN,379323343,PROPRIETARY,94,94,725295,245,721944
03079100,NORTH CENTRAL INSTITUTE,TN,370423116,PROPRIETARY,0,0,0,0,0
03088800,"WATKINS COLLEGE OF ART, DESIGN & FILM",TN,372281306,PRIVATE,72,80,852132,154,835572
03126900,STYLES & PROFILES BEAUTY COLLEGE,TN,383752109,PROPRIETARY,0,0,0,0,0
03253300,PAUL MITCHELL THE SCHOOL MEMPHIS,TN,381334067,PROPRIETARY,13,14,105721,18,105721
03355400,RICHMONT GRADUATE UNIVERSITY,TN,374043026,PRIVATE,0,0,0,0,0
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH SCIENCES,TN,381043104,PRIVATE,44,47,250701,94,236982
03513500,WILLIAMSON CHRISTIAN COLLEGE,TN,370678237,PRIVATE,1,1,4850,1,2425
03647300,NEW CONCEPTS SCHOOL OF COSMETOLOGY,TN,373117373,PROPRIETARY,0,0,0,0,0
03683300,INTERNATIONAL BARBER & STYLE COLLEGE,TN,372092205,PROPRIETARY,0,0,0,0,0
03701300,MEMPHIS INSTITUTE OF BARBERING,TN,381074334,PROPRIETARY,5,5,17842,7,17842
03774400,SHEAR ACADEMY,TN,385554177,PROPRIETARY,0,0,0,0,0
03830300,SAE INSTITUTE OF TECHNOLOGY,TN,372034310,PROPRIETARY,46,55,1035153,100,941349
03840300,OXFORD GRADUATE SCHOOL,TN,373216736,PRIVATE,0,0,0,0,0
03841300,CAREER BEAUTY COLLEGE,TN,384643634,PROPRIETARY,0,0,0,0,0
03920300,INSTITUTE OF HAIR DESIGN,TN,383101801,PROPRIETARY,0,0,0,0,0
03930300,BUCHANAN BEAUTY COLLEGE,TN,371602741,PROPRIETARY,0,0,0,0,0
03982300,VISIBLE MUSIC COLLEGE,TN,381032710,PRIVATE,21,23,254326,42,245274
04035300,TENNESSEE CAREER INSTITUTE,TN,384016335,PROPRIETARY,6,6,16145,9,15992
04124100,ELITE COLLEGE OF COSMETOLOGY,TN,383511431,PROPRIETARY,0,0,0,0,0
04157200,LOVE BEAUTY SCHOOL,TN,373552950,PROPRIETARY,0,0,0,0,0
04165000,MERIDIAN INSTITUTE OF SURGICAL ASSISTING,TN,372180000,PROPRIETARY,0,0,0,0,0
04174600,NASHVILLE BARBER AND STYLE ACADEMY,TN,372082826,PROPRIETARY,0,0,0,0,0
00353700,ABILENE CHRISTIAN UNIVERSITY,TX,796993701,PRIVATE,341,395,5060030,670,5028321
00353900,ALVIN COMMUNITY COLLEGE,TX,775114807,PUBLIC,3,3,5883,4,5883
00354000,AMARILLO COLLEGE,TX,791092446,PUBLIC,5,5,21660,8,21642
00354100,ANGELO STATE UNIVERSITY,TX,769095069,PUBLIC,576,608,3932632,1086,3775426
00354300,AUSTIN COLLEGE,TX,750904440,PRIVATE,316,340,3906938,660,3873988
00354400,AUSTIN PRESBYTERIAN THEOLOGICAL SEMINARY,TX,787055797,PRIVATE,0,0,0,0,0
00354500,BAYLOR UNIVERSITY,TX,767987048,PRIVATE,1459,1606,24881295,2841,24733011
00354600,COASTAL BEND COLLEGE,TX,781022197,PUBLIC,5,5,18382,10,17278
00354900,BLINN COLLEGE,TX,778334098,PUBLIC,311,318,1745987,575,1599664
00355300,CISCO COLLEGE,TX,764379803,PUBLIC,0,0,0,0,0
00355400,CLARENDON COLLEGE,TX,792260000,PUBLIC,5,9,22372,10,22372
00355600,COMMONWEALTH INSTITUTE OF FUNERAL SERVICE,TX,770905918,PRIVATE,7,7,68462,24,67582
00355700,CONCORDIA UNIVERSITY TEXAS,TX,787264141,PRIVATE,139,158,1373064,261,1362413
00355800,NORTH CENTRAL TEXAS COLLEGE,TX,762404699,PUBLIC,20,20,94081,35,84246
00356000,DALLAS BAPTIST UNIVERSITY,TX,752119299,PRIVATE,261,296,1888002,504,1868631
00356100,CEDAR VALLEY COLLEGE,TX,751343799,PUBLIC,0,0,0,0,0
00356200,DALLAS THEOLOGICAL SEMINARY,TX,752046411,PRIVATE,0,0,0,0,0
00356300,DEL MAR COLLEGE,TX,784043897,PUBLIC,3,3,21486,4,17696
00356400,EAST TEXAS BAPTIST UNIVERSITY,TX,756701423,PRIVATE,112,113,838867,194,816865
00356500,TEXAS A&M UNIVERSITY - COMMERCE,TX,754293011,PUBLIC,348,390,2883203,718,2845070
00356800,FRANK PHILLIPS COLLEGE,TX,790074427,PUBLIC,3,3,5500,5,5500
00357000,GRAYSON  COUNTY COLLEGE,TX,750208299,PUBLIC,2,2,4000,2,4000
00357100,HARDIN-SIMMONS UNIVERSITY,TX,796986050,PRIVATE,284,294,3795569,542,3766778
00357200,TRINITY VALLEY COMMUNITY COLLEGE,TX,757512734,PUBLIC,5,5,11445,8,11110
00357300,HILL COLLEGE,TX,766452711,PUBLIC,5,5,18143,8,16142
00357400,HOWARD COUNTY JUNIOR COLLEGE DISTRICT,TX,797200213,PUBLIC,10,10,41050,18,38033
00357500,HOWARD PAYNE UNIVERSITY,TX,768012715,PRIVATE,171,175,1515953,334,1506917
00357600,HOUSTON BAPTIST UNIVERSITY,TX,770743298,PRIVATE,311,349,4107367,611,4033241
00357700,HUSTON - TILLOTSON UNIVERSITY,TX,787022795,PRIVATE,112,112,806522,218,798393
00357800,UNIVERSITY OF THE INCARNATE WORD,TX,782096398,PRIVATE,591,684,5928184,1165,5824279
00358000,KILGORE COLLEGE,TX,756623299,PUBLIC,5,5,16337,9,15329
00358100,LAMAR UNIVERSITY,TX,777100042,PUBLIC,313,363,1922405,651,1909277
00358200,LAREDO COMMUNITY COLLEGE,TX,780404395,PUBLIC,0,0,0,0,0
00358300,LEE COLLEGE,TX,775204796,PUBLIC,1,1,15000,1,7500
00358400,LETOURNEAU UNIVERSITY,TX,756023564,PRIVATE,134,147,1774517,229,1769754
00358500,LON MORRIS COLLEGE,TX,757662900,PRIVATE,80,85,436697,131,391315
00358600,LUBBOCK CHRISTIAN UNIVERSITY,TX,794072099,PRIVATE,230,256,1454097,432,1431817
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR,TX,765132599,PRIVATE,423,526,4023873,854,3870805
00359000,MCLENNAN COMMUNITY COLLEGE,TX,767081498,PUBLIC,21,23,95284,40,93220
00359100,MCMURRY UNIVERSITY,TX,796970001,PRIVATE,122,138,931324,241,925020
00359200,MIDWESTERN STATE UNIVERSITY,TX,763082099,PUBLIC,393,473,3057525,827,3013958
00359300,NAVARRO COLLEGE,TX,751104818,PUBLIC,32,32,170589,54,165338
00359400,UNIVERSITY OF NORTH TEXAS,TX,762035017,PUBLIC,2801,3287,26080875,5390,25837229
00359500,OBLATE SCHOOL OF THEOLOGY,TX,782166693,PRIVATE,0,0,0,0,0
00359600,ODESSA COLLEGE,TX,797647127,PUBLIC,3,3,11744,7,11744
00359800,OUR LADY OF THE LAKE UNIVERSITY,TX,782074689,PRIVATE,95,100,787141,174,782404
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN,TX,785392999,PUBLIC,72,77,302854,137,301942
00360000,PANOLA COLLEGE,TX,756332397,PUBLIC,1,1,3584,2,3584
00360100,PARIS JUNIOR COLLEGE,TX,754606298,PUBLIC,0,0,0,0,0
00360200,PAUL QUINN COLLEGE,TX,752414398,PRIVATE,32,32,315284,66,296398
00360300,RANGER COLLEGE,TX,764703298,PUBLIC,5,5,25140,8,25140
00360400,RICE UNIVERSITY,TX,770051892,PRIVATE,106,112,2166016,212,2147861
00360600,SAM HOUSTON STATE UNIVERSITY,TX,773400000,PUBLIC,1604,1806,8829542,3084,8691957
00360800,SAINT PHILIP'S COLLEGE,TX,782032098,PUBLIC,5,6,19395,9,18962
00360900,SAN JACINTO COMMUNITY COLLEGE DISTRICT,TX,775043323,PUBLIC,14,14,86154,22,70965
00361000,SCHREINER UNIVERSITY,TX,780285697,PRIVATE,101,102,919451,188,909513
00361100,SOUTH PLAINS COLLEGE,TX,793366504,PUBLIC,48,51,193614,142,193016
00361200,UNIVERSITY OF HOUSTON - DOWNTOWN,TX,770021001,PUBLIC,40,41,325951,62,325655
00361300,SOUTHERN METHODIST UNIVERSITY,TX,752750100,PRIVATE,596,722,11512762,1234,11405772
00361400,SOUTHWEST TEXAS JUNIOR COLLEGE,TX,788016221,PUBLIC,2,2,14992,4,14992
00361500,TEXAS STATE UNIVERSITY,TX,786664602,PUBLIC,3303,3682,30167681,6551,30010024
00361600,SOUTHWESTERN ASSEMBLIES OF GOD UNIVERSITY,TX,751652397,PRIVATE,186,187,2003215,327,1974201
00361800,SOUTHWESTERN CHRISTIAN COLLEGE,TX,751603400,PRIVATE,3,3,16140,6,16140
00361900,SOUTHWESTERN ADVENTIST UNIVERSITY,TX,760591922,PRIVATE,54,57,433048,86,424923
00362000,SOUTHWESTERN UNIVERSITY,TX,786266111,PRIVATE,240,266,3769092,466,3743646
00362100,ST. EDWARD'S UNIVERSITY,TX,787040000,PRIVATE,218,227,2824101,396,2779318
00362300,SAINT MARY'S UNIVERSITY,TX,782288500,PRIVATE,196,206,1705668,370,1696060
00362400,STEPHEN F AUSTIN STATE UNIVERSITY,TX,759620001,PUBLIC,1544,1846,14539824,3301,14415781
00362500,SUL ROSS STATE UNIVERSITY,TX,798320113,PUBLIC,84,93,437164,161,431293
00362600,TARRANT COUNTY COLLEGE DISTRICT,TX,761026599,PUBLIC,0,0,0,0,0
00362700,TEMPLE COLLEGE,TX,765047435,PUBLIC,16,16,91008,29,90596
00363000,PRAIRIE VIEW AGRICULTURAL & MECHANICAL UNIVERSITY,TX,774462967,PUBLIC,1027,1181,7280101,2161,7183711
00363100,TARLETON STATE UNIVERSITY,TX,764010002,PUBLIC,804,904,7286210,1585,7208376
00363200,TEXAS A&M UNIVERSITY,TX,778431246,PUBLIC,3086,3421,32909502,6065,32498775
00363400,TEXAS STATE TECHNICAL COLLEGE,TX,767051695,PUBLIC,148,148,1378560,327,1285273
00363500,TEXAS CHIROPRACTIC COLLEGE,TX,775051699,PRIVATE,0,0,0,0,0
00363600,TEXAS CHRISTIAN UNIVERSITY,TX,761290001,PRIVATE,1139,1240,22819434,2206,22657210
00363700,JARVIS CHRISTIAN COLLEGE,TX,757651470,PRIVATE,129,136,1035936,241,1029373
00363800,TEXAS COLLEGE,TX,757024500,PRIVATE,88,91,469721,164,456039
00363900,TEXAS A&M UNIVERSITY - KINGSVILLE,TX,783638203,PUBLIC,242,254,1730723,419,1726025
00364100,TEXAS LUTHERAN UNIVERSITY,TX,781555999,PRIVATE,195,218,1965831,354,1939398
00364200,TEXAS SOUTHERN UNIVERSITY,TX,770044598,PUBLIC,611,716,6695899,1253,6558035
00364400,TEXAS TECH UNIVERSITY,TX,794092011,PUBLIC,1644,1850,17609170,3223,17380964
00364500,TEXAS WESLEYAN UNIVERSITY,TX,761051536,PRIVATE,60,63,625401,120,612968
00364600,TEXAS WOMAN'S UNIVERSITY,TX,762045587,PUBLIC,143,157,760550,263,754140
00364700,TRINITY UNIVERSITY,TX,782127200,PRIVATE,267,272,3434909,515,3391447
00364800,TYLER JUNIOR COLLEGE,TX,757013436,PUBLIC,76,77,334875,131,305476
00365100,UNIVERSITY OF DALLAS,TX,750624799,PRIVATE,140,159,2020100,300,1976579
00365200,UNIVERSITY OF HOUSTON,TX,772042010,PUBLIC,611,676,5641975,1092,5651838
00365400,UNIVERSITY OF SAINT THOMAS,TX,770064626,PRIVATE,162,182,2313515,332,2292337
00365600,UNIVERSITY OF TEXAS AT ARLINGTON,TX,760130000,PUBLIC,489,554,4680421,959,4628129
00365800,UNIVERSITY OF TEXAS AT AUSTIN,TX,787120000,PUBLIC,5074,6515,60978638,9859,59903211
00365900,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT SAN ANTONIO,TX,782293900,PUBLIC,3,3,17500,3,10834
00366100,UNIVERSITY OF TEXAS AT EL PASO,TX,799680500,PUBLIC,199,220,1545653,367,1539345
00366200,VICTORIA COLLEGE,TX,779014494,PUBLIC,3,3,15736,6,14940
00366300,WAYLAND BAPTIST UNIVERSITY,TX,790726998,PRIVATE,76,78,499372,135,481054
00366400,WEATHERFORD COLLEGE,TX,760865699,PUBLIC,12,13,53252,22,52253
00366500,WEST TEXAS A&M UNIVERSITY,TX,790150001,PUBLIC,139,140,946709,237,937113
00366800,WHARTON COUNTY JUNIOR COLLEGE,TX,774883298,PUBLIC,9,10,46168,19,46168
00366900,WILEY COLLEGE,TX,756705199,PRIVATE,76,76,447476,135,446676
00400300,CENTRAL TEXAS COLLEGE DISTRICT,TX,765404199,PUBLIC,5,5,31224,8,30913
00445300,EL CENTRO COLLEGE,TX,752023604,PUBLIC,0,0,0,0,0
00494800,TEXAS A&M UNIVERSITY SYSTEM HEALTH SCIENCE CENTER,TX,778073260,PUBLIC,4,4,41000,9,40694
00494900,BAYLOR COLLEGE OF MEDICINE,TX,770303498,PRIVATE,0,0,0,0,0
00495100,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT HOUSTON,TX,770305400,PUBLIC,14,18,175501,33,175497
00495200,UNIVERSITY OF TEXAS MEDICAL BRANCH AT GALVESTON,TX,775551305,PUBLIC,8,8,96417,16,96161
00497200,GALVESTON COLLEGE,TX,775507447,PUBLIC,1,1,4950,1,4950
00497700,SOUTH TEXAS COLLEGE OF LAW,TX,770027006,PRIVATE,0,0,0,0,0
00660600,BAPTIST HEALTH SYSTEM SCHOOL OF HEALTH PROFESSIONS,TX,782293234,PROPRIETARY,7,8,72550,16,67885
00661200,COVENANT SCHOOL OF NURSING AND ALLIED HEALTH,TX,794070120,PRIVATE,2,2,7600,4,7600
00694100,DALLAS CHRISTIAN COLLEGE,TX,752347229,PRIVATE,41,41,335704,70,324886
00709600,COLLEGE OF THE MAINLAND,TX,775912499,PUBLIC,1,1,3169,2,3169
00728700,BRAZOSPORT COLLEGE,TX,775663199,PUBLIC,0,0,0,0,0
00835300,LINCOLN COLLEGE OF TECHNOLOGY,TX,750517206,PROPRIETARY,328,411,2151788,814,2028999
00850300,MOUNTAIN VIEW COLLEGE,TX,752116599,PUBLIC,0,0,0,0,0
00850400,RICHLAND COLLEGE,TX,752432199,PUBLIC,0,0,0,0,0
00851000,EASTFIELD COLLEGE,TX,751502099,PUBLIC,0,0,0,0,0
00908200,INTERNATIONAL BUSINESS COLLEGE,TX,799125538,PROPRIETARY,48,51,159775,88,145299
00916300,SAN ANTONIO COLLEGE,TX,782124299,PUBLIC,13,13,37444,20,37180
00922500,TEXAS STATE TECHNICAL COLLEGE HARLINGEN,TX,785503697,PUBLIC,4,4,13517,7,13517
00946600,KAPLAN COLLEGE,TX,782166255,PROPRIETARY,246,279,1175012,743,1114969
00954900,WESTERN TEXAS COLLEGE,TX,795499501,PUBLIC,6,6,39436,12,39436
00965100,TEXAS A&M INTERNATIONAL UNIVERSITY,TX,780411900,PUBLIC,37,42,166681,77,165894
00974100,UNIVERSITY OF TEXAS AT DALLAS,TX,750801407,PUBLIC,604,671,6200913,1162,6067945
00976800,UNIVERSITY OF NORTH TEXAS HEALTH SCIENCE CENTER AT FORT WORTH,TX,761072699,PUBLIC,0,0,0,0,0
00979700,MIDLAND COLLEGE,TX,797056397,PUBLIC,6,6,31531,20,28631
00993000,UNIVERSITY OF TEXAS OF THE PERMIAN BASIN,TX,797620001,PUBLIC,26,26,132761,42,132656
00993200,TEXAS STATE TECHNICAL COLLEGE WEST TEXAS,TX,795564108,PUBLIC,11,16,47102,26,47091
01001900,UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTER (THE),TX,753909096,PUBLIC,1,1,12926,2,12926
01005700,AMERICAN COMMERCIAL COLLEGE,TX,796021399,PROPRIETARY,11,11,32317,16,25432
01005900,AMERICAN COMMERCIAL COLLEGE,TX,797624258,PROPRIETARY,8,8,21214,13,16700
01006000,VERNON COLLEGE,TX,763844092,PUBLIC,3,3,15597,4,15597
01011500,UNIVERSITY OF TEXAS AT SAN ANTONIO,TX,782490600,PUBLIC,1939,2252,11914022,3859,11806384
01013000,WADE COLLEGE,TX,752073199,PROPRIETARY,47,71,566181,123,463367
01038700,EL PASO COMMUNITY COLLEGE,TX,799151908,PUBLIC,0,0,0,0,0
01050900,HALLMARK COLLEGE OF TECHNOLOGY,TX,782301736,PROPRIETARY,51,55,270812,101,257452
