OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
04190500,NEW YORK SCHOOL OF ESTHETICS & DAY SPA,NY,106063232,Proprietary,1,1,6200,2,6200
04191300,ANNENBERG SCHOOL OF NURSING,CA,913353711,Private-Nonprofit,-,-, -,-, -
04191900,PAUL MITCHELL THE SCHOOL SPOKANE,WA,990375041,Proprietary,1,1,5000,2,5000
04192100,AMERICAN MEDICAL ACADEMY,FL,331864830,Proprietary,2,2,7934,4,7934
04192200,ATHENA CAREER ACADEMY,OH,436156800,Proprietary,9,9,73884,19,69203
04192500,WESTCHESTER COLLEGE OF NURSING & ALLIED HEALTH,CA,900453647,Proprietary,3,3,23415,6,23415
04192600,PALMETTO BEAUTY SCHOOL,SC,293071424,Proprietary,-,-, -,-, -
04192700,BARBER SCHOOL (THE) BY TIM HITE,UT,840473723,Proprietary,-,-, -,-, -
04193000,RIO GRANDE VALLEY COLLEGE,TX,785779627,Proprietary,28,32,123965,55,111047
04193100,ALEXANDER ACADEMY,MA,014620000,Proprietary,4,4,18900,8,18900
04193200,ROCKY MOUNTAIN UNIVERSITY OF HEALTH PROFESSIONS,UT,846067379,Proprietary,-,-, -,-, -
04193700,JOHN PAUL THE GREAT CATHOLIC UNIVERSITY,CA,920252601,Private-Nonprofit,47,57,745679,137,648498
04193800,SHEPHERDS COLLEGE,WI,531821527,Private-Nonprofit,5,5,110809,10,110809
04194400,AMERICAN COLLEGE OF HEALTHCARE SCIENCES,OR,972393914,Proprietary,-,-, -,-, -
04194500,AVEDA INSTITUTE TUCSON,AZ,857014876,Proprietary,31,34,207651,67,207651
04194900,TILLAMOOK BAY COMMUNITY COLLEGE,OR,971412807,Public,-,-, -,-, -
04195300,ELEVATE SALON INSTITUTE,CO,800316458,Proprietary,11,13,55131,28,55131
04195400,UNITEK COLLEGE,CA,945417026,Proprietary,74,86,896119,156,859924
04197500,UNIVERSITY ACADEMY OF HAIR DESIGN,AL,354015621,Proprietary,1,1,15538,2,15538
04197600,"FLORIDA INSTITUTE OF RECORDING, SOUND AND TECHNOLOGY",FL,328043309,Proprietary,63,63,756228,109,612718
04202600,NEW DIMENSIONS BEAUTY ACADEMY,CO,801389801,Proprietary,-,-, -,-, -
04202800,PANACHE ACADEMY OF BEAUTY,WI,539409700,Proprietary,-,-, -,-, -
04203100,PAUL MITCHELL THE SCHOOL RENO,NV,895023356,Proprietary,2,2,15473,4,15473
04203200,BOISE BARBER COLLEGE A D.MARTIN ACADEMY,ID,837091695,Proprietary,-,-, -,-, -
04203300,AVEDA INSTITUTE DES MOINES,IA,502668137,Proprietary,27,31,194308,61,194308
04203400,ARKANSAS STATE UNIVERSITY - NEWPORT,AR,721129073,Public,3,4,24532,8,24532
04203500,AUSTIN KADE ACADEMY,ID,834045540,Proprietary,-,-, -,-, -
04203600,FRANKLIN HAIR ACADEMY SCHOOL OF COSMETOLOGY,TN,370642126,Proprietary,1,1,2000,2,2000
04203800,WOODRUFF MEDICAL AND WELLNESS TRAINING,GA,300845865,Proprietary,8,8,42571,16,40725
04204000,ASPEN BEAUTY ACADEMY - LAUREL,MD,207242013,Proprietary,2,2,15845,3,12345
04204300,"AESTHETIC SCIENCE INSTITUTE, (THE)",NY,121101095,Proprietary,10,10,60379,20,60379
04204500,ELAINE STERLING INSTITUTE(THE),GA,303261000,Proprietary,21,21,107319,35,99125
04204700,PAUL MITCHELL THE SCHOOL RALEIGH,NC,276127358,Proprietary,9,9,83706,18,81456
04204800,AMERICAN COLLEGE OF BARBERING,KY,402292862,Proprietary,3,4,16626,8,16626
04205200,WADE GORDON HAIRDRESSING ACADEMY,TX,791091708,Proprietary,-,-, -,-, -
04205300,MITSU SATO HAIR ACADEMY,KS,662121457,Proprietary,3,3,28371,6,28371
04205500,LIL LOU'S BEAUTY AND BARBER COLLEGE,IN,464092404,Proprietary,1,1,7000,2,7000
04206200,DIGITAL FILM ACADEMY,NY,100363708,Proprietary,1,1,7931,4,7931
04206300,FVI SCHOOL OF NURSING AND TECHNOLOGY,FL,331543762,Proprietary,67,67,363872,112,303933
04206400,HELMS COLLEGE,GA,312065309,Private-Nonprofit,12,12,78408,29,71275
04206500,MYCOMPUTERCAREER.COM,NC,276063365,Proprietary,91,91,1097646,169,1056856
04206700,ELITE WELDING ACADEMY,OH,452461013,Proprietary,10,10,69731,19,69731
04206800,ADVANCE BEAUTY TECHS ACADEMY,CA,928796572,Proprietary,10,11,38943,20,37364
04207000,SCHOOL OF MISSIONARY AVIATION TECHNOLOGY,MI,488467412,Private-Nonprofit,-,-, -,-, -
04207200,ACADEMY DI FIRENZE,ID,833382329,Proprietary,-,-, -,-, -
04207500,MEDICAL CAREER INSTITUTE,NJ,077127202,Proprietary,7,7,113970,15,113970
04208400,RIVERSIDE COUNTY OFFICE OF EDUCATION,CA,925082321,Public,1,1,6300,2,6300
04208600,RELAY GRADUATE SCHOOL OF EDUCATION,NY,100041061,Private-Nonprofit,-,-, -,-, -
04208700,COLORADO STATE UNIVERSITY - GLOBAL CAMPUS,CO,800110000,Public,8,9,56904,25,56904
04208900,ADVANCED CAREER INSTITUTE,CA,932919254,Proprietary,34,34,183117,53,148808
04209300,PAUL MITCHELL THE SCHOOL OVERLAND PARK,KS,662124050,Proprietary,23,31,142921,59,136070
04209500,SHEAR FINESSE BEAUTY ACADEMY,FL,322258212,Proprietary,-,-, -,-, -
04209600,INSTITUTE OF HEALTH SCIENCES,MD,210311408,Proprietary,-,-, -,-, -
04209800,HINTON BARBER AND BEAUTY COLLEGE,CA,945904547,Proprietary,2,2,21500,4,21500
04210100,STELLA AND CHARLES GUTTMAN COMMUNITY COLLEGE,NY,100182602,Public,-,-, -,-, -
04210300,NIMA NATIONAL INSTITUTE OF MEDICAL AESTHETICS,UT,840953519,Proprietary,3,3,36409,6,36409
04210700,NEW YORK INSTITUTE OF BEAUTY,NY,117491479,Proprietary,11,11,57365,18,52052
04210800,NRI INSTITUTE OF HEALTH SCIENCES,FL,334114221,Proprietary,2,2,24014,4,24014
04211000,SALON PROFESSIONAL ACADEMY (THE),AL,358161849,Proprietary,-,-, -,-, -
04211200,BRIGHTON INSTITUTE OF COSMETOLOGY,MI,481168360,Proprietary,-,-, -,-, -
04211800,COLLEGE OF WESTERN IDAHO,ID,836875505,Public,6,6,28426,9,28426
04211900,XAVIER COLLEGE SCHOOL OF NURSING,CA,952021332,Proprietary,2,2,40000,4,40000
04212000,LAWRENCE & COMPANY COLLEGE OF COSMETOLOGY,CA,932304102,Proprietary,-,-, -,-, -
04212100,ACADEMY OF SALON PROFESSIONALS,MO,653016910,Proprietary,-,-, -,-, -
04212900,UNIVERSITY COLLEGE BIRMINGHAM,,B31JB,Foreign-Private,1,1,29544,3,29544
04213200,KAIZEN BEAUTY ACADEMY,FL,330246609,Proprietary,1,1,1150,2,1150
04213300,SOUTHERN TEXAS CAREERS ACADEMY,TX,785042569,Proprietary,-,-, -,-, -
04213400,ACCESS CAREERS,NY,115500000,Proprietary,1,1,7262,2,7262
04213500,SHARP EDGEZ BARBER INSTITUTE,NY,146200000,Proprietary,5,5,12892,10,12892
04213800,SALON PROFESSIONAL ACADEMY (THE),TN,372142163,Proprietary,10,11,75983,22,75983
04214500,PRESTIGE HEALTH & BEAUTY SCIENCES ACADEMY,FL,331604102,Proprietary,-,-, -,-, -
04214700,LUCKES BEAUTY ACADEMY,VA,236011303,Proprietary,1,1,6455,2,6455
04215000,TOTAL TRANSFORMATION INSTITUTE OF COSMETOLOGY,TX,786668115,Proprietary,-,-, -,-, -
04215100,CALIFORNIA CAREER INSTITUTE,CA,928065100,Proprietary,3,3,19533,6,19533
04215200,VIBE BARBER COLLEGE,TN,381072538,Proprietary,-,-, -,-, -
04215400,GRACE SCHOOL OF THEOLOGY,TX,773844894,Private-Nonprofit,-,-, -,-, -
04215500,CHAMP'S BARBER SCHOOL,PA,176033809,Proprietary,-,-, -,-, -
04216000,UNIVERSAL TRAINING INSTITUTE,NJ,088614106,Proprietary,4,5,34029,9,32094
04216500,CENTER FOR THE HEALING ARTS,NJ,080431911,Proprietary,-,-, -,-, -
04216800,BONNIE JOSEPH ACADEMY OF COSMETOLOGY & BARBERING,UT,840322044,Proprietary,-,-, -,-, -
04216900,SAN IGNACIO UNIVERSITY,FL,331782785,Proprietary,-,-, -,-, -
04217000,HEALTHCARE TRAINING INSTITUTE,LA,700627630,Proprietary,-,-, -,-, -
04217400,HIGH TECH HIGH GRADUATE SCHOOL OF EDUCATION,CA,921066025,Private-Nonprofit,-,-, -,-, -
04217500,J D ACADEMY OF SALON AND SPA,CA,945264012,Proprietary,7,7,49151,13,46151
04217600,SESSIONS COLLEGE FOR PROFESSIONAL DESIGN,AZ,852812863,Proprietary,2,2,11272,4,11272
04217800,BOCA BEAUTY ACADEMY,FL,334344178,Proprietary,23,26,129549,49,124632
04218200,PAUL MITCHELL THE SCHOOL - JERSEY SHORE,NJ,087233413,Proprietary,2,3,17227,6,17227
04218300,MIDWIVES COLLEGE OF UTAH,UT,841062671,Private-Nonprofit,-,-, -,-, -
04218400,CITY POINTE BEAUTY ACADEMY,MO,648702502,Proprietary,4,4,18810,8,18810
04218500,INNOVATE SALON ACADEMY,NJ,070800000,Proprietary,8,8,50632,16,50632
04218800,REGENT'S UNIVERSITY LONDON,,NW1 4NS,Foreign-Private,2,2,93590,4,93590
04218900,ROCKY VISTA UNIVERSITY,CO,801349498,Proprietary,-,-, -,-, -
04219000,IGLOBAL UNIVERSITY,VA,221822400,Proprietary,-,-, -,-, -
04219100,ALEXANDER PAUL INSTITUTE OF HAIR DESIGN,NC,278583344,Proprietary,1,1,10000,2,10000
04219200,ACE COSMETOLOGY & BARBERING TRAINING CENTER,CT,067050000,Proprietary,-,-, -,-, -
04219300,EAST-WEST HEALING ARTS INSTITUTE,WI,537191133,Proprietary,-,-, -,-, -
04219700,GEMINI SCHOOL OF VISUAL ARTS & COMMUNICATION,TX,786132642,Proprietary,3,3,55950,6,55950
04220000,DESIGNER BARBER & STYLIST SCHOOL,AR,729033753,Proprietary,1,1,2500,2,2500
04220200,MORE TECH INSTITUTE,FL,330122165,Proprietary,1,1,8268,1,4134
04220400,CHRYSM INSTITUTE OF ESTHETICS (THE),VA,234622980,Proprietary,6,6,33041,12,33041
04220500,BUTTE COUNTY REGIONAL OCCUPATIONAL PROGRAM,CA,959287191,Public,-,-, -,-, -
04221000,"STANDARD HEALTHCARE SERVICES, COLLEGE OF NURSING",VA,220430000,Proprietary,2,3,17306,6,17306
04221100,NEW HORIZONS MEDICAL INSTITUTE,GA,300712965,Proprietary,-,-, -,-, -
04221300,PHILADELPHIA TECHNICIAN TRAINING INSTITUTE,PA,191381324,Private-Nonprofit,2,2,20043,4,20043
04221400,PAUL MITCHELL THE SCHOOL DENVER,CO,802267395,Proprietary,13,14,86924,26,86924
04221700,ZMS THE ACADEMY,CA,900331878,Proprietary,-,-, -,-, -
04221900,CALIFORNIA TECHNICAL ACADEMY,CA,925072122,Proprietary,1,1,1232,2,1232
04222000,ARCLABS,SC,296736729,Proprietary,110,115,961107,223,946542
04222200,FAB SCHOOL (THE),CA,917309114,Proprietary,49,51,1368163,98,1332025
04223100,ARROJO COSMETOLOGY SCHOOL,NY,100144960,Proprietary,4,4,38053,8,38053
04223300,ALLIANCE COMPUTING SOLUTIONS,NY,113546507,Proprietary,-,-, -,-, -
04223400,INTERAMERICAN TECHNICAL INSTITUTE,FL,331742900,Proprietary,-,-, -,-, -
04223500,LYNNES WELDING TRAINING,ND,581024018,Proprietary,-,-, -,-, -
04223600,ACADEMY OF INTERACTIVE ENTERTAINMENT,WA,981094623,Private-Nonprofit,22,22,299976,40,299976
04223700,BAY AREA MEDICAL ACADEMY,CA,941083623,Proprietary,7,7,44645,12,40564
04223800,ELECTRICAL AND HVAC/R TRAINING CENTER,NY,117262701,Proprietary,24,24,194569,48,194569
04223900,MIND BODY INSTITUTE,TN,371152120,Proprietary,-,-, -,-, -
04224100,COSMETOLOGY ACADEMY OF TEXARKANA,TX,755034855,Proprietary,1,1,5310,2,5310
04224200,BELLE ACADEMY OF COSMETOLOGY,CT,067040135,Proprietary,-,-, -,-, -
04224300,VALOR CHRISTIAN COLLEGE,OH,431100000,Private-Nonprofit,4,4,38486,10,38486
04224400,NETWORKS BARBER COLLEGE,IL,604093401,Proprietary,-,-, -,-, -
04224500,TRENZ BEAUTY ACADEMY,IL,604090000,Proprietary,-,-, -,-, -
04224600,BARBER SCHOOL OF PITTSBURGH,PA,152205537,Proprietary,6,10,71385,20,71385
04224700,JB'S HAIR DESIGN AND BARBER COLLEGE,OK,731391602,Proprietary,-,-, -,-, -
04225000,PARISIAN SPA INSTITUTE,FL,322044127,Proprietary,10,11,28444,21,27777
04225300,CREATIVE TOUCH COSMETOLOGY SCHOOL,IL,622981609,Proprietary,2,2,14185,4,14185
04225500,WESTCHESTER SCHOOL FOR DENTAL ASSISTANTS,NY,105021047,Proprietary,1,1,4395,2,4395
04225700,CLEVELAND BARBER COLLEGE,OH,441240000,Proprietary,1,1,6000,2,6000
04225900,SETTING THE STANDARD BARBERING AND NATURAL HAIR ACADEMY,LA,711013513,Proprietary,-,-, -,-, -
04226000,BOS-MAN'S BARBER COLLEGE,LA,711082653,Proprietary,-,-, -,-, -
04226100,LAWRENCE & COMPANY COLLEGE OF COSMETOLOGY,CA,936623509,Proprietary,2,2,11748,3,11748
04226300,BARBER AND BEAUTY ACADEMY OF PENNSYLVANIA,PA,171092103,Proprietary,-,-, -,-, -
04226400,MT TRAINING CENTER,TX,750513542,Proprietary,3,4,9647,8,9647
04226700,ALABAMA COLLEGE OF OSTEOPATHIC MEDICINE,AL,363032251,Private-Nonprofit,-,-, -,-, -
04227300,UNIVERSITY OF OXFORD-ST. STEPHEN'S HOUSE,,0X4 1JX,Foreign-Private,-,-, -,-, -
04227500,MERRYFIELD SCHOOL OF PET GROOMING,FL,333344925,Proprietary,4,4,25909,8,20209
04227800,BETHANY GLOBAL UNIVERSITY,MN,554382849,Private-Nonprofit,2,2,7500,4,7500
04228100,HIGH DESERT MEDICAL COLLEGE,CA,935341134,Proprietary,144,155,1260538,285,1176409
04228300,PAUL MITCHELL THE SCHOOL SCHENECTADY,NY,123052303,Proprietary,14,14,158925,28,158925
04228400,BEYOND MEASURE BARBERING INSTITUTE,NC,273022323,Proprietary,3,3,20500,5,14250
04228600,TOP OF THE LINE BARBER COLLEGE,SC,294072228,Proprietary,-,-, -,-, -
04228900,MCDOUGLE TECHNICAL INSTITUTE,FL,330621000,Proprietary,9,9,60459,16,60459
04229000,BARBER INSTITUTE OF TEXAS,TX,756023456,Proprietary,-,-, -,-, -
04229100,ADVANTAGE CAREER INSTITUTE,NJ,077244232,Proprietary,3,3,7981,5,7981
04229200,JUPITER BEAUTY ACADEMY,MA,021222834,Proprietary,-,-, -,-, -
04229300,MEDQUEST COLLEGE,KY,402233836,Proprietary,57,57,349738,108,331632
04229400,MIDFIELD INSTITUTE OF COSMETOLOGY,AL,352282233,Private-Nonprofit,-,-, -,-, -
04229500,TEXAS A&M UNIVERSITY - CENTRAL TEXAS,TX,765495901,Public,8,10,77815,15,77815
04229700,FIRST COAST BARBER ACADEMY,FL,322028054,Proprietary,2,2,22048,4,22048
04229900,DEBUTANTES SCHOOL OF COSMETOLOGY AND NAIL TECHNOLOGY,IL,601153301,Proprietary,2,2,11247,3,8323
04230200,PAUL MITCHELL THE SCHOOL FARMINGTON HILLS,MI,483345224,Proprietary,9,9,86704,17,86704
04230300,PAUL MITCHELL THE SCHOOL MERRILLVILLE,IN,464105540,Proprietary,1,1,3918,2,3918
04230500,PAUL MITCHELL THE SCHOOL  GRAND RAPIDS,MI,495121781,Proprietary,3,3,26818,6,26818
04230700,UNIVERSITY OF THE HIGHLANDS AND ISLANDS,,IV2 5NA,Foreign-Private,-,-, -,-, -
04230900,RICCI'S TONI & GUY HAIRDRESSING ACADEMY/ TIGI CREATIVE SCHOOL,CT,064700000,Proprietary,6,7,40665,13,40665
04231000,STUDIO BEAUTY SCHOOL,WA,992063646,Proprietary,-,-, -,-, -
04231200,NEECEE'S BARBER COLLEGE,TX,796027835,Proprietary,-,-, -,-, -
04231400,BELLA ACADEMY OF COSMETOLOGY,WI,542205466,Proprietary,-,-, -,-, -
04231900,ALAMO CITY BARBER COLLEGE,TX,782503227,Proprietary,1,1,2400,2,2400
04232000,STUDIO INCAMMINATI,PA,191482384,Private-Nonprofit,-,-, -,-, -
04232300,HVAC TECHNICAL INSTITUTE,IL,606324457,Proprietary,-,-, -,-, -
04232800,JOHN PATRICK UNIVERSITY OF HEALTH AND APPLIED SCIENCES,IN,466012352,Proprietary,-,-, -,-, -
04233100,ARIZONA SCHOOL OF INTEGRATIVE STUDIES,AZ,857058330,Proprietary,7,8,47770,12,32019
04233400,LEE PROFESSIONAL INSTITUTE,FL,339169320,Proprietary,2,2,5708,4,5708
04233700,"CHRISTINE VALMY INTERNATIONAL SCHOOL FORESTHETICS, SKIN CARE & MAKE-UP",NY,100365501,Proprietary,26,26,103393,51,102511
04233900,ATLANTIS UNIVERSITY,FL,331321417,Proprietary,-,-, -,-, -
04234000,SAN FRANCISCO FILM SCHOOL,CA,941042835,Proprietary,3,3,74474,6,57074
04234200,CENTER FOR ULTRASOUND RESEARCH & EDUCATION,NY,106045104,Proprietary,6,6,62147,6,31075
04234300,CULINARY TECH CENTER,NY,100229502,Proprietary,10,10,63586,19,60770
04234600,PARK PLACE PREMIER BARBER SCHOOL,LA,701223808,Proprietary,-,-, -,-, -
04234900,AMG COLLEGE,NY,112011728,Proprietary,20,23,214335,40,172742
04235000,FELBRY COLLEGE-SCHOOL OF NURSING,OH,432312256,Proprietary,1,2,10000,3,10000
04235400,SAINT MICHAEL COLLEGE OF ALLIED HEALTH,DC,200022512,Proprietary,1,1,15000,1,7500
04235500,PRESIDIO GRADUATE SCHOOL,CA,941050000,Private-Nonprofit,-,-, -,-, -
04235900,BELLA COSMETOLOGY AND BARBER COLLEGE,TX,754020000,Proprietary,-,-, -,-, -
04236400,SANDRA ACADEMY OF SALON SERVICES,TN,378257239,Proprietary,-,-, -,-, -
04236700,BLUSH SCHOOL OF MAKEUP,CA,941113628,Proprietary,-,-, -,-, -
04236800,FOUNTAIN OF YOUTH ACADEMY OF COSMETOLOGY,PA,152171602,Proprietary,1,1,6809,1,6809
04236900,K&G 5 STAR BARBER COLLEGE,TX,775393904,Proprietary,2,2,7842,4,7842
04237100,SALON PROFESSIONAL ACADEMY (THE),CA,951295101,Proprietary,9,9,52446,18,50803
04237200,MONTEFIORE SCHOOL OF NURSING,NY,105502009,Private-Nonprofit,-,-, -,-, -
04237400,WRIGHT GRADUATE UNIVERSITY FOR THE REALIZATION OF HUMAN POTENTIAL,WI,531212556,Private-Nonprofit,-,-, -,-, -
04237600,CALIFORNIA JAZZ CONSERVATORY,CA,947041268,Private-Nonprofit,2,2,31308,4,31308
04237700,REGIONAL CENTER FOR BORDER HEALTH,AZ,853502010,Private-Nonprofit,-,-, -,-, -
04238100,CLIFF COLLEGE,,S32 3XG,Foreign-Private,2,2,33628,4,33628
04238400,FLORIDA INTERNATIONAL TRAINING INSTITUTE,FL,331221507,Proprietary,-,-, -,-, -
04238600,GOULD'S ACADEMY,TN,381195317,Proprietary,30,30,166368,58,159771
04238700,DERMAL SCIENCE INTERNATIONAL AESTHETICS & NAIL ACADEMY,VA,201905226,Proprietary,5,5,26766,10,26766
04239000,B-UNIQUE BEAUTY AND BARBER ACADEMY,SC,296072314,Proprietary,-,-, -,-, -
04239500,VIRGINIA UNIVERSITY OF INTEGRATIVE MEDICINE,VA,220315310,Private-Nonprofit,-,-, -,-, -
04239600,KENTUCKY HORSESHOEING SCHOOL,KY,404751810,Proprietary,8,8,113280,16,113280
04239700,VOCATIONAL NURSING INSTITUTE,TX,770655399,Private-Nonprofit,-,-, -,-, -
04240100,AMERICAN UNIVERSITY OF ANTIGUA COLLEGE OF MEDICINE,,,Foreign-For-Profit,-,-, -,-, -
04240200,AVIATION INSTITUTE OF MAINTENANCE,CA,945397663,Proprietary,20,32,254177,60,246224
04240400,ANA G. MÉNDEZ UNIVERSITY,FL,328228200,Private-Nonprofit,-,-, -,-, -
04240500,PAUL MITCHELL THE SCHOOL TULSA,OK,741341410,Proprietary,14,16,76801,33,76801
04240600,TRI-STATE BARBER COLLEGE,KY,411017746,Proprietary,-,-, -,-, -
04240700,IMAGE MAKER BEAUTY INSTITUTE,TN,370754488,Proprietary,9,10,65477,20,65477
04241200,MARY IMMACULATE COLLEGE,,,Foreign-Private,-,-, -,-, -
04241500,WAVE LEADERSHIP COLLEGE,VA,234542140,Private-Nonprofit,-,-, -,-, -
04241800,ACADEMY OF PROFESSIONAL COSMETOLOGY,AR,727562028,Proprietary,-,-, -,-, -
04241900,RIVER VALLEY SCHOOL OF MASSAGE,AR,728022310,Proprietary,-,-, -,-, -
04242000,LATIN BEAUTY ACADEMY,FL,334156104,Proprietary,1,1,7727,1,3864
04242100,UNIVERSITY OF NORTH TEXAS AT DALLAS,TX,752414600,Public,35,38,464669,68,460770
04242300,DALTON INSTITUTE OF ESTHETICS AND COSMETOLOGY,GA,307208402,Proprietary,1,1,7800,2,7800
04242500,ASSOCIATED BARBER COLLEGE OF SAN DIEGO,CA,921014210,Proprietary,2,3,35360,5,31938
04242600,ABCO TECHNOLOGY,CA,903041103,Proprietary,-,-, -,-, -
04242800,COALITION OF AFRICAN AMERICAN NURSES,IL,604433821,Private-Nonprofit,-,-, -,-, -
04243100,ALHAMBRA MEDICAL UNIVERSITY,CA,918031310,Proprietary,-,-, -,-, -
04243300,GARDEN STATE SCIENCE AND TECHNOLOGY INSTITUTE,NJ,073062714,Proprietary,2,2,15320,3,12910
04243400,INTERNATIONAL SPORTS SCIENCES ASSOCIATION,CA,930132912,Proprietary,-,-, -,-, -
04243500,BARBER TECH ACADEMY,SC,291156069,Proprietary,-,-, -,-, -
04243800,ABRAHAM LINCOLN UNIVERSITY,CA,912101211,Proprietary,-,-, -,-, -
04244000,CALIFORNIA INTERCONTINENTAL UNIVERSITY,CA,926145636,Proprietary,-,-, -,-, -
04244100,CONSTRUCTION TRAINING CENTER,SC,292092110,Proprietary,1,1,1500,2,1500
04244300,ANTIOCH COLLEGE,OH,453871683,Private-Nonprofit,2,2,42145,6,42145
04244500,NORWICH UNIVERSITY OF THE ARTS,,NR2 4SN,Foreign-Private,6,6,113447,18,113447
04244700,MED ACADEMY,FL,330184937,Proprietary,8,8,36473,23,35373
04244800,HUNTINGTON UNIVERSITY OF HEALTH SCIENCES,TN,379188230,Proprietary,-,-, -,-, -
04244900,SONORAN DESERT INSTITUTE,AZ,852583376,Proprietary,-,-, -,-, -
04245400,INFINITY COLLEGE,LA,705018833,Proprietary,5,6,13102,9,11237
04245800,NATURAL IMAGES BEAUTY COLLEGE,TX,775313603,Proprietary,3,3,35016,6,35016
04246100,NASHVILLE FILM INSTITUTE,TN,372104225,Proprietary,8,9,131171,17,122634
04246200,CALIFORNIA INSTITUTE OF MEDICAL SCIENCE,CA,936120000,Proprietary,-,-, -,-, -
04246300,EDUMED PARTNERS,TN,370722329,Proprietary,-,-, -,-, -
04246500,MASSAGE INSTITUTE OF MEMPHIS (THE),TN,381044138,Proprietary,-,-, -,-, -
04246600,TEXTURES INSTITUTE OF COSMETOLOGY,IN,462683635,Proprietary,-,-, -,-, -
04246700,LEARNING BRIDGE CAREER INSTITUTE,LA,703602816,Proprietary,-,-, -,-, -
04246900,PIBERRY INSTITUTE,FL,330333215,Proprietary,2,2,9576,4,9576
04247200,WESTERN MARICOPA EDUCATION CENTER,AZ,853070000,Public,-,-, -,-, -
04247400,EA LA MAR'S COSMETOLOGY & BARBER COLLEGE,MO,641271912,Proprietary,-,-, -,-, -
04247600,NEW BEGINNINGS BEAUTY ACADEMY,AR,716015257,Proprietary,-,-, -,-, -
04247700,REGINA WEBB ACADEMY,KY,421044457,Proprietary,1,1,4500,2,4500
04248000,"RECORDING CONSERVATORY OF AUSTIN, (THE)",TX,787303004,Proprietary,2,2,13996,4,13996
04248200,DEHART TECHNICAL SCHOOL,CA,953569292,Proprietary,5,5,59165,8,49457
04248300,LOS ANGELES ACADEMY OF FIGURATIVE ART,CA,914062127,Proprietary,1,1,26604,4,26604
04248400,ACADEMY OF INTERACTIVE ENTERTAINMENT,LA,705064293,Private-Nonprofit,32,37,427145,73,399911
04248500,TEXAS A&M UNIVERSITY-SAN ANTONIO,TX,782243134,Public,31,34,328827,55,319867
04248800,WONGU UNIVERSITY OF ORIENTAL MEDICINE,NV,891232836,Private-Nonprofit,-,-, -,-, -
04248900,VH BARBER & STYLING ACADEMY,LA,711114409,Proprietary,-,-, -,-, -
04249000,MEDICAL CAREER AND TECHNICAL COLLEGE,KY,404752614,Proprietary,-,-, -,-, -
04249300,SALON BOUTIQUE ACADEMY,TX,750014399,Proprietary,6,6,28206,11,28206
04249400,CENTER FOR NEUROSOMATIC STUDIES,FL,337603712,Proprietary,1,1,30269,2,30269
04249500,LEBANON COLLEGE OF COSMETOLOGY,MO,655363800,Proprietary,-,-, -,-, -
04249600,WESTCLIFF UNIVERSITY,CA,926145236,Proprietary,21,25,318116,48,296422
04249800,DOLCE THE ACADEMY,CT,067053271,Proprietary,-,-, -,-, -
04249900,YELLOWSTONE CHRISTIAN COLLEGE,MT,591063303,Private-Nonprofit,-,-, -,-, -
04250100,SANTA BARBARA AND VENTURA COLLEGES OF LAW (THE),CA,930037774,Private-Nonprofit,-,-, -,-, -
04250200,FOCUS PERSONAL TRAINING INSTITUTE,NY,100016217,Proprietary,-,-, -,-, -
04250300,HAIR ACADEMY SCHOOL OF BARBERING & BEAUTY,DE,197132305,Proprietary,-,-, -,-, -
04250400,FOSBRE ACADEMY OF HAIR DESIGN,WA,985021018,Proprietary,8,8,51796,16,51796
04250500,NATIONAL PERSONAL TRAINING INSTITUTE,FL,327897101,Proprietary,4,4,39009,8,39009
04250800,MISSION BEAUTY INSTITUTE,TX,785724404,Proprietary,-,-, -,-, -
04250900,INTER AMERICAN UNIVERSITY OF PUERTO RICO - SCHOOL OF LAW,PR,009368351,Private-Nonprofit,-,-, -,-, -
04251000,INTER AMERICAN UNIVERSITY OF PUERTO RICO - SCHOOL OF OPTOMETRY,PR,009576257,Private-Nonprofit,-,-, -,-, -
04251400,ELIM BIBLE INSTITUTE AND COLLEGE,NY,144859704,Private-Nonprofit,1,1,3500,2,3500
04251700,HOPE COLLEGE OF ARTS AND SCIENCES,FL,330693240,Proprietary,-,-, -,-, -
04251800,GRADUATE INSTITUTE OF INTERNATIONAL AND DEVELOPMENT STUDIES (THE),,1202,Foreign-Private,-,-, -,-, -
04252200,EDGE HILL UNIVERSITY,,L39 4QP,Foreign-Private,1,1,25951,2,25951
04252300,PREMIER BARBER INSTITUTE,PA,194015163,Proprietary,2,2,11574,4,11574
04252400,WORLDCLASS ACADEMY OF BEAUTY CAREERS,FL,323106831,Proprietary,-,-, -,-, -
04252700,PACIFIC RIM CHRISTIAN UNIVERSITY,HI,968192228,Private-Nonprofit,7,7,73835,12,65974
04252900,INTERNATIONAL BEAUTY EDUCATION CENTER,WA,990010000,Proprietary,1,2,11071,4,11071
04253100,ALLIED HEALTH CAREERS INSTITUTE,TN,371305996,Proprietary,-,-, -,-, -
04253400,CLOVIS COMMUNITY COLLEGE,CA,937305401,Public,-,-, -,-, -
04253500,RAVENSBOURNE UNIVERSITY LONDON,,SE10 0EW,Foreign-Private,3,3,92063,8,92063
04253600,CLAREMONT LINCOLN UNIVERSITY,CA,917114744,Private-Nonprofit,-,-, -,-, -
