OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
00598700,AVERA SACRED HEART HOSPITAL SCHOOL OF RADIOLOGIC TECHNOLOGY,SD,570783899,PRIVATE,0,0,0,0,0
00776400,SOUTHEAST TECHNICAL INSTITUTE,SD,571071301,PUBLIC,94,101,426035,165,363397
00828400,MITCHELL TECHNICAL INSTITUTE,SD,573012002,PUBLIC,103,106,416106,183,397019
01017000,WESTERN DAKOTA TECHNICAL INSTITUTE,SD,577014018,PUBLIC,57,63,252982,109,232254
01147700,SANFORD MEDICAL CENTER,SD,571175039,PRIVATE,0,0,0,0,0
02137100,BLACK HILLS BEAUTY COLLEGE,SD,577012718,PROPRIETARY,6,6,20116,10,17911
02144600,KILIAN COMMUNITY COLLEGE,SD,571037020,PRIVATE,9,10,53740,22,46232
02297800,HEADLINES ACADEMY,SD,577012733,PROPRIETARY,6,7,30308,14,30308
03019200,SI TANKA UNIVERSITY,SD,576250000,PUBLIC,0,0,0,0,0
00347700,AQUINAS COLLEGE,TN,372052086,PRIVATE,23,28,154024,32,146207
00347800,AUSTIN PEAY STATE UNIVERSITY,TN,370440002,PUBLIC,66,69,243372,76,230437
00347900,BELMONT UNIVERSITY,TN,372123757,PRIVATE,443,478,4146867,516,4033886
00348000,BETHEL UNIVERSITY,TN,382011705,PRIVATE,25,26,125422,31,116447
00348100,CARSON - NEWMAN COLLEGE,TN,377602204,PRIVATE,165,179,1055730,194,1026809
00348200,CHRISTIAN BROTHERS UNIVERSITY,TN,381045581,PRIVATE,72,80,481726,99,470277
00348300,COLUMBIA STATE COMMUNITY COLLEGE,TN,384015653,PUBLIC,6,6,23211,7,16545
00348500,CUMBERLAND UNIVERSITY,TN,370873554,PRIVATE,71,78,444793,84,419376
00348600,LIPSCOMB UNIVERSITY,TN,372043951,PRIVATE,236,255,1808183,294,1718830
00348700,EAST TENNESSEE STATE UNIVERSITY,TN,376142857,PUBLIC,365,398,2358446,409,2269701
00349000,FISK UNIVERSITY,TN,372083045,PRIVATE,6,6,63322,8,59322
00349200,FREED HARDEMAN UNIVERSITY,TN,383402399,PRIVATE,279,299,2240227,471,2122356
00349400,HIWASSEE COLLEGE,TN,373544001,PRIVATE,15,18,71882,20,69932
00349500,JOHNSON BIBLE COLLEGE,TN,379989775,PRIVATE,30,32,136127,35,133227
00349600,KING COLLEGE,TN,376202699,PRIVATE,24,24,148812,36,137062
00349800,LAMBUTH UNIVERSITY,TN,383015296,PRIVATE,58,58,370430,83,347890
00350000,LEE UNIVERSITY,TN,373114475,PRIVATE,303,321,1823465,363,1737375
00350200,LINCOLN MEMORIAL UNIVERSITY,TN,377527920,PRIVATE,14,16,82395,16,75045
00350400,MARTIN METHODIST COLLEGE,TN,384782799,PRIVATE,12,12,51100,12,41850
00350500,MARYVILLE COLLEGE,TN,378045907,PRIVATE,76,79,489076,96,466221
00350600,MEHARRY MEDICAL COLLEGE,TN,372083599,PRIVATE,0,0,0,0,0
00350700,MEMPHIS COLLEGE OF ART,TN,381042764,PRIVATE,63,66,646740,89,607291
00350900,UNIVERSITY OF MEMPHIS (THE),TN,381524611,PUBLIC,0,0,0,0,0
00351000,MIDDLE TENNESSEE STATE UNIVERSITY,TN,371323754,PUBLIC,366,398,1895977,404,1811706
00351100,MILLIGAN COLLEGE,TN,376824001,PRIVATE,62,67,428481,83,403936
00351700,SOUTHERN COLLEGE OF OPTOMETRY,TN,381042222,PRIVATE,0,0,0,0,0
00351800,SOUTHERN ADVENTIST UNIVERSITY,TN,373150370,PRIVATE,109,116,822407,202,784907
00351900,RHODES COLLEGE,TN,381121690,PRIVATE,148,152,1660180,198,1630349
00352200,TENNESSEE STATE UNIVERSITY,TN,372091561,PUBLIC,439,474,3137229,572,3013538
00352300,TENNESSEE TECHNOLOGICAL UNIVERSITY,TN,385050001,PUBLIC,112,114,520117,134,499394
00352400,TENNESSEE TEMPLE UNIVERSITY,TN,374043587,PRIVATE,33,36,188052,53,162915
00352500,TENNESSEE WESLEYAN COLLEGE,TN,373710040,PRIVATE,33,37,157802,38,154802
00352600,TREVECCA NAZARENE UNIVERSITY,TN,372102877,PRIVATE,145,147,977625,149,945119
00352700,TUSCULUM COLLEGE,TN,377430001,PRIVATE,84,94,492138,102,457867
00352800,UNION UNIVERSITY,TN,383053697,PRIVATE,153,167,1181941,189,1100088
00352900,UNIVERSITY OF TENNESSEE - CHATTANOOGA,TN,374032598,PUBLIC,103,107,544863,128,526479
00353000,UNIVERSITY OF TENNESSEE,TN,379960150,PUBLIC,850,920,6785472,1086,6454262
00353100,UNIVERSITY OF TENNESSEE - MARTIN,TN,382380002,PUBLIC,84,87,375727,97,364665
00353400,UNIVERSITY OF THE SOUTH (THE),TN,373831000,PRIVATE,82,89,885456,124,857497
00353500,VANDERBILT UNIVERSITY,TN,372400001,PRIVATE,484,499,8002016,582,7849988
00353600,BRYAN COLLEGE,TN,373217000,PRIVATE,84,87,611832,99,590650
00399800,CHATTANOOGA STATE COMMUNITY COLLEGE,TN,374061097,PUBLIC,4,4,12000,5,12000
00399900,CLEVELAND STATE COMMUNITY COLLEGE,TN,373122858,PUBLIC,3,3,7495,3,7495
00461700,NATIONAL COLLEGE OF BUSINESS AND TECHNOLOGY,TN,372116605,PROPRIETARY,7,7,27538,7,19684
00493400,DAYMAR INSTITUTE,TN,372171056,PROPRIETARY,10,11,17979,12,15657
00493800,SOUTH COLLEGE,TN,379093323,PROPRIETARY,20,30,137354,38,111140
00530700,TENNESSEE TECHNOLOGY CENTER AT MCMINNVILLE,TN,371101322,PUBLIC,0,0,0,0,0
00535600,TENNESSEE TECHNOLOGY CENTER AT HOHENWALD,TN,384622201,PUBLIC,0,0,0,0,0
00535900,TENNESSEE TECHNOLOGY CENTER AT NASHVILLE,TN,372094515,PUBLIC,1,1,4063,2,4063
00537800,NORTHEAST STATE COMMUNITY COLLEGE,TN,376170246,PUBLIC,2,2,4612,2,4612
00660000,METHODIST HOSPITAL SCHOOL OF NURSING,TN,381043499,PRIVATE,0,0,0,0,0
00672500,UNIVERSITY OF TENNESSEE HEALTH SCIENCE CENTER (THE),TN,381634900,PUBLIC,7,8,90442,8,85008
00683500,DYERSBURG STATE COMMUNITY COLLEGE,TN,380252450,PUBLIC,0,0,0,0,0
00743900,FOUNTAINHEAD COLLEGE OF TECHNOLOGY,TN,379182583,PROPRIETARY,17,20,119880,28,119260
00744000,NASHVILLE AUTO-DIESEL COLLEGE,TN,372063298,PROPRIETARY,621,664,7136772,1181,6573954
00778300,MIDDLE TENNESSEE SCHOOL OF ANESTHESIA,TN,371160417,PRIVATE,0,0,0,0,0
00814500,NASHVILLE STATE COMMUNITY COLLEGE,TN,372094515,PUBLIC,2,2,10173,2,10173
00885900,JOHN A GUPTON COLLEGE,TN,372032934,PRIVATE,7,8,29000,12,26250
00886300,WALTERS STATE COMMUNITY COLLEGE,TN,378136899,PUBLIC,0,0,0,0,0
00991200,VOLUNTEER STATE COMMUNITY COLLEGE,TN,370663188,PUBLIC,5,5,12035,7,11035
00991400,ROANE STATE COMMUNITY COLLEGE,TN,377488664,PUBLIC,0,0,0,0,0
01021700,INTERNATIONAL ACADEMY OF DESIGN AND TECHNOLOGY,TN,372142428,PROPRIETARY,257,356,2605596,804,2462501
01044700,PLAZA BEAUTY SCHOOL,TN,381174822,PROPRIETARY,4,4,15333,4,15333
01052900,MEMPHIS THEOLGICAL SEMINARY,TN,381044395,PRIVATE,0,0,0,0,0
01254700,EMMANUEL SCHOOL OF RELIGION,TN,376019438,PRIVATE,0,0,0,0,0
01269300,PELLISSIPPI STATE COMMUNITY COLLEGE,TN,379330990,PUBLIC,18,18,57600,21,52100
02106400,O'MORE COLLEGE OF DESIGN,TN,370642816,PRIVATE,6,6,46000,7,46000
02125300,NASHVILLE COLLEGE OF MEDICAL CAREERS,TN,371154696,PROPRIETARY,3,3,14035,4,14035
02153100,JON NAVE UNIVERSITY OF COSMETOLOGY,TN,370133347,PROPRIETARY,1,1,3900,2,3900
02157100,CONCORDE CAREER COLLEGE,TN,381370132,PROPRIETARY,30,31,84037,44,70041
02188300,PENTECOSTAL THEOLOGICAL SEMINARY,TN,373203330,PRIVATE,0,0,0,0,0
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AND TECHNICAL CAREERS",TN,374113798,PROPRIETARY,5,5,14383,5,11551
02237900,TENNESSEE TECHNOLOGY CENTER AT PARIS,TN,382425023,PUBLIC,0,0,0,0,0
02257400,ARNOLD'S BEAUTY SCHOOL,TN,383582713,PROPRIETARY,1,1,1600,1,1600
02278700,MISTER WAYNE'S SCHOOL OF UNISEX HAIR DESIGN,TN,385013139,PROPRIETARY,0,0,0,0,0
02293900,VOLUNTEER BEAUTY ACADEMY NORTH,TN,371152112,PROPRIETARY,3,3,7900,3,3662
02294000,VOLUNTEER BEAUTY ACADEMY OF DYERSBURG,TN,380241622,PROPRIETARY,2,2,9898,4,9898
02326200,KAPLAN CAREER INSTITUTE,TN,372171342,PROPRIETARY,1,1,5000,1,2500
02326300,MEDVANCE INSTITUTE,TN,385014305,PROPRIETARY,24,25,101000,43,96273
02335900,VOLUNTEER BEAUTY ACADEMY,TN,372093033,PROPRIETARY,7,7,36131,7,20234
02359800,ITT TECHNICAL INSTITUTE,TN,372143717,PROPRIETARY,282,351,2098362,850,1861391
02498000,NEW WAVE HAIR ACADEMY,TN,381284605,PROPRIETARY,0,0,0,0,0
02540000,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381338940,PROPRIETARY,5,7,13879,9,13879
02578200,NOSSI COLLEGE OF ART,TN,370722324,PROPRIETARY,24,25,91083,28,76842
02597600,NEW WAVE HAIR ACADEMY,TN,383013812,PROPRIETARY,6,6,21275,6,18435
02614200,MILLER - MOTTE TECHNICAL COLLEGE,TN,370406023,PROPRIETARY,40,43,192135,88,172779
03001800,FREE WILL BAPTIST BIBLE COLLEGE,TN,372052498,PRIVATE,38,40,209435,45,200185
03012500,NEW WAVE HAIR ACADEMY,TN,381114253,PROPRIETARY,15,15,55750,18,53800
03024900,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381253442,PROPRIETARY,3,3,6435,3,6435
03073400,ITT TECHNICAL INSTITUTE,TN,379323343,PROPRIETARY,391,476,2802462,1131,2443610
03079100,NORTH CENTRAL INSTITUTE,TN,370423116,PROPRIETARY,0,0,0,0,0
03088800,WATKINS INSTITUTE COLLEGE OF ART & DESIGN,TN,372281306,PRIVATE,8,8,49812,9,43035
03149300,BEAUTY INSTITUTE (THE),TN,370272903,PROPRIETARY,14,14,50743,17,48396
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH SCIENCES,TN,381043104,PRIVATE,5,5,12600,7,10934
03454300,TENNESSEE CAREER COLLEGE,TN,372142945,PROPRIETARY,3,4,10990,4,10990
00353700,ABILENE CHRISTIAN UNIVERSITY,TX,796993701,PRIVATE,379,415,2871126,729,2730389
00353900,ALVIN COMMUNITY COLLEGE,TX,775114807,PUBLIC,5,5,18000,13,17000
00354000,AMARILLO COLLEGE,TX,791092446,PUBLIC,4,4,17403,7,14903
00354100,ANGELO STATE UNIVERSITY,TX,769095069,PUBLIC,170,175,756484,307,668876
00354300,AUSTIN COLLEGE,TX,750904440,PRIVATE,236,256,1655745,471,1611915
00354400,AUSTIN PRESBYTERIAN THEOLOGICAL SEMINARY,TX,787055797,PRIVATE,0,0,0,0,0
00354500,BAYLOR UNIVERSITY,TX,767981458,PRIVATE,911,1068,9543647,1799,9194783
00354900,BLINN COLLEGE,TX,778334098,PUBLIC,176,184,888700,313,808207
00355300,CISCO COLLEGE,TX,764379803,PUBLIC,6,6,19537,11,15187
00355400,CLARENDON COLLEGE,TX,792260000,PUBLIC,0,0,0,0,0
00355600,COMMONWEALTH INSTITUTE OF FUNERAL SERVICE,TX,770905918,PRIVATE,5,7,33050,18,28849
00355700,CONCORDIA UNIVERSITY TEXAS,TX,787264141,PRIVATE,41,44,324937,72,306890
00356000,DALLAS BAPTIST UNIVERSITY,TX,752119299,PRIVATE,139,148,718800,270,686749
00356100,CEDAR VALLEY COLLEGE,TX,751343799,PUBLIC,0,0,0,0,0
00356200,DALLAS THEOLOGICAL SEMINARY,TX,752046411,PRIVATE,0,0,0,0,0
00356400,EAST TEXAS BAPTIST UNIVERSITY,TX,756701423,PRIVATE,72,76,425327,128,394434
00356500,TEXAS A&M UNIVERSITY - COMMERCE,TX,754293011,PUBLIC,41,42,177943,76,166768
00356800,FRANK PHILLIPS COLLEGE,TX,790074427,PUBLIC,2,2,8500,3,6250
00357000,GRAYSON COUNTY COLLEGE,TX,750208299,PUBLIC,3,3,7500,10,7500
00357100,HARDIN-SIMMONS UNIVERSITY,TX,796986050,PRIVATE,94,101,713757,181,666098
00357200,TRINITY VALLEY COMMUNITY COLLEGE,TX,757512734,PUBLIC,0,0,0,0,0
00357400,HOWARD COLLEGE,TX,797200213,PUBLIC,7,8,26520,12,21770
00357500,HOWARD PAYNE UNIVERSITY,TX,768012715,PRIVATE,125,131,794704,220,720247
00357600,HOUSTON BAPTIST UNIVERSITY,TX,770743298,PRIVATE,36,41,529504,102,410437
00357700,HUSTON - TILLOTSON UNIVERSITY,TX,787022795,PRIVATE,23,24,138704,43,120506
00357800,UNIVERSITY OF THE INCARNATE WORD,TX,782096398,PRIVATE,69,78,435580,127,403452
00358100,LAMAR UNIVERSITY,TX,777100042,PUBLIC,42,46,198496,85,186352
00358200,LAREDO COMMUNITY COLLEGE,TX,780404395,PUBLIC,0,0,0,0,0
00358400,LETOURNEAU UNIVERSITY,TX,756023564,PRIVATE,138,161,1360901,274,1291835
00358500,LON MORRIS COLLEGE,TX,757662900,PRIVATE,18,19,106837,31,101837
00358600,LUBBOCK CHRISTIAN UNIVERSITY,TX,794072099,PRIVATE,70,77,367550,128,349073
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR,TX,765132599,PRIVATE,175,202,998438,352,940927
00359000,MCLENNAN COMMUNITY COLLEGE,TX,767081498,PUBLIC,9,9,39492,17,39492
00359100,MCMURRY UNIVERSITY,TX,796970001,PRIVATE,97,105,606381,195,574627
00359200,MIDWESTERN STATE UNIVERSITY,TX,763082099,PUBLIC,51,53,260628,90,237290
00359300,NAVARRO COLLEGE,TX,751104818,PUBLIC,19,19,73885,34,66533
00359400,UNIVERSITY OF NORTH TEXAS,TX,762031370,PUBLIC,1363,1500,8492517,2596,8016385
00359500,OBLATE SCHOOL OF THEOLOGY,TX,782166693,PRIVATE,0,0,0,0,0
00359600,ODESSA COLLEGE,TX,797647127,PUBLIC,5,5,19480,10,16480
00359800,OUR LADY OF THE LAKE UNIVERSITY,TX,782074689,PRIVATE,165,179,786173,322,747793
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN,TX,785412999,PUBLIC,15,15,40798,25,40798
00360200,PAUL QUINN COLLEGE,TX,752414398,PRIVATE,14,14,59684,19,52021
00360400,RICE UNIVERSITY,TX,770051892,PRIVATE,23,26,342402,44,339497
00360600,SAM HOUSTON STATE UNIVERSITY,TX,773400000,PUBLIC,664,734,2614001,1296,2427663
00360800,SAINT PHILIP'S COLLEGE,TX,782032098,PUBLIC,6,6,20257,10,18530
00360900,SAN JACINTO COMMUNITY COLLEGE DISTRICT,TX,775043323,PUBLIC,7,7,29183,12,28683
00361000,SCHREINER UNIVERSITY,TX,780285697,PRIVATE,59,60,497513,106,470043
00361100,SOUTH PLAINS COLLEGE,TX,793366504,PUBLIC,0,0,0,0,0
00361200,UNIVERSITY OF HOUSTON - DOWNTOWN,TX,770021001,PUBLIC,6,6,17918,9,17918
00361300,SOUTHERN METHODIST UNIVERSITY,TX,752750100,PRIVATE,346,390,4404402,660,4237883
00361400,SOUTHWEST TEXAS JUNIOR COLLEGE,TX,788016221,PUBLIC,2,2,6000,3,6000
00361500,TEXAS STATE UNIVERSITY-SAN MARCOS,TX,786664602,PUBLIC,112,121,645166,197,633742
00361600,SOUTHWESTERN ASSEMBLIES OF GOD UNIVERSITY,TX,751652397,PRIVATE,142,153,876387,269,816892
00361800,SOUTHWESTERN CHRISTIAN COLLEGE,TX,751603400,PRIVATE,8,8,34476,14,34476
00361900,SOUTHWESTERN ADVENTIST UNIVERSITY,TX,760591922,PRIVATE,64,69,344838,116,326429
00362000,SOUTHWESTERN UNIVERSITY,TX,786266111,PRIVATE,79,82,760214,141,745483
00362100,SAINT EDWARDS UNIVERSITY,TX,787040000,PRIVATE,185,208,1769515,378,1737241
00362300,SAINT MARY'S UNIVERSITY,TX,782288500,PRIVATE,140,144,943919,253,903363
00362400,STEPHEN F AUSTIN STATE UNIVERSITY,TX,759620001,PUBLIC,403,428,2305346,748,2152778
00362500,SUL ROSS STATE UNIVERSITY,TX,798320113,PUBLIC,34,37,151841,61,136288
00362700,TEMPLE COLLEGE,TX,765047435,PUBLIC,0,0,0,0,0
00363000,PRAIRIE VIEW AGRICULTURAL & MECHANICAL UNIVERSITY,TX,774462967,PUBLIC,219,244,1162172,388,1100889
00363100,TARLETON STATE UNIVERSITY,TX,764010002,PUBLIC,419,455,2019623,839,1889404
00363200,TEXAS A&M UNIVERSITY,TX,778431246,PUBLIC,1312,1415,9018883,2521,8663752
00363400,TEXAS STATE TECHNICAL COLLEGE,TX,767051695,PUBLIC,128,138,652172,280,519423
00363500,TEXAS CHIROPRACTIC COLLEGE,TX,775051699,PRIVATE,0,0,0,0,0
00363600,TEXAS CHRISTIAN UNIVERSITY,TX,761290001,PRIVATE,425,454,4334769,789,4209773
00363700,JARVIS CHRISTIAN COLLEGE,TX,757651470,PRIVATE,7,7,27120,7,27120
00363800,TEXAS COLLEGE,TX,757024500,PRIVATE,4,4,16300,5,13913
00363900,TEXAS A&M UNIVERSITY - KINGSVILLE,TX,783638203,PUBLIC,187,207,741779,341,666591
00364100,TEXAS LUTHERAN UNIVERSITY,TX,781555999,PRIVATE,87,95,683770,167,659441
00364200,TEXAS SOUTHERN UNIVERSITY,TX,770044598,PUBLIC,110,126,606137,171,578922
00364400,TEXAS TECH UNIVERSITY,TX,794090000,PUBLIC,1086,1164,7183975,1974,6949128
00364500,TEXAS WESLEYAN UNIVERSITY,TX,761051536,PRIVATE,21,23,140198,39,135048
00364600,TEXAS WOMAN'S UNIVERSITY,TX,762045587,PUBLIC,68,73,332147,127,315612
00364700,TRINITY UNIVERSITY,TX,782127200,PRIVATE,134,142,1366765,246,1306262
00364800,TYLER JUNIOR COLLEGE,TX,757013436,PUBLIC,43,45,166001,76,150812
00365100,UNIVERSITY OF DALLAS,TX,750624799,PRIVATE,167,176,1128089,294,1119589
00365200,UNIVERSITY OF HOUSTON,TX,772042010,PUBLIC,268,279,1556020,480,1448932
00365400,UNIVERSITY OF SAINT THOMAS,TX,770064626,PRIVATE,113,122,986839,201,944095
00365600,UNIVERSITY OF TEXAS AT ARLINGTON,TX,760130000,PUBLIC,154,166,925051,285,865759
00365800,UNIVERSITY OF TEXAS AT AUSTIN,TX,787120000,PUBLIC,2901,3145,24183548,5419,23385476
00365900,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT SAN ANTONIO,TX,782293900,PUBLIC,6,7,38500,15,35167
00366100,UNIVERSITY OF TEXAS AT EL PASO,TX,799680500,PUBLIC,22,25,130139,40,123473
00366200,VICTORIA COLLEGE (THE),TX,779014494,PUBLIC,0,0,0,0,0
00366300,WAYLAND BAPTIST UNIVERSITY,TX,790726998,PRIVATE,58,63,330638,99,288042
00366500,WEST TEXAS A&M UNIVERSITY,TX,790150001,PUBLIC,81,84,336194,146,323787
00366800,WHARTON COUNTY JUNIOR COLLEGE,TX,774883298,PUBLIC,5,5,14713,9,12913
00400300,CENTRAL TEXAS COLLEGE DISTRICT,TX,765404199,PUBLIC,9,9,44896,13,38833
00445300,EL CENTRO COLLEGE,TX,752020000,PUBLIC,0,0,0,0,0
00494800,TEXAS A&M UNIVERSITY SYSTEM HEALTH SCIENCE CENTER,TX,778407896,PUBLIC,1,1,7550,2,7550
00494900,BAYLOR COLLEGE OF MEDICINE,TX,770303498,PRIVATE,0,0,0,0,0
00495100,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT HOUSTON,TX,770305400,PUBLIC,6,11,47461,20,47461
00497200,GALVESTON COLLEGE,TX,775507447,PUBLIC,1,1,3000,2,3000
00497700,SOUTH TEXAS COLLEGE OF LAW,TX,770027006,PRIVATE,0,0,0,0,0
00661200,COVENANT SCHOOL OF NURSING AND ALLIED HEALTH,TX,794070120,PRIVATE,3,3,17500,5,17500
00694100,DALLAS CHRISTIAN COLLEGE,TX,752347229,PRIVATE,7,7,20814,8,20814
00835300,LINCOLN COLLEGE OF TECHNOLOGY,TX,750517206,PROPRIETARY,79,89,582991,159,562729
00849800,MIMS CLASSIC BEAUTY COLLEGE,TX,782167005,PROPRIETARY,0,0,0,0,0
00850300,MOUNTAIN VIEW COLLEGE,TX,752116599,PUBLIC,2,2,4500,2,4500
00850400,RICHLAND COLLEGE,TX,752432199,PUBLIC,5,5,23585,5,14890
00851000,EASTFIELD COLLEGE,TX,751502099,PUBLIC,6,6,20899,16,20899
00908200,INTERNATIONAL BUSINESS COLLEGE,TX,799125538,PROPRIETARY,27,29,58974,51,56021
00916300,SAN ANTONIO COLLEGE,TX,782124299,PUBLIC,18,20,50593,28,47093
00922500,TEXAS STATE TECHNICAL COLLEGE HARLINGEN,TX,785503697,PUBLIC,2,2,16000,3,13334
00943200,ESS COLLEGE OF BUSINESS,TX,752064125,PROPRIETARY,1,1,5749,2,5749
00965100,TEXAS A&M INTERNATIONAL UNIVERSITY,TX,780411900,PUBLIC,2,2,4840,4,4840
00974100,UNIVERSITY OF TEXAS AT DALLAS,TX,750801407,PUBLIC,123,131,772632,215,735506
00976800,UNIVERSITY OF NORTH TEXAS HEALTH SCIENCE CENTER AT FORT WORTH,TX,761072699,PUBLIC,0,0,0,0,0
00979700,MIDLAND COLLEGE,TX,797056397,PUBLIC,0,0,0,0,0
00993000,UNIVERSITY OF TEXAS OF THE PERMIAN BASIN,TX,797620001,PUBLIC,4,4,11050,6,11050
00993200,TEXAS STATE TECHNICAL COLLEGE WEST TEXAS,TX,795564108,PUBLIC,31,31,122038,61,110471
01001900,UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTER AT DALLAS (THE),TX,753909096,PUBLIC,0,0,0,0,0
01005700,AMERICAN COMMERCIAL COLLEGE,TX,796021399,PROPRIETARY,0,0,0,0,0
01005900,AMERICAN COMMERCIAL COLLEGE,TX,797624258,PROPRIETARY,0,0,0,0,0
01006000,VERNON COLLEGE,TX,763844092,PUBLIC,0,0,0,0,0
01011500,UNIVERSITY OF TEXAS AT SAN ANTONIO,TX,782490600,PUBLIC,245,265,1514441,456,1442993
01013900,DEVRY INSTITUTE OF TECHNOLOGY,TX,750632440,PROPRIETARY,33,35,217013,36,204399
01029800,TEXAS AGRICULTURAL & MECHANICAL UNIVERSITY AT GALVESTON,TX,775531675,PUBLIC,1,1,2050,2,2050
01050900,HALLMARK COLLEGE OF TECHNOLOGY,TX,782301736,PROPRIETARY,86,106,645017,175,630053
01062400,CENTRAL TEXAS COMMERCIAL COLLEGE,TX,752315033,PROPRIETARY,47,54,176189,96,169228
01063300,HOUSTON COMMUNITY COLLEGE,TX,770027517,PUBLIC,9,9,26753,13,22089
01067400,TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER,TX,794300001,PUBLIC,15,15,86025,26,83325
01076100,DALLAS INSTITUTE OF FUNERAL SERVICE,TX,752274314,PRIVATE,1,1,13375,4,13375
01114500,LONE STAR COLLEGE-NORTH HARRIS,TX,770733499,PUBLIC,17,18,38943,24,33272
01116100,TEXAS A&M UNIVERSITY - CORPUS CHRISTI,TX,784125599,PUBLIC,279,315,1571008,556,1476849
01116300,UNIVERSITY OF TEXAS AT TYLER,TX,757996699,PUBLIC,13,13,61232,23,61232
01171100,UNIVERSITY OF HOUSTON - CLEAR LAKE,TX,770581002,PUBLIC,2,4,17000,6,17000
01201500,AUSTIN COMMUNITY COLLEGE,TX,787524390,PUBLIC,79,80,450165,122,404291
01248200,ATI TECHNICAL TRAINING CENTER,TX,752354622,PROPRIETARY,27,28,195878,68,187149
01298200,BORDER INSTITUTE OF TECHNOLOGY,TX,799256709,PROPRIETARY,0,0,0,0,0
01301600,OGLE SCHOOL HAIR SKIN NAILS,TX,760137400,PROPRIETARY,40,40,162885,72,157682
01323100,UNIVERSITY OF HOUSTON - VICTORIA,TX,779015731,PUBLIC,1,1,1856,2,1856
02074100,CAPITOL CITY TRADE & TECHNICAL SCHOOL,TX,787041281,PROPRIETARY,19,19,144412,49,128839
02077400,NORTH LAKE COLLEGE,TX,750383899,PUBLIC,3,4,15340,7,15340
02081400,ARLINGTON BAPTIST COLLEGE,TX,760123425,PRIVATE,0,0,0,0,0
02093600,SOUTHWEST INSTITUTE OF TECHNOLOGY,TX,787358890,PROPRIETARY,6,8,46582,18,46582
02098300,WESTERN TECHNICAL COLLEGE,TX,799272105,PROPRIETARY,59,71,268443,121,261620
02100200,BROOKHAVEN COLLEGE,TX,752444997,PUBLIC,4,4,18609,8,18609
02117100,ART INSTITUTE OF HOUSTON (THE),TX,770564197,PROPRIETARY,312,372,3084745,977,2906099
02119200,COURT REPORTING INSTITUTE OF DALLAS,TX,752476913,PROPRIETARY,21,26,123204,66,121243
02136800,AMERICAN COMMERCIAL COLLEGE,TX,769046801,PROPRIETARY,5,5,13986,12,13986
02144800,VET TECH INSTITUTE OF HOUSTON,TX,770279881,PROPRIETARY,91,104,452895,195,419740
02188600,AUSTIN BUSINESS COLLEGE,TX,787413854,PROPRIETARY,11,11,36684,23,33239
02200800,AMERICAN COMMERCIAL COLLEGE,TX,794111899,PROPRIETARY,0,0,0,0,0
02224600,TRI-STATE COSMETOLOGY INSTITUTE,TX,799151031,PROPRIETARY,2,2,7952,6,7952
02230500,OGLE SCHOOL HAIR SKIN NAILS,TX,761323638,PROPRIETARY,25,27,111950,46,101517
02230600,OGLE SCHOOL HAIR SKIN NAILS,TX,760534650,PROPRIETARY,13,13,66841,26,66841
02245200,MTI COLLEGE OF BUSINESS AND TECHNOLOGY,TX,770363163,PROPRIETARY,75,104,283048,187,276127
02261300,EVEREST INSTITUTE,TX,782133841,PROPRIETARY,192,211,807278,348,748130
02270200,INTERNATIONAL AVIATION & TRAVEL ACADEMY,TX,760181110,PROPRIETARY,26,29,389492,50,337109
02285900,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,785040391,PROPRIETARY,0,0,0,0,0
02294800,CAPITOL CITY CAREERS,TX,787351498,PROPRIETARY,7,8,38961,14,31939
02305300,PARKER COLLEGE OF CHIROPRACTIC,TX,752295609,PRIVATE,8,9,139350,15,126593
02312200,TEXAS SCHOOL OF BUSINESS,TX,770736032,PROPRIETARY,64,67,280063,115,245131
02326000,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782172503,PROPRIETARY,0,0,0,0,0
02328600,ITT TECHNICAL INSTITUTE,TX,760113919,PROPRIETARY,214,259,1573945,638,1419920
02331200,BAPTIST MISSIONARY ASSOCIATION THEOLOGICAL SEMINARY,TX,757665407,PRIVATE,0,0,0,0,0
02341300,PALO ALTO COLLEGE,TX,782242499,PUBLIC,1,1,2884,1,2884
02360100,PROFESSIONAL CAREER COLLEGE,TX,750804410,PROPRIETARY,6,6,22271,11,17283
02361400,COLLIN COUNTY COMMUNITY COLLEGE,TX,750708001,PUBLIC,6,6,26412,10,19462
02362000,UNIVERSAL TECHNICAL INSTITUTE,TX,770739982,PROPRIETARY,916,1420,6518887,2273,6157043
02362800,AUSTIN GRADUATE SCHOOL OF THEOLOGY,TX,787521333,PRIVATE,0,0,0,0,0
