OPE ID,School,State,Zip Code,School Type,Recipients,# of Loans Originated,$ of Loans Originated,# of Disbursements,$ of Disbursements
02157100,CONCORDE CAREER COLLEGE,TN,381370132,PROPRIETARY,70,78,640401,182,615211
02188300,PENTECOSTAL THEOLOGICAL SEMINARY,TN,373203330,PRIVATE,0,0,0,0,0
02204200,"CHATTANOOGA COLLEGE - MEDICAL, DENTAL AND TECHNICAL CAREERS",TN,374113798,PROPRIETARY,2,2,16066,6,13503
02257400,ARNOLD'S BEAUTY SCHOOL,TN,383582713,PROPRIETARY,0,0,0,0,0
02275000,JENNY LEA ACADEMY OF COSMETOLOGY,TN,376014626,PROPRIETARY,5,5,21226,12,20448
02275500,PAUL MITCHELL THE SCHOOL KNOXVILLE,TN,379192117,PROPRIETARY,9,9,67997,19,67542
02278700,MISTER WAYNE'S SCHOOL OF UNISEX HAIR DESIGN,TN,385013139,PROPRIETARY,0,0,0,0,0
02293900,VOLUNTEER BEAUTY ACADEMY NORTH,TN,371152112,PROPRIETARY,1,1,4400,1,4400
02294000,VOLUNTEER BEAUTY ACADEMY,TN,380243687,PROPRIETARY,2,2,16000,4,16000
02326200,KAPLAN COLLEGE,TN,372171342,PROPRIETARY,21,23,156370,66,155219
02326300,FORTIS INSTITUTE,TN,385014305,PROPRIETARY,55,63,355161,156,331814
02335900,VOLUNTEER BEAUTY ACADEMY,TN,372093033,PROPRIETARY,0,0,0,0,0
02339800,SOUTHERN INSTITUTE OF COSMETOLOGY,TN,381183231,PROPRIETARY,0,0,0,0,0
02539800,QUEEN CITY COLLEGE,TN,370423545,PROPRIETARY,2,2,9000,2,6000
02540000,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381338940,PROPRIETARY,5,5,20167,9,17417
02578200,NOSSI COLLEGE OF ART,TN,371155138,PROPRIETARY,27,33,294045,58,293579
02595000,FAYETTEVILLE COLLEGE OF COSMETOLOGY ARTS & SCIENCES,TN,373342909,PROPRIETARY,1,1,3325,2,3325
02614200,MILLER - MOTTE TECHNICAL COLLEGE,TN,370406023,PROPRIETARY,103,127,589093,293,565804
03001800,WELCH COLLEGE,TN,372052498,PRIVATE,24,27,242360,44,234076
03008800,FRANKLIN ACADEMY,TN,373123939,PRIVATE,2,2,6503,4,6503
03024900,TENNESSEE ACADEMY OF COSMETOLOGY,TN,381253442,PROPRIETARY,2,3,9372,4,9372
03061100,GENESIS CAREER COLLEGE,TN,370872718,PROPRIETARY,5,5,21222,9,19117
03079100,NORTH CENTRAL INSTITUTE,TN,370423116,PROPRIETARY,1,2,15721,4,15721
03088800,"WATKINS COLLEGE OF ART, DESIGN & FILM",TN,372281306,PRIVATE,60,62,820482,114,810269
03126900,STYLES & PROFILES BEAUTY COLLEGE,TN,383752109,PROPRIETARY,0,0,0,0,0
03253300,PAUL MITCHELL THE SCHOOL MEMPHIS,TN,381334067,PROPRIETARY,12,12,69660,24,68657
03355400,RICHMONT GRADUATE UNIVERSITY,TN,374043026,PRIVATE,0,0,0,0,0
03440300,BAPTIST MEMORIAL COLLEGE OF HEALTH SCIENCES,TN,381043104,PRIVATE,47,58,326385,120,322617
03513500,WILLIAMSON CHRISTIAN COLLEGE,TN,370678237,PRIVATE,0,0,0,0,0
03647300,NEW CONCEPTS SCHOOL OF COSMETOLOGY,TN,373117373,PROPRIETARY,0,0,0,0,0
03683300,INTERNATIONAL BARBER & STYLE COLLEGE,TN,372092205,PROPRIETARY,0,0,0,0,0
03701300,MEMPHIS INSTITUTE OF BARBERING,TN,381074334,PROPRIETARY,0,0,0,0,0
03774400,SHEAR ACADEMY,TN,385554177,PROPRIETARY,1,1,8000,2,8000
03830300,SAE INSTITUTE OF TECHNOLOGY,TN,372034310,PROPRIETARY,12,15,246771,29,229862
03840300,OXFORD GRADUATE SCHOOL,TN,373216736,PRIVATE,0,0,0,0,0
03841300,CAREER BEAUTY COLLEGE,TN,384643634,PROPRIETARY,1,1,1562,2,1458
03920300,INSTITUTE OF HAIR DESIGN,TN,383101801,PROPRIETARY,0,0,0,0,0
03930300,BUCHANAN BEAUTY COLLEGE,TN,371602741,PROPRIETARY,1,1,13975,1,13975
03982300,VISIBLE MUSIC COLLEGE,TN,381032710,PRIVATE,14,14,182380,26,182302
04035300,TENNESSEE CAREER INSTITUTE,TN,384016335,PROPRIETARY,5,5,28687,7,27444
04124100,ELITE COLLEGE OF COSMETOLOGY,TN,383511431,PROPRIETARY,0,0,0,0,0
04157200,LOVE BEAUTY SCHOOL,TN,373552950,PROPRIETARY,0,0,0,0,0
04165000,MERIDIAN INSTITUTE OF SURGICAL ASSISTING,TN,372180000,PROPRIETARY,0,0,0,0,0
04174600,NASHVILLE BARBER AND STYLE ACADEMY,TN,372082826,PROPRIETARY,0,0,0,0,0
04213800,SALON PROFESSIONAL ACADEMY (THE),TN,372142163,PROPRIETARY,8,8,41863,15,41357
04223900,MIND BODY INSTITUTE,TN,372141012,PROPRIETARY,0,0,0,0,0
00353700,ABILENE CHRISTIAN UNIVERSITY,TX,796993701,PRIVATE,272,304,4502639,534,4439061
00353900,ALVIN COMMUNITY COLLEGE,TX,775114807,PUBLIC,2,2,14051,4,14051
00354000,AMARILLO COLLEGE,TX,791092446,PUBLIC,8,9,72182,16,70432
00354100,ANGELO STATE UNIVERSITY,TX,769095069,PUBLIC,493,527,3798135,933,3657687
00354300,AUSTIN COLLEGE,TX,750904440,PRIVATE,290,325,4703145,580,4587914
00354400,AUSTIN PRESBYTERIAN THEOLOGICAL SEMINARY,TX,787055711,PRIVATE,0,0,0,0,0
00354500,BAYLOR UNIVERSITY,TX,767987048,PRIVATE,1161,1363,27707288,2412,27339249
00354600,COASTAL BEND COLLEGE,TX,781022197,PUBLIC,0,0,0,0,0
00354900,BLINN COLLEGE,TX,778334098,PUBLIC,173,182,1470478,324,1451566
00355300,CISCO COLLEGE,TX,764379803,PUBLIC,0,0,0,0,0
00355400,CLARENDON COLLEGE,TX,792260000,PUBLIC,4,4,4995,8,4670
00355600,COMMONWEALTH INSTITUTE OF FUNERAL SERVICE,TX,770905918,PRIVATE,4,4,41500,16,40917
00355700,CONCORDIA UNIVERSITY TEXAS,TX,787264141,PRIVATE,183,201,2111041,342,2077239
00355800,NORTH CENTRAL TEXAS COLLEGE,TX,762404699,PUBLIC,16,16,76965,30,75002
00356000,DALLAS BAPTIST UNIVERSITY,TX,752119299,PRIVATE,256,292,3308476,478,3249170
00356100,CEDAR VALLEY COLLEGE,TX,751343799,PUBLIC,0,0,0,0,0
00356200,DALLAS THEOLOGICAL SEMINARY,TX,752046411,PRIVATE,0,0,0,0,0
00356300,DEL MAR COLLEGE,TX,784043897,PUBLIC,6,7,47718,14,47718
00356400,EAST TEXAS BAPTIST UNIVERSITY,TX,756701423,PRIVATE,119,124,1119874,216,1111916
00356500,TEXAS A&M UNIVERSITY - COMMERCE,TX,754293011,PUBLIC,170,193,1576121,339,1552156
00356800,FRANK PHILLIPS COLLEGE,TX,790074427,PUBLIC,0,0,0,0,0
00357000,GRAYSON  COUNTY COLLEGE,TX,750208299,PUBLIC,1,1,6000,4,6000
00357100,HARDIN-SIMMONS UNIVERSITY,TX,796986050,PRIVATE,239,245,3695729,452,3689306
00357200,TRINITY VALLEY COMMUNITY COLLEGE,TX,757512734,PUBLIC,9,9,39086,18,38957
00357300,HILL COLLEGE,TX,766452711,PUBLIC,6,6,36753,10,36753
00357400,HOWARD COUNTY JUNIOR COLLEGE DISTRICT,TX,797200213,PUBLIC,1,1,3800,1,3800
00357500,HOWARD PAYNE UNIVERSITY,TX,768012715,PRIVATE,120,121,1364732,228,1350935
00357600,HOUSTON BAPTIST UNIVERSITY,TX,770743298,PRIVATE,222,258,3220191,444,3113945
00357700,HUSTON - TILLOTSON UNIVERSITY,TX,787022795,PRIVATE,51,54,457579,95,455496
00357800,UNIVERSITY OF THE INCARNATE WORD,TX,782096398,PRIVATE,503,551,6047860,966,5909348
00358000,KILGORE COLLEGE,TX,756623299,PUBLIC,0,0,0,0,0
00358100,LAMAR UNIVERSITY,TX,777100042,PUBLIC,178,209,1530875,369,1524761
00358300,LEE COLLEGE,TX,775204796,PUBLIC,0,0,0,0,0
00358400,LETOURNEAU UNIVERSITY,TX,756023564,PRIVATE,126,134,2104209,257,2081373
00358600,LUBBOCK CHRISTIAN UNIVERSITY,TX,794072099,PRIVATE,175,203,1331968,359,1304725
00358800,UNIVERSITY OF MARY HARDIN-BAYLOR,TX,765132599,PRIVATE,398,492,5032925,831,4813462
00359000,MCLENNAN COMMUNITY COLLEGE,TX,767081498,PUBLIC,15,17,174621,32,174384
00359100,MCMURRY UNIVERSITY,TX,796970001,PRIVATE,69,73,685663,134,672978
00359200,MIDWESTERN STATE UNIVERSITY,TX,763082099,PUBLIC,358,420,3232030,741,3176416
00359300,NAVARRO COLLEGE,TX,751104818,PUBLIC,14,14,90591,25,90482
00359400,UNIVERSITY OF NORTH TEXAS,TX,762035017,PUBLIC,2563,2952,26573007,4888,26298786
00359500,OBLATE SCHOOL OF THEOLOGY,TX,782166693,PRIVATE,0,0,0,0,0
00359600,ODESSA COLLEGE,TX,797647127,PUBLIC,3,3,14420,10,14420
00359800,OUR LADY OF THE LAKE UNIVERSITY,TX,782074689,PRIVATE,76,84,682868,138,674803
00359900,UNIVERSITY OF TEXAS - PAN AMERICAN,TX,785392999,PUBLIC,101,112,389181,199,385709
00360000,PANOLA COLLEGE,TX,756332397,PUBLIC,2,2,11973,3,11973
00360200,PAUL QUINN COLLEGE,TX,752414398,PRIVATE,6,6,57425,9,57425
00360300,RANGER COLLEGE,TX,764703298,PUBLIC,2,3,9356,5,9356
00360400,RICE UNIVERSITY,TX,770051892,PRIVATE,113,122,2774304,224,2687506
00360600,SAM HOUSTON STATE UNIVERSITY,TX,773400000,PUBLIC,1339,1476,7748267,2521,7625638
00360800,SAINT PHILIP'S COLLEGE,TX,782032098,PUBLIC,2,2,8028,4,8028
00360900,SAN JACINTO COMMUNITY COLLEGE DISTRICT,TX,775043323,PUBLIC,12,12,92155,21,81905
00361000,SCHREINER UNIVERSITY,TX,780285697,PRIVATE,79,80,847532,145,841219
00361100,SOUTH PLAINS COLLEGE,TX,793366504,PUBLIC,50,52,275633,91,266649
00361200,UNIVERSITY OF HOUSTON - DOWNTOWN,TX,770021001,PUBLIC,27,32,306867,49,306867
00361300,SOUTHERN METHODIST UNIVERSITY,TX,752750100,PRIVATE,530,645,11589961,1138,11357635
00361400,SOUTHWEST TEXAS JUNIOR COLLEGE,TX,788016221,PUBLIC,1,1,6100,2,6100
00361500,TEXAS STATE UNIVERSITY,TX,786664602,PUBLIC,3049,3266,32330051,5802,31681070
00361600,SOUTHWESTERN ASSEMBLIES OF GOD UNIVERSITY,TX,751652397,PRIVATE,139,139,1701591,236,1689437
00361800,SOUTHWESTERN CHRISTIAN COLLEGE,TX,751603400,PRIVATE,4,4,23904,8,22539
00361900,SOUTHWESTERN ADVENTIST UNIVERSITY,TX,760591922,PRIVATE,38,38,259995,63,259679
00362000,SOUTHWESTERN UNIVERSITY,TX,786266111,PRIVATE,224,241,3955340,422,3919615
00362100,ST. EDWARD'S UNIVERSITY,TX,787040000,PRIVATE,221,233,3655747,426,3628114
00362300,SAINT MARY'S UNIVERSITY,TX,782288500,PRIVATE,124,128,1315708,241,1306519
00362400,STEPHEN F AUSTIN STATE UNIVERSITY,TX,759620001,PUBLIC,1326,1566,15064345,2823,14852397
00362500,SUL ROSS STATE UNIVERSITY,TX,798320113,PUBLIC,43,57,342311,102,338785
00362600,TARRANT COUNTY COLLEGE DISTRICT,TX,761026599,PUBLIC,0,0,0,0,0
00362700,TEMPLE COLLEGE,TX,765047435,PUBLIC,7,7,68055,14,68055
00362800,TEXARKANA COLLEGE,TX,755990001,PUBLIC,0,0,0,0,0
00363000,PRAIRIE VIEW AGRICULTURAL & MECHANICAL UNIVERSITY,TX,774462967,PUBLIC,458,547,4526007,979,4493503
00363100,TARLETON STATE UNIVERSITY,TX,764010002,PUBLIC,844,965,8905190,1769,8658007
00363200,TEXAS A&M UNIVERSITY,TX,778431246,PUBLIC,2982,3249,32997138,5664,32388456
00363400,TEXAS STATE TECHNICAL COLLEGE,TX,767051695,PUBLIC,81,81,982125,190,961555
00363500,TEXAS CHIROPRACTIC COLLEGE,TX,775051699,PRIVATE,0,0,0,0,0
00363600,TEXAS CHRISTIAN UNIVERSITY,TX,761290001,PRIVATE,935,1052,21726716,1892,21352201
00363700,JARVIS CHRISTIAN COLLEGE,TX,757651470,PRIVATE,43,43,428855,87,405751
00363800,TEXAS COLLEGE,TX,757024500,PRIVATE,31,35,239818,64,239818
00363900,TEXAS A&M UNIVERSITY - KINGSVILLE,TX,783638203,PUBLIC,184,196,1659209,335,1646870
00364100,TEXAS LUTHERAN UNIVERSITY,TX,781555999,PRIVATE,110,122,1393391,210,1371854
00364200,TEXAS SOUTHERN UNIVERSITY,TX,770044598,PUBLIC,270,316,3608562,570,3508239
00364400,TEXAS TECH UNIVERSITY,TX,794092011,PUBLIC,1327,1542,17237211,2729,17009578
00364500,TEXAS WESLEYAN UNIVERSITY,TX,761051536,PRIVATE,41,44,533799,77,535538
00364600,TEXAS WOMAN'S UNIVERSITY,TX,762045587,PUBLIC,104,112,618207,196,595955
00364700,TRINITY UNIVERSITY,TX,782127200,PRIVATE,137,148,2079983,265,2074714
00364800,TYLER JUNIOR COLLEGE,TX,757013436,PUBLIC,43,43,278329,75,272564
00365100,UNIVERSITY OF DALLAS,TX,750624799,PRIVATE,78,90,1370932,163,1363850
00365200,UNIVERSITY OF HOUSTON,TX,772042010,PUBLIC,463,517,4879872,871,4815966
00365400,UNIVERSITY OF SAINT THOMAS,TX,770064626,PRIVATE,99,125,1516380,210,1469511
00365600,UNIVERSITY OF TEXAS AT ARLINGTON,TX,760130000,PUBLIC,303,345,3026817,548,2997385
00365800,UNIVERSITY OF TEXAS AT AUSTIN,TX,787120000,PUBLIC,4837,6546,64174275,9521,62777238
00365900,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT SAN ANTONIO,TX,782293900,PUBLIC,8,8,90933,14,90602
00366100,UNIVERSITY OF TEXAS AT EL PASO,TX,799680500,PUBLIC,223,247,1639207,374,1618685
00366200,VICTORIA COLLEGE,TX,779014494,PUBLIC,4,4,13769,8,13769
00366300,WAYLAND BAPTIST UNIVERSITY,TX,790726998,PRIVATE,57,63,440806,97,437275
00366400,WEATHERFORD COLLEGE,TX,760865699,PUBLIC,5,5,42969,11,40469
00366500,WEST TEXAS A&M UNIVERSITY,TX,790150001,PUBLIC,118,125,1022855,215,995365
00366800,WHARTON COUNTY JUNIOR COLLEGE,TX,774883298,PUBLIC,1,1,4900,1,2450
00366900,WILEY COLLEGE,TX,756705199,PRIVATE,31,31,222907,49,204770
00400300,CENTRAL TEXAS COLLEGE DISTRICT,TX,765404199,PUBLIC,2,2,12175,6,12175
00445300,EL CENTRO COLLEGE,TX,752023604,PUBLIC,0,0,0,0,0
00494800,TEXAS A&M UNIVERSITY SYSTEM HEALTH SCIENCE CENTER,TX,778073260,PUBLIC,6,7,117705,12,117705
00494900,BAYLOR COLLEGE OF MEDICINE,TX,770303498,PRIVATE,0,0,0,0,0
00495100,UNIVERSITY OF TEXAS HEALTH SCIENCE CENTER AT HOUSTON,TX,770305400,PUBLIC,18,25,332873,51,318457
00495200,UNIVERSITY OF TEXAS MEDICAL BRANCH AT GALVESTON,TX,775551305,PUBLIC,7,8,89100,14,89100
00497200,GALVESTON COLLEGE,TX,775507447,PUBLIC,0,0,0,0,0
00497700,SOUTH TEXAS COLLEGE OF LAW,TX,770027006,PRIVATE,0,0,0,0,0
00660600,BAPTIST HEALTH SYSTEM SCHOOL OF HEALTH PROFESSIONS,TX,782293234,PROPRIETARY,7,7,49749,13,45249
00661200,COVENANT SCHOOL OF NURSING AND ALLIED HEALTH,TX,794070120,PRIVATE,3,3,27650,4,27650
00694100,DALLAS CHRISTIAN COLLEGE,TX,752347229,PRIVATE,31,34,443738,58,421725
00709600,COLLEGE OF THE MAINLAND,TX,775912499,PUBLIC,0,0,0,0,0
00728700,BRAZOSPORT COLLEGE,TX,775663199,PUBLIC,0,0,0,0,0
00850300,MOUNTAIN VIEW COLLEGE,TX,752116599,PUBLIC,0,0,0,0,0
00850400,RICHLAND COLLEGE,TX,752432199,PUBLIC,0,0,0,0,0
00851000,EASTFIELD COLLEGE,TX,751502099,PUBLIC,0,0,0,0,0
00908200,INTERNATIONAL BUSINESS COLLEGE,TX,799071862,PROPRIETARY,8,8,36253,12,26542
00916300,SAN ANTONIO COLLEGE,TX,782124299,PUBLIC,12,12,41132,22,41132
00922500,TEXAS STATE TECHNICAL COLLEGE HARLINGEN,TX,785503697,PUBLIC,4,4,35611,10,35611
00946600,KAPLAN COLLEGE,TX,782166255,PROPRIETARY,64,71,444651,188,410833
00954900,WESTERN TEXAS COLLEGE,TX,795499501,PUBLIC,1,1,2622,4,2622
00965100,TEXAS A&M INTERNATIONAL UNIVERSITY,TX,780411900,PUBLIC,21,23,94098,43,93892
00974100,UNIVERSITY OF TEXAS AT DALLAS,TX,750801407,PUBLIC,566,634,6311327,1066,6182838
00976800,UNIVERSITY OF NORTH TEXAS HEALTH SCIENCE CENTER AT FORT WORTH,TX,761072699,PUBLIC,0,0,0,0,0
00979700,MIDLAND COLLEGE,TX,797056397,PUBLIC,2,2,11000,4,11000
00993000,UNIVERSITY OF TEXAS OF THE PERMIAN BASIN,TX,797620001,PUBLIC,20,24,137868,42,135592
00993200,TEXAS STATE TECHNICAL COLLEGE WEST TEXAS,TX,795564108,PUBLIC,8,9,85815,19,84117
01001900,UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTER (THE),TX,753909096,PUBLIC,0,0,0,0,0
01005700,AMERICAN COMMERCIAL COLLEGE,TX,796021399,PROPRIETARY,1,1,1225,1,1225
01005900,AMERICAN COMMERCIAL COLLEGE,TX,797624258,PROPRIETARY,0,0,0,0,0
01006000,VERNON COLLEGE,TX,763844092,PUBLIC,3,3,12078,6,12078
01011500,UNIVERSITY OF TEXAS AT SAN ANTONIO,TX,782490600,PUBLIC,1507,1773,10140830,2989,9979731
01013000,WADE COLLEGE,TX,752073199,PROPRIETARY,16,20,199481,37,160020
01038700,EL PASO COMMUNITY COLLEGE,TX,799151908,PUBLIC,0,0,0,0,0
01050900,HALLMARK UNIVERSITY,TX,782301736,PRIVATE,44,56,363414,103,338464
01063300,HOUSTON COMMUNITY COLLEGE,TX,770027517,PUBLIC,23,23,122929,33,122929
01067400,TEXAS TECH UNIVERSITY HEALTH SCIENCES CENTER,TX,794300001,PUBLIC,27,29,439735,59,439735
01076100,DALLAS INSTITUTE OF FUNERAL SERVICE,TX,752274314,PRIVATE,2,2,34000,6,34000
01114500,LONE STAR COLLEGE-NORTH HARRIS,TX,770733499,PUBLIC,6,6,18677,9,18493
01116100,TEXAS A&M UNIVERSITY - CORPUS CHRISTI,TX,784125599,PUBLIC,778,915,8399487,1633,8051697
01116300,UNIVERSITY OF TEXAS AT TYLER,TX,757996699,PUBLIC,288,320,3043255,533,2989607
01171100,UNIVERSITY OF HOUSTON - CLEAR LAKE,TX,770581002,PUBLIC,3,3,14306,3,14306
01201500,AUSTIN COMMUNITY COLLEGE,TX,787524390,PUBLIC,68,73,677780,134,669380
01202000,VICTORIA BEAUTY COLLEGE,TX,779016233,PROPRIETARY,0,0,0,0,0
01248200,ATI TECHNICAL TRAINING CENTER,TX,752354622,PROPRIETARY,1,1,2518,2,2518
01248300,PAUL MITCHELL THE SCHOOL DALLAS,TX,750062567,PROPRIETARY,56,59,542771,111,537624
01293000,CHARLES & SUE'S SCHOOL OF HAIR DESIGN,TX,778022798,PROPRIETARY,5,5,48904,9,48198
01293200,TINT SCHOOL OF MAKEUP & COSMETOLOGY,TX,750614235,PROPRIETARY,0,0,0,0,0
01301600,OGLE SCHOOL HAIR SKIN NAILS,TX,760137400,PROPRIETARY,31,36,175654,76,173098
01323100,UNIVERSITY OF HOUSTON - VICTORIA,TX,779015731,PUBLIC,8,9,51202,12,46566
02074100,CAPITOL CITY TRADE & TECHNICAL SCHOOL,TX,787041281,PROPRIETARY,16,21,211269,59,200962
02077400,NORTH LAKE COLLEGE,TX,750383899,PUBLIC,0,0,0,0,0
02081400,ARLINGTON BAPTIST COLLEGE,TX,760123425,PRIVATE,10,10,115899,19,106839
02093600,SOUTHWEST INSTITUTE OF TECHNOLOGY,TX,787358890,PROPRIETARY,2,2,20937,6,20937
02098300,WESTERN TECHNICAL COLLEGE,TX,799272105,PROPRIETARY,96,96,766789,176,704592
02100200,BROOKHAVEN COLLEGE,TX,752444997,PUBLIC,0,0,0,0,0
02117100,ART INSTITUTE OF HOUSTON (THE),TX,770277311,PROPRIETARY,736,950,12663248,2438,12470159
02136800,AMERICAN COMMERCIAL COLLEGE,TX,769046801,PROPRIETARY,0,0,0,0,0
02144800,VET TECH INSTITUTE OF HOUSTON,TX,770279881,PROPRIETARY,50,54,337863,92,328227
02218300,SOUTHWEST SCHOOL OF BUSINESS & TECHNICAL CAREERS,TX,782211038,PROPRIETARY,5,5,15418,10,14804
02224600,TRI-STATE COSMETOLOGY INSTITUTE,TX,779354904,PROPRIETARY,2,2,4747,3,4747
02230500,OGLE SCHOOL HAIR SKIN NAILS,TX,761323638,PROPRIETARY,19,21,78072,40,76935
02230600,OGLE SCHOOL HAIR SKIN NAILS,TX,760534650,PROPRIETARY,13,15,63201,30,62862
02248200,MILAN INSTITUTE OF COSMETOLOGY,TX,791034306,PROPRIETARY,44,48,156904,89,152975
02254800,TEXAS VOCATIONAL SCHOOL,TX,779015625,PROPRIETARY,4,4,16600,8,16247
02261300,EVEREST INSTITUTE,TX,782133841,PROPRIETARY,40,42,380367,77,355526
02267100,EXPOSITO SCHOOL OF HAIR DESIGN,TX,791093208,PROPRIETARY,0,0,0,0,0
02276000,FRANKLIN BEAUTY SCHOOL,TX,770212909,PROPRIETARY,0,0,0,0,0
02285900,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,785040391,PROPRIETARY,7,7,17224,12,16896
02294800,CAPITOL CITY CAREERS,TX,787351498,PROPRIETARY,0,0,0,0,0
02305300,PARKER UNIVERSITY,TX,752295609,PRIVATE,7,9,66430,19,66429
02306700,FORT WORTH BEAUTY SCHOOL,TX,761163299,PROPRIETARY,19,22,108062,40,97611
02312200,TEXAS SCHOOL OF BUSINESS,TX,770736032,PROPRIETARY,24,30,190140,70,170650
02315400,NORTHEAST TEXAS COMMUNITY COLLEGE,TX,754560000,PUBLIC,0,0,0,0,0
02318200,KD STUDIO,TX,752072111,PROPRIETARY,17,20,213347,38,202096
02320200,HOUSTON GRADUATE SCHOOL OF THEOLOGY,TX,770353602,PRIVATE,0,0,0,0,0
02326000,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782172503,PROPRIETARY,1,1,718,2,718
02331200,BAPTIST MISSIONARY ASSOCIATION THEOLOGICAL SEMINARY,TX,757665407,PRIVATE,0,0,0,0,0
02331300,INTERACTIVE COLLEGE OF TECHNOLOGY,TX,775021201,PROPRIETARY,2,2,6686,4,6686
02341300,PALO ALTO COLLEGE,TX,782242499,PUBLIC,1,1,5700,2,5700
02348500,LAMAR STATE COLLEGE - PORT ARTHUR,TX,776406604,PUBLIC,0,0,0,0,0
02357700,PAUL MITCHELL THE SCHOOL,TX,770433412,PROPRIETARY,16,16,111909,25,110791
02358200,LAMAR STATE COLLEGE - ORANGE,TX,776305899,PUBLIC,0,0,0,0,0
02361400,COLLIN COUNTY COMMUNITY COLLEGE,TX,750708001,PUBLIC,12,12,84213,20,76283
02362000,UNIVERSAL TECHNICAL INSTITUTE,TX,770739982,PROPRIETARY,1052,1512,11432151,3079,11274663
02362800,AUSTIN GRADUATE SCHOOL OF THEOLOGY,TX,787521333,PRIVATE,0,0,0,0,0
02521200,ARLINGTON CAREER INSTITUTE,TX,750502636,PROPRIETARY,1,1,12000,2,7244
02521800,SEGUIN BEAUTY SCHOOL,TX,781555704,PROPRIETARY,1,1,5184,2,5184
02530700,SEBRING CAREER SCHOOLS,TX,770831510,PROPRIETARY,0,0,0,0,0
02548800,SOUTH TEXAS VOCATIONAL TECHNICAL INSTITUTE,TX,785965036,PROPRIETARY,42,52,154587,125,152649
02549400,SOUTH TEXAS VOCATIONAL TECHNICAL INSTITUTE,TX,785012400,PROPRIETARY,38,47,176117,101,163066
02555400,UNIVERSITY OF TEXAS MD ANDERSON CANCER CENTER,TX,770300240,PUBLIC,3,4,29643,6,29643
02568100,TEXAS BARBER COLLEGES & HAIRSTYLING SCHOOLS,TX,770633949,PROPRIETARY,1,1,11832,2,11832
02569300,LE CORDON BLEU COLLEGE OF CULINARY ARTS,TX,787583647,PROPRIETARY,228,267,2313668,510,2248462
02572000,VISTA COLLEGE,TX,799252021,PROPRIETARY,125,160,1201937,359,1150551
02591100,CAREER POINT COLLEGE,TX,782012027,PROPRIETARY,19,21,235515,41,203331
02591900,KAPLAN COLLEGE,TX,799071525,PROPRIETARY,48,54,264204,135,248142
02596500,ATI- CAREER TRAINING CENTER,TX,761801599,PROPRIETARY,8,8,37035,11,21634
02596600,ATI CAREER TRAINING CENTER,TX,752204443,PROPRIETARY,0,0,0,0,0
02600200,OCEAN CORPORATION (THE),TX,770993479,PROPRIETARY,57,58,1029033,115,980222
02604700,CENTER FOR ADVANCED LEGAL STUDIES,TX,770984151,PROPRIETARY,0,0,0,0,0
02615000,SANFORD-BROWN COLLEGE,TX,752476931,PROPRIETARY,73,73,544591,135,532317
03009400,NUVANI INSTITUTE,TX,782122840,PROPRIETARY,0,0,0,0,0
03011800,UNIVERSITY OF COSMETOLOGY ARTS & SCIENCES,TX,782261194,PROPRIETARY,0,0,0,0,0
03019800,PCI HEALTH TRAINING CENTER,TX,752474720,PROPRIETARY,1,1,6434,2,6434
03021500,NUVANI INSTITUTE,TX,788524859,PROPRIETARY,1,1,1908,2,1748
03026500,REMINGTON COLLEGE,TX,750419935,PRIVATE,189,235,1336768,420,1314081
03028800,AMERICAN NATIONAL COLLEGE,TX,775873714,PROPRIETARY,0,0,0,0,0
03032300,SCHOOL OF AUTOMOTIVE MACHINISTS,TX,770551803,PROPRIETARY,13,20,206366,38,205796
03035200,TINT SCHOOL OF MAKEUP & COSMETOLOGY,TX,752293734,PROPRIETARY,2,3,3941,5,2852
03035300,SOUTHERN CAREERS INSTITUTE,TX,787045252,PROPRIETARY,94,103,773115,172,711409
03061800,STAR COLLEGE OF COSMETOLOGY,TX,757028214,PROPRIETARY,1,1,9791,2,9629
03064600,UNIVERSITY OF TEXAS AT BROWNSVILLE,TX,785204993,PUBLIC,13,13,80768,20,80753
03092600,MESSENGER COLLEGE,TX,760404246,PRIVATE,0,0,0,0,0
03108700,ROYAL BEAUTY CAREERS,TX,770694611,PROPRIETARY,1,1,5600,1,2800
03115800,KAPLAN COLLEGE,TX,782384203,PROPRIETARY,35,40,242781,104,233915
03128100,COLLEGE OF HEALTH CARE PROFESSIONS (THE),TX,770928541,PROPRIETARY,47,50,346397,95,328023
03144300,NATIONAL BEAUTY COLLEGE,TX,750434046,PROPRIETARY,2,2,9825,4,9825
03153300,AMERICAN COLLEGE OF ACUPUNCTURE & ORIENTAL MEDICINE,TX,770634104,PROPRIETARY,0,0,0,0,0
03156400,ACADEMY OF ORIENTAL MEDICINE AT AUSTIN,TX,787451479,PROPRIETARY,0,0,0,0,0
03159300,ARLINGTON MEDICAL INSTITUTE,TX,760062317,PROPRIETARY,1,1,4000,2,4000
03170300,TEXAS A & M UNIVERSITY - TEXARKANA,TX,755035518,PUBLIC,4,5,35625,8,35109
03179500,TEXAS HEALTH AND SCIENCE UNIVERSITY,TX,787046748,PROPRIETARY,0,0,0,0,0
